yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2015,2015,Re-Export,Bahrain,18,Cocoa and cocoa preparations,Latin America and the Caribbean,Americas,1739,26.1551249,50.5344606,17.925141963241547,-78.01492950057497
2015,2015,Re-Export,Bahrain,18,Cocoa and cocoa preparations,Melanesia,Oceania,4013,26.1551249,50.5344606,1.0108650891006263,147.3257485906919
2015,2015,Re-Export,Bahrain,18,Cocoa and cocoa preparations,Micronesia,Oceania,961,26.1551249,50.5344606,6.418559504495792,157.6364476938912
2015,2015,Re-Export,Bahrain,18,Cocoa and cocoa preparations,Northern America,Americas,1156,26.1551249,50.5344606,43.897683433510366,-100.08947125585888
2015,2015,Re-Export,Bahrain,18,Cocoa and cocoa preparations,Northern Europe,Europe,12044,26.1551249,50.5344606,59.36075159783851,25.01346951967388
2015,2015,Re-Export,Bahrain,18,Cocoa and cocoa preparations,South-eastern Asia,Asia,866,26.1551249,50.5344606,10.528384761701911,103.08333472012376
2015,2015,Re-Export,Bahrain,18,Cocoa and cocoa preparations,Southern Europe,Europe,413,26.1551249,50.5344606,40.12399607988535,20.742583178432696
2015,2015,Re-Export,Bahrain,18,Cocoa and cocoa preparations,Sub-Saharan Africa,Africa,3487,26.1551249,50.5344606,6.06272746187266,22.727528470146083
2015,2015,Re-Export,Bahrain,18,Cocoa and cocoa preparations,World,World,2733594,26.1551249,50.5344606,,
2015,2015,Re-Export,Bahrain,18,Cocoa and cocoa preparations,Kuwait, Kuwait,102421,26.1551249,50.5344606,,
2015,2015,Re-Export,Bahrain,18,Cocoa and cocoa preparations,Malta, Malta,1109,26.1551249,50.5344606,,
2015,2015,Re-Export,Bahrain,18,Cocoa and cocoa preparations,Oman, Oman,37338,26.1551249,50.5344606,,
2015,2015,Re-Export,Bahrain,18,Cocoa and cocoa preparations,Qatar, Qatar,14733,26.1551249,50.5344606,,
2015,2015,Re-Export,Bahrain,18,Cocoa and cocoa preparations,Saudi Arabia, Saudi Arabia,2478856,26.1551249,50.5344606,,
2015,2015,Re-Export,Bahrain,18,Cocoa and cocoa preparations,United Arab Emirates, United Arab Emirates,53656,26.1551249,50.5344606,,
