yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Import,Libya,World,91.0,Clocks and watches and parts thereof,4767403.0,,26.8234472,18.1236723,-36.8535712,174.7456809
2010,2010.0,Import,Libya,China,91.0,Clocks and watches and parts thereof,1709199.0,,26.8234472,18.1236723,35.000074,104.999927
2010,2010.0,Import,Libya,France,91.0,Clocks and watches and parts thereof,104870.0,,26.8234472,18.1236723,46.603354,1.8883335
2010,2010.0,Import,Libya,Germany,91.0,Clocks and watches and parts thereof,103268.0,,26.8234472,18.1236723,51.1638175,10.4478313
2010,2010.0,Import,Libya,Italy,91.0,Clocks and watches and parts thereof,39258.0,,26.8234472,18.1236723,42.6384261,12.674297
2010,2010.0,Import,Libya,Japan,91.0,Clocks and watches and parts thereof,143114.0,,26.8234472,18.1236723,36.5748441,139.2394179
2010,2010.0,Import,Libya,Rep. of Korea,91.0,Clocks and watches and parts thereof,20060.0,,26.8234472,18.1236723,,
2010,2010.0,Import,Libya,"Other Europe, nes",91.0,Clocks and watches and parts thereof,332440.0,,26.8234472,18.1236723,,
2010,2010.0,Import,Libya,India,91.0,Clocks and watches and parts thereof,3317.0,,26.8234472,18.1236723,22.3511148,78.6677428
2010,2010.0,Import,Libya,Spain,91.0,Clocks and watches and parts thereof,92304.0,,26.8234472,18.1236723,39.3260685,-4.8379791
2010,2010.0,Import,Libya,Sweden,91.0,Clocks and watches and parts thereof,5046.0,,26.8234472,18.1236723,59.6749712,14.5208584
2010,2010.0,Import,Libya,Switzerland,91.0,Clocks and watches and parts thereof,2152929.0,,26.8234472,18.1236723,46.7985624,8.2319736
2010,2010.0,Import,Libya,Thailand,91.0,Clocks and watches and parts thereof,7352.0,,26.8234472,18.1236723,14.8971921,100.83273
2010,2010.0,Import,Libya,Turkey,91.0,Clocks and watches and parts thereof,14869.0,,26.8234472,18.1236723,38.9597594,34.9249653
2010,2010.0,Import,Libya,United Kingdom,91.0,Clocks and watches and parts thereof,1611.0,,26.8234472,18.1236723,54.7023545,-3.2765753
2010,2010.0,Import,Libya,USA,91.0,Clocks and watches and parts thereof,37766.0,,26.8234472,18.1236723,39.7837304,-100.445882
