yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Import,Lebanon,70,Glass and glassware,Australia and New Zealand,Oceania,2522,33.8750629,35.843409,-16.85099460447687,133.4130365630627
2020,2020,Import,Lebanon,70,Glass and glassware,Eastern Asia,Asia,5999769,33.8750629,35.843409,37.977378106878206,73.97804075806764
2020,2020,Import,Lebanon,70,Glass and glassware,Eastern Europe,Europe,2548126,33.8750629,35.843409,51.67568633314729,27.673469819741847
2020,2020,Import,Lebanon,70,Glass and glassware,Egypt,Egypt,18492213,33.8750629,35.843409,,
2020,2020,Import,Lebanon,70,Glass and glassware,Latin America and the Caribbean,Americas,131276,33.8750629,35.843409,17.925141963241547,-78.01492950057497
2020,2020,Import,Lebanon,70,Glass and glassware,Northern America,Americas,200778,33.8750629,35.843409,43.897683433510366,-100.08947125585888
2020,2020,Import,Lebanon,70,Glass and glassware,Northern Europe,Europe,144245,33.8750629,35.843409,59.36075159783851,25.01346951967388
2020,2020,Import,Lebanon,70,Glass and glassware,South-eastern Asia,Asia,205001,33.8750629,35.843409,10.528384761701911,103.08333472012376
2020,2020,Import,Lebanon,70,Glass and glassware,Southern Asia,Asia,145478,33.8750629,35.843409,25.499703063807168,75.5024015339642
2020,2020,Import,Lebanon,70,Glass and glassware,Southern Europe,Europe,5961868,33.8750629,35.843409,40.12399607988535,20.742583178432696
2020,2020,Import,Lebanon,70,Glass and glassware,Sub-Saharan Africa,Africa,11465,33.8750629,35.843409,6.06272746187266,22.727528470146083
2020,2020,Import,Lebanon,70,Glass and glassware,Tunisia,Tunisia,1544792,33.8750629,35.843409,,
2020,2020,Import,Lebanon,70,Glass and glassware,Western Asia,Asia,18355061,33.8750629,35.843409,26.42921218083572,52.86847103284948
2020,2020,Import,Lebanon,70,Glass and glassware,Western Europe,Europe,6308063,33.8750629,35.843409,47.92172048214207,7.866753258497997
2020,2020,Import,Lebanon,70,Glass and glassware,World,World,70647847,33.8750629,35.843409,,
2020,2020,Import,Lebanon,70,Glass and glassware, Bahrain, Bahrain,195961,33.8750629,35.843409,,
2020,2020,Import,Lebanon,70,Glass and glassware, Cyprus, Cyprus,719,33.8750629,35.843409,,
2020,2020,Import,Lebanon,70,Glass and glassware, Jordan, Jordan,6140,33.8750629,35.843409,,
2020,2020,Import,Lebanon,70,Glass and glassware, Kuwait, Kuwait,2241772,33.8750629,35.843409,,
2020,2020,Import,Lebanon,70,Glass and glassware, Mauritania, Mauritania,109,33.8750629,35.843409,,
2020,2020,Import,Lebanon,70,Glass and glassware, Morocco, Morocco,14697,33.8750629,35.843409,,
2020,2020,Import,Lebanon,70,Glass and glassware, Oman, Oman,2090858,33.8750629,35.843409,,
2020,2020,Import,Lebanon,70,Glass and glassware, Pakistan, Pakistan,920,33.8750629,35.843409,,
2020,2020,Import,Lebanon,70,Glass and glassware, Qatar, Qatar,5461,33.8750629,35.843409,,
2020,2020,Import,Lebanon,70,Glass and glassware, Saudi Arabia, Saudi Arabia,3137666,33.8750629,35.843409,,
2020,2020,Import,Lebanon,70,Glass and glassware, United Arab Emirates, United Arab Emirates,2318220,33.8750629,35.843409,,
