yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2013,2013.0,Import,Oman,World,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",5144512.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2013,2013.0,Import,Oman,Bahrain,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1048.0,,21.0000287,57.0036901,26.1551249,50.5344606
2013,2013.0,Import,Oman,Sri Lanka,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",9274.0,,21.0000287,57.0036901,7.5554942,80.7137847
2013,2013.0,Import,Oman,China,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",23321.0,,21.0000287,57.0036901,35.000074,104.999927
2013,2013.0,Import,Oman,Colombia,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",14926.0,,21.0000287,57.0036901,4.099917,-72.9088133
2013,2013.0,Import,Oman,Ecuador,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",55095.0,,21.0000287,57.0036901,-1.3397668,-79.3666965
2013,2013.0,Import,Oman,Ethiopia,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",160081.0,,21.0000287,57.0036901,10.2116702,38.6521203
2013,2013.0,Import,Oman,France,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",7077.0,,21.0000287,57.0036901,46.603354,1.8883335
2013,2013.0,Import,Oman,Germany,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",30411.0,,21.0000287,57.0036901,51.1638175,10.4478313
2013,2013.0,Import,Oman,Iran,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",6840.0,,21.0000287,57.0036901,32.6475314,54.5643516
2013,2013.0,Import,Oman,Japan,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",42.0,,21.0000287,57.0036901,36.5748441,139.2394179
2013,2013.0,Import,Oman,Jordan,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",27092.0,,21.0000287,57.0036901,31.1667049,36.941628
2013,2013.0,Import,Oman,Kenya,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",256765.0,,21.0000287,57.0036901,1.4419683,38.4313975
2013,2013.0,Import,Oman,Kuwait,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",8658.0,,21.0000287,57.0036901,29.2733964,47.4979476
2013,2013.0,Import,Oman,Malaysia,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",124361.0,,21.0000287,57.0036901,4.5693754,102.2656823
2013,2013.0,Import,Oman,Mexico,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1064.0,,21.0000287,57.0036901,23.6585116,-102.0077097
2013,2013.0,Import,Oman,Netherlands,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",3064650.0,,21.0000287,57.0036901,52.2434979,5.6343227
2013,2013.0,Import,Oman,New Zealand,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",4148.0,,21.0000287,57.0036901,-41.5000831,172.8344077
2013,2013.0,Import,Oman,Pakistan,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",11906.0,,21.0000287,57.0036901,30.3308401,71.247499
2013,2013.0,Import,Oman,Qatar,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",95979.0,,21.0000287,57.0036901,25.3336984,51.2295295
2013,2013.0,Import,Oman,Saudi Arabia,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",58541.0,,21.0000287,57.0036901,25.6242618,42.3528328
2013,2013.0,Import,Oman,India,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",167248.0,,21.0000287,57.0036901,22.3511148,78.6677428
2013,2013.0,Import,Oman,South Africa,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",34973.0,,21.0000287,57.0036901,-28.8166236,24.991639
2013,2013.0,Import,Oman,Spain,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",1667.0,,21.0000287,57.0036901,39.3260685,-4.8379791
2013,2013.0,Import,Oman,Switzerland,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",185854.0,,21.0000287,57.0036901,46.7985624,8.2319736
2013,2013.0,Import,Oman,Thailand,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",198112.0,,21.0000287,57.0036901,14.8971921,100.83273
