yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1990,1990,Re-Export,Cyprus,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",World,World,1701659,34.9823018,33.1451285,,
1991,1991,Re-Export,Cyprus,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",World,World,496312,34.9823018,33.1451285,,
1992,1992,Re-Export,Cyprus,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",World,World,935894,34.9823018,33.1451285,,
1993,1993,Re-Export,Cyprus,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",World,World,578677,34.9823018,33.1451285,,
1994,1994,Re-Export,Cyprus,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",World,World,1116479,34.9823018,33.1451285,,
1995,1995,Re-Export,Cyprus,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",World,World,1268456,34.9823018,33.1451285,,
1996,1996,Re-Export,Cyprus,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",World,World,328567,34.9823018,33.1451285,,
1997,1997,Re-Export,Cyprus,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",World,World,281458,34.9823018,33.1451285,,
1998,1998,Re-Export,Cyprus,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",World,World,410101,34.9823018,33.1451285,,
1999,1999,Re-Export,Cyprus,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",World,World,78725,34.9823018,33.1451285,,
2000,2000,Re-Export,Cyprus,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",World,World,22662,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",World,World,27082,34.9823018,33.1451285,,
2002,2002,Re-Export,Cyprus,12,Oil seeds and oleaginous fruits,World,World,65913,34.9823018,33.1451285,,
2004,2004,Re-Export,Cyprus,12,Oil seeds and oleaginous fruits,World,World,57380,34.9823018,33.1451285,,
2005,2005,Re-Export,Cyprus,12,Oil seeds and oleaginous fruits,World,World,55318,34.9823018,33.1451285,,
2007,2007,Re-Export,Cyprus,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",World,World,39726,34.9823018,33.1451285,,
2008,2008,Re-Export,Cyprus,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",World,World,128728,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",World,World,262874,34.9823018,33.1451285,,
2011,2011,Re-Export,Cyprus,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",World,World,291299,34.9823018,33.1451285,,
2012,2012,Re-Export,Cyprus,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,113285,34.9823018,33.1451285,,
2013,2013,Re-Export,Cyprus,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,305188,34.9823018,33.1451285,,
2014,2014,Re-Export,Cyprus,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,338539,34.9823018,33.1451285,,
2016,2016,Re-Export,Cyprus,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,266430,34.9823018,33.1451285,,
2017,2017,Re-Export,Cyprus,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,410498,34.9823018,33.1451285,,
2019,2019,Re-Export,Cyprus,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,149796,34.9823018,33.1451285,,
2020,2020,Re-Export,Cyprus,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,35890,34.9823018,33.1451285,,
2021,2021,Re-Export,Cyprus,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,37873,34.9823018,33.1451285,,
2009,2009,Re-Export,Djibouti,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",World,World,4979,,,,
2010,2010,Re-Export,Georgia,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",World,World,699609,32.3293809,-83.1137366,,
2011,2011,Re-Export,Georgia,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",World,World,26541,32.3293809,-83.1137366,,
2012,2012,Re-Export,Georgia,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,70000,32.3293809,-83.1137366,,
