yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1997,1997,Export,Cyprus,63,"Other made textile articles, sets, worn clothing etc",Central Asia,Asia,13700,34.9823018,33.1451285,39.89317229901691,61.060280637304274
1997,1997,Export,Cyprus,63,"Other made textile articles, sets, worn clothing etc",Eastern Asia,Asia,6315,34.9823018,33.1451285,37.977378106878206,73.97804075806764
1997,1997,Export,Cyprus,63,"Other made textile articles, sets, worn clothing etc",Eastern Europe,Europe,41629,34.9823018,33.1451285,51.67568633314729,27.673469819741847
1997,1997,Export,Cyprus,63,"Other made textile articles, sets, worn clothing etc",Northern Africa,Africa,16616,34.9823018,33.1451285,19.569604022535763,12.47761721199581
1997,1997,Export,Cyprus,63,"Other made textile articles, sets, worn clothing etc",Northern America,Americas,61963,34.9823018,33.1451285,43.897683433510366,-100.08947125585888
1997,1997,Export,Cyprus,63,"Other made textile articles, sets, worn clothing etc",Northern Europe,Europe,42060,34.9823018,33.1451285,59.36075159783851,25.01346951967388
1997,1997,Export,Cyprus,63,"Other made textile articles, sets, worn clothing etc",Southern Asia,Asia,1920,34.9823018,33.1451285,25.499703063807168,75.5024015339642
1997,1997,Export,Cyprus,63,"Other made textile articles, sets, worn clothing etc",Southern Europe,Europe,309229,34.9823018,33.1451285,40.12399607988535,20.742583178432696
1997,1997,Export,Cyprus,63,"Other made textile articles, sets, worn clothing etc",Western Asia,Asia,1189,34.9823018,33.1451285,26.42921218083572,52.86847103284948
1997,1997,Export,Cyprus,63,"Other made textile articles, sets, worn clothing etc",Western Europe,Europe,1174606,34.9823018,33.1451285,47.92172048214207,7.866753258497997
1997,1997,Export,Cyprus,63,"Other made textile articles, sets, worn clothing etc",World,World,1876519,34.9823018,33.1451285,,
