yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1999,1999,Import,United Arab Emirates,70,Glass and glassware,Australia and New Zealand,Oceania,32142,24.0002488,53.9994829,-16.85099460447687,133.4130365630627
1999,1999,Import,United Arab Emirates,70,Glass and glassware,Central Asia,Asia,2722,24.0002488,53.9994829,39.89317229901691,61.060280637304274
1999,1999,Import,United Arab Emirates,70,Glass and glassware,Eastern Asia,Asia,18961656,24.0002488,53.9994829,37.977378106878206,73.97804075806764
1999,1999,Import,United Arab Emirates,70,Glass and glassware,Eastern Europe,Europe,17124098,24.0002488,53.9994829,51.67568633314729,27.673469819741847
1999,1999,Import,United Arab Emirates,70,Glass and glassware,Egypt,Egypt,471789,24.0002488,53.9994829,,
1999,1999,Import,United Arab Emirates,70,Glass and glassware,Latin America and the Caribbean,Americas,488260,24.0002488,53.9994829,17.925141963241547,-78.01492950057497
1999,1999,Import,United Arab Emirates,70,Glass and glassware,Northern America,Americas,18029361,24.0002488,53.9994829,43.897683433510366,-100.08947125585888
1999,1999,Import,United Arab Emirates,70,Glass and glassware,Northern Europe,Europe,9038327,24.0002488,53.9994829,59.36075159783851,25.01346951967388
1999,1999,Import,United Arab Emirates,70,Glass and glassware,South-eastern Asia,Asia,8432632,24.0002488,53.9994829,10.528384761701911,103.08333472012376
1999,1999,Import,United Arab Emirates,70,Glass and glassware,Southern Asia,Asia,1121735,24.0002488,53.9994829,25.499703063807168,75.5024015339642
1999,1999,Import,United Arab Emirates,70,Glass and glassware,Southern Europe,Europe,10044614,24.0002488,53.9994829,40.12399607988535,20.742583178432696
1999,1999,Import,United Arab Emirates,70,Glass and glassware,Sub-Saharan Africa,Africa,1165,24.0002488,53.9994829,6.06272746187266,22.727528470146083
1999,1999,Import,United Arab Emirates,70,Glass and glassware,Western Asia,Asia,3380460,24.0002488,53.9994829,26.42921218083572,52.86847103284948
1999,1999,Import,United Arab Emirates,70,Glass and glassware,Western Europe,Europe,84786979,24.0002488,53.9994829,47.92172048214207,7.866753258497997
1999,1999,Import,United Arab Emirates,70,Glass and glassware,World,World,189925852,24.0002488,53.9994829,,
1999,1999,Import,United Arab Emirates,70,Glass and glassware,Bahrain, Bahrain,5454,24.0002488,53.9994829,,
1999,1999,Import,United Arab Emirates,70,Glass and glassware,Cyprus, Cyprus,8942,24.0002488,53.9994829,,
1999,1999,Import,United Arab Emirates,70,Glass and glassware,Jordan, Jordan,2354,24.0002488,53.9994829,,
1999,1999,Import,United Arab Emirates,70,Glass and glassware,Kuwait, Kuwait,46331,24.0002488,53.9994829,,
1999,1999,Import,United Arab Emirates,70,Glass and glassware,Lebanon, Lebanon,26029,24.0002488,53.9994829,,
1999,1999,Import,United Arab Emirates,70,Glass and glassware,Malta, Malta,130446,24.0002488,53.9994829,,
1999,1999,Import,United Arab Emirates,70,Glass and glassware,Morocco, Morocco,13217,24.0002488,53.9994829,,
1999,1999,Import,United Arab Emirates,70,Glass and glassware,Pakistan, Pakistan,23244,24.0002488,53.9994829,,
1999,1999,Import,United Arab Emirates,70,Glass and glassware,Qatar, Qatar,5750,24.0002488,53.9994829,,
1999,1999,Import,United Arab Emirates,70,Glass and glassware,Saudi Arabia, Saudi Arabia,608688,24.0002488,53.9994829,,
1999,1999,Import,United Arab Emirates,70,Glass and glassware,Yemen, Yemen,7993,24.0002488,53.9994829,,
