yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Export,Bahrain,World,4.0,Dairy produce; birds eggs; natural honey;,5173212.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2005,2005.0,Export,Bahrain,Australia,4.0,Dairy produce; birds eggs; natural honey;,1960.0,,26.1551249,50.5344606,-24.7761086,134.755
2005,2005.0,Export,Bahrain,Jordan,4.0,Dairy produce; birds eggs; natural honey;,56681.0,,26.1551249,50.5344606,31.1667049,36.941628
2005,2005.0,Export,Bahrain,Kuwait,4.0,Dairy produce; birds eggs; natural honey;,4493527.0,,26.1551249,50.5344606,29.2733964,47.4979476
2005,2005.0,Export,Bahrain,Oman,4.0,Dairy produce; birds eggs; natural honey;,17433.0,,26.1551249,50.5344606,21.0000287,57.0036901
2005,2005.0,Export,Bahrain,Pakistan,4.0,Dairy produce; birds eggs; natural honey;,487.0,,26.1551249,50.5344606,30.3308401,71.247499
2005,2005.0,Export,Bahrain,Philippines,4.0,Dairy produce; birds eggs; natural honey;,74.0,,26.1551249,50.5344606,12.7503486,122.7312101
2005,2005.0,Export,Bahrain,Qatar,4.0,Dairy produce; birds eggs; natural honey;,55524.0,,26.1551249,50.5344606,25.3336984,51.2295295
2005,2005.0,Export,Bahrain,Saudi Arabia,4.0,Dairy produce; birds eggs; natural honey;,246853.0,,26.1551249,50.5344606,25.6242618,42.3528328
2005,2005.0,Export,Bahrain,United Arab Emirates,4.0,Dairy produce; birds eggs; natural honey;,152907.0,,26.1551249,50.5344606,24.0002488,53.9994829
2005,2005.0,Export,Bahrain,United Kingdom,4.0,Dairy produce; birds eggs; natural honey;,614.0,,26.1551249,50.5344606,54.7023545,-3.2765753
2005,2005.0,Export,Bahrain,Bunkers,4.0,Dairy produce; birds eggs; natural honey;,147151.0,,26.1551249,50.5344606,42.18544695,-71.13717580263157
