yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Saudi Arabia,Oman,70,Glass and glassware,4796576,,,21.0000287,57.0036901
2016,2016,Export,Saudi Arabia,Netherlands,70,Glass and glassware,187222,,,52.2434979,5.6343227
2016,2016,Export,Saudi Arabia,New Zealand,70,Glass and glassware,469656,,,-41.5000831,172.8344077
2016,2016,Export,Saudi Arabia,Pakistan,70,Glass and glassware,683548,,,30.3308401,71.247499
2016,2016,Export,Saudi Arabia,Paraguay,70,Glass and glassware,43471,,,,
2016,2016,Export,Saudi Arabia,Philippines,70,Glass and glassware,3015029,,,12.7503486,122.7312101
2016,2016,Export,Saudi Arabia,Portugal,70,Glass and glassware,402715,,,39.6621648,-8.1353519
2016,2016,Export,Saudi Arabia,Qatar,70,Glass and glassware,18336871,,,25.3336984,51.2295295
2016,2016,Export,Saudi Arabia,Romania,70,Glass and glassware,165353,,,45.9852129,24.6859225
2016,2016,Export,Saudi Arabia,Senegal,70,Glass and glassware,81876,,,14.4750607,-14.4529612
2016,2016,Export,Saudi Arabia,India,70,Glass and glassware,11969439,,,22.3511148,78.6677428
2016,2016,Export,Saudi Arabia,Singapore,70,Glass and glassware,370977,,,1.357107,103.8194992
2016,2016,Export,Saudi Arabia,Viet Nam,70,Glass and glassware,321105,,,15.9266657,107.9650855
2016,2016,Export,Saudi Arabia,South Africa,70,Glass and glassware,3409209,,,-28.8166236,24.991639
2016,2016,Export,Saudi Arabia,Spain,70,Glass and glassware,1052393,,,39.3260685,-4.8379791
2016,2016,Export,Saudi Arabia,South Sudan,70,Glass and glassware,40538,,,,
2016,2016,Export,Saudi Arabia,Sudan,70,Glass and glassware,1569522,,,14.5844444,29.4917691
2016,2016,Export,Saudi Arabia,Syria,70,Glass and glassware,27469,,,34.6401861,39.0494106
2016,2016,Export,Saudi Arabia,Thailand,70,Glass and glassware,31470,,,14.8971921,100.83273
2016,2016,Export,Saudi Arabia,United Arab Emirates,70,Glass and glassware,24198909,,,24.0002488,53.9994829
2016,2016,Export,Saudi Arabia,Tunisia,70,Glass and glassware,1207345,,,33.8439408,9.400138
2016,2016,Export,Saudi Arabia,Turkey,70,Glass and glassware,10154554,,,38.9597594,34.9249653
2016,2016,Export,Saudi Arabia,Turkmenistan,70,Glass and glassware,1434039,,,39.3763807,59.3924609
2016,2016,Export,Saudi Arabia,Uganda,70,Glass and glassware,179754,,,1.5333554,32.2166578
2016,2016,Export,Saudi Arabia,Egypt,70,Glass and glassware,2680588,,,26.2540493,29.2675469
2016,2016,Export,Saudi Arabia,United Kingdom,70,Glass and glassware,177888,,,54.7023545,-3.2765753
2016,2016,Export,Saudi Arabia,United Rep. of Tanzania,70,Glass and glassware,808097,,,,
2016,2016,Export,Saudi Arabia,USA,70,Glass and glassware,9853184,,,,
2016,2016,Export,Saudi Arabia,Uruguay,70,Glass and glassware,72542,,,-32.8755548,-56.0201525
2016,2016,Export,Saudi Arabia,Yemen,70,Glass and glassware,4543212,,,16.3471243,47.8915271
2018,2018,Export,Saudi Arabia,World,70,Glass and glassware,291977019,,,-36.8535712,174.7456809
2018,2018,Export,Saudi Arabia,Albania,70,Glass and glassware,126914,,,41.000028,19.9999619
2018,2018,Export,Saudi Arabia,Algeria,70,Glass and glassware,4202989,,,28.0000272,2.9999825
2018,2018,Export,Saudi Arabia,Angola,70,Glass and glassware,121853,,,-11.8775768,17.5691241
2018,2018,Export,Saudi Arabia,Argentina,70,Glass and glassware,322217,,,-34.9964963,-64.9672817
2018,2018,Export,Saudi Arabia,Australia,70,Glass and glassware,4922735,,,-24.7761086,134.755
2018,2018,Export,Saudi Arabia,Bahrain,70,Glass and glassware,21815144,,,26.1551249,50.5344606
2018,2018,Export,Saudi Arabia,Bangladesh,70,Glass and glassware,767187,,,24.4769288,90.2934413
2018,2018,Export,Saudi Arabia,Barbados,70,Glass and glassware,8089,,,13.1500331,-59.5250305
2018,2018,Export,Saudi Arabia,Belgium,70,Glass and glassware,3873335,,,50.6402809,4.6667145
2018,2018,Export,Saudi Arabia,Bosnia Herzegovina,70,Glass and glassware,20304,,,44.3053476,17.5961467
2018,2018,Export,Saudi Arabia,Brazil,70,Glass and glassware,2177877,,,-10.3333333,-53.2
2018,2018,Export,Saudi Arabia,Bulgaria,70,Glass and glassware,41854,,,42.6073975,25.4856617
2018,2018,Export,Saudi Arabia,Burundi,70,Glass and glassware,15956,,,,
2018,2018,Export,Saudi Arabia,Cambodia,70,Glass and glassware,7801,,,12.5433216,104.8144914
2018,2018,Export,Saudi Arabia,Canada,70,Glass and glassware,664553,,,61.0666922,-107.991707
2018,2018,Export,Saudi Arabia,Sri Lanka,70,Glass and glassware,2056133,,,7.5554942,80.7137847
2018,2018,Export,Saudi Arabia,Chile,70,Glass and glassware,578714,,,-31.7613365,-71.3187697
2018,2018,Export,Saudi Arabia,China,70,Glass and glassware,345750,,,35.000074,104.999927
2018,2018,Export,Saudi Arabia,Colombia,70,Glass and glassware,527606,,,4.099917,-72.9088133
2018,2018,Export,Saudi Arabia,Dem. Rep. of the Congo,70,Glass and glassware,41658,,,,
2018,2018,Export,Saudi Arabia,Costa Rica,70,Glass and glassware,35325,,,10.2735633,-84.0739102
2018,2018,Export,Saudi Arabia,Croatia,70,Glass and glassware,642762,,,,
2018,2018,Export,Saudi Arabia,Cuba,70,Glass and glassware,7087,,,,
2018,2018,Export,Saudi Arabia,Cyprus,70,Glass and glassware,24848,,,34.9823018,33.1451285
2018,2018,Export,Saudi Arabia,Czechia,70,Glass and glassware,148604,,,,
2018,2018,Export,Saudi Arabia,Benin,70,Glass and glassware,20454,,,9.5293472,2.2584408
2018,2018,Export,Saudi Arabia,Denmark,70,Glass and glassware,53461,,,55.670249,10.3333283
2018,2018,Export,Saudi Arabia,Dominica,70,Glass and glassware,489623,,,,
2018,2018,Export,Saudi Arabia,Dominican Rep.,70,Glass and glassware,378369,,,,
2018,2018,Export,Saudi Arabia,Ecuador,70,Glass and glassware,1612511,,,-1.3397668,-79.3666965
2018,2018,Export,Saudi Arabia,Ethiopia,70,Glass and glassware,439131,,,10.2116702,38.6521203
2018,2018,Export,Saudi Arabia,Eritrea,70,Glass and glassware,1159938,,,15.9500319,37.9999668
2018,2018,Export,Saudi Arabia,France,70,Glass and glassware,1378670,,,46.603354,1.8883335
2018,2018,Export,Saudi Arabia,Djibouti,70,Glass and glassware,272061,,,11.8145966,42.8453061
2018,2018,Export,Saudi Arabia,State of Palestine,70,Glass and glassware,2834389,,,31.46242095,34.262716572130714
2018,2018,Export,Saudi Arabia,Germany,70,Glass and glassware,578366,,,51.1638175,10.4478313
2018,2018,Export,Saudi Arabia,Ghana,70,Glass and glassware,402466,,,8.0300284,-1.0800271
2018,2018,Export,Saudi Arabia,Gibraltar,70,Glass and glassware,61824,,,36.1285933,-5.3474761
2018,2018,Export,Saudi Arabia,Greece,70,Glass and glassware,1584400,,,38.9953683,21.9877132
2018,2018,Export,Saudi Arabia,Guatemala,70,Glass and glassware,1310971,,,15.5855545,-90.345759
2018,2018,Export,Saudi Arabia,Haiti,70,Glass and glassware,44553,,,,
2018,2018,Export,Saudi Arabia,Honduras,70,Glass and glassware,50990,,,15.2572432,-86.0755145
2018,2018,Export,Saudi Arabia,"China, Hong Kong SAR",70,Glass and glassware,429841,,,22.350627,114.1849161
2018,2018,Export,Saudi Arabia,Hungary,70,Glass and glassware,13205,,,47.1817585,19.5060937
2018,2018,Export,Saudi Arabia,Iceland,70,Glass and glassware,112167,,,64.9841821,-18.1059013
2018,2018,Export,Saudi Arabia,Indonesia,70,Glass and glassware,94248,,,-2.4833826,117.8902853
2018,2018,Export,Saudi Arabia,Iraq,70,Glass and glassware,5533022,,,33.0955793,44.1749775
2018,2018,Export,Saudi Arabia,Italy,70,Glass and glassware,4093597,,,42.6384261,12.674297
2018,2018,Export,Saudi Arabia,Côte d'Ivoire,70,Glass and glassware,231630,,,7.9897371,-5.5679458
2018,2018,Export,Saudi Arabia,Jamaica,70,Glass and glassware,6274,,,,
2018,2018,Export,Saudi Arabia,Japan,70,Glass and glassware,50574,,,36.5748441,139.2394179
2018,2018,Export,Saudi Arabia,Jordan,70,Glass and glassware,15394842,,,31.1667049,36.941628
2018,2018,Export,Saudi Arabia,Kenya,70,Glass and glassware,3034885,,,1.4419683,38.4313975
2018,2018,Export,Saudi Arabia,Rep. of Korea,70,Glass and glassware,658613,,,,
2018,2018,Export,Saudi Arabia,Kuwait,70,Glass and glassware,54915614,,,29.2733964,47.4979476
2018,2018,Export,Saudi Arabia,Lebanon,70,Glass and glassware,5518477,,,33.8750629,35.843409
2018,2018,Export,Saudi Arabia,Libya,70,Glass and glassware,71023,,,26.8234472,18.1236723
2018,2018,Export,Saudi Arabia,Madagascar,70,Glass and glassware,21469,,,-18.9249604,46.4416422
2018,2018,Export,Saudi Arabia,Malaysia,70,Glass and glassware,55885,,,4.5693754,102.2656823
2018,2018,Export,Saudi Arabia,Mali,70,Glass and glassware,22398,,,16.3700359,-2.2900239
2018,2018,Export,Saudi Arabia,Malta,70,Glass and glassware,326461,,,35.8885993,14.4476911
2018,2018,Export,Saudi Arabia,Mauritius,70,Glass and glassware,826403,,,-20.2759451,57.5703566
2018,2018,Export,Saudi Arabia,Mexico,70,Glass and glassware,2727427,,,23.6585116,-102.0077097
2018,2018,Export,Saudi Arabia,"Other Asia, nes",70,Glass and glassware,1387664,,,,
2018,2018,Export,Saudi Arabia,Morocco,70,Glass and glassware,4237209,,,31.1728205,-7.3362482
2018,2018,Export,Saudi Arabia,Mozambique,70,Glass and glassware,55756,,,,
2018,2018,Export,Saudi Arabia,Oman,70,Glass and glassware,6106417,,,21.0000287,57.0036901
2018,2018,Export,Saudi Arabia,Nepal,70,Glass and glassware,21779,,,28.1083929,84.0917139
2018,2018,Export,Saudi Arabia,Netherlands,70,Glass and glassware,970161,,,52.2434979,5.6343227
2018,2018,Export,Saudi Arabia,New Zealand,70,Glass and glassware,5657899,,,-41.5000831,172.8344077
2018,2018,Export,Saudi Arabia,"Other Europe, nes",70,Glass and glassware,8101,,,,
2018,2018,Export,Saudi Arabia,Pakistan,70,Glass and glassware,977924,,,30.3308401,71.247499
2018,2018,Export,Saudi Arabia,Panama,70,Glass and glassware,151761,,,8.559559,-81.1308434
2018,2018,Export,Saudi Arabia,Paraguay,70,Glass and glassware,32131,,,,
2018,2018,Export,Saudi Arabia,Philippines,70,Glass and glassware,7658342,,,12.7503486,122.7312101
2018,2018,Export,Saudi Arabia,Poland,70,Glass and glassware,48347,,,52.215933,19.134422
2018,2018,Export,Saudi Arabia,Portugal,70,Glass and glassware,1403271,,,39.6621648,-8.1353519
2018,2018,Export,Saudi Arabia,Romania,70,Glass and glassware,817907,,,45.9852129,24.6859225
2018,2018,Export,Saudi Arabia,Rwanda,70,Glass and glassware,53499,,,-1.9646631,30.0644358
2018,2018,Export,Saudi Arabia,Senegal,70,Glass and glassware,111695,,,14.4750607,-14.4529612
2018,2018,Export,Saudi Arabia,India,70,Glass and glassware,4565581,,,22.3511148,78.6677428
2018,2018,Export,Saudi Arabia,Singapore,70,Glass and glassware,638046,,,1.357107,103.8194992
2018,2018,Export,Saudi Arabia,Viet Nam,70,Glass and glassware,156006,,,15.9266657,107.9650855
2018,2018,Export,Saudi Arabia,Somalia,70,Glass and glassware,115509,,,8.3676771,49.083416
2018,2018,Export,Saudi Arabia,South Africa,70,Glass and glassware,4431772,,,-28.8166236,24.991639
2018,2018,Export,Saudi Arabia,Spain,70,Glass and glassware,3150944,,,39.3260685,-4.8379791
2018,2018,Export,Saudi Arabia,Sudan,70,Glass and glassware,2113554,,,14.5844444,29.4917691
2018,2018,Export,Saudi Arabia,Sweden,70,Glass and glassware,43629,,,59.6749712,14.5208584
2018,2018,Export,Saudi Arabia,Switzerland,70,Glass and glassware,66434,,,46.7985624,8.2319736
2018,2018,Export,Saudi Arabia,Thailand,70,Glass and glassware,201667,,,14.8971921,100.83273
2018,2018,Export,Saudi Arabia,Trinidad and Tobago,70,Glass and glassware,16804,,,,
2018,2018,Export,Saudi Arabia,United Arab Emirates,70,Glass and glassware,58328233,,,24.0002488,53.9994829
2018,2018,Export,Saudi Arabia,Tunisia,70,Glass and glassware,519891,,,33.8439408,9.400138
2018,2018,Export,Saudi Arabia,Turkey,70,Glass and glassware,3660420,,,38.9597594,34.9249653
2018,2018,Export,Saudi Arabia,Uganda,70,Glass and glassware,1127586,,,1.5333554,32.2166578
2018,2018,Export,Saudi Arabia,Ukraine,70,Glass and glassware,32783,,,49.4871968,31.2718321
2018,2018,Export,Saudi Arabia,Egypt,70,Glass and glassware,10366761,,,26.2540493,29.2675469
2018,2018,Export,Saudi Arabia,United Kingdom,70,Glass and glassware,1035928,,,54.7023545,-3.2765753
2018,2018,Export,Saudi Arabia,United Rep. of Tanzania,70,Glass and glassware,2081822,,,,
2018,2018,Export,Saudi Arabia,USA,70,Glass and glassware,8594925,,,,
2018,2018,Export,Saudi Arabia,Uruguay,70,Glass and glassware,1059760,,,-32.8755548,-56.0201525
2018,2018,Export,Saudi Arabia,Yemen,70,Glass and glassware,9633888,,,16.3471243,47.8915271
2018,2018,Export,Saudi Arabia,Zambia,70,Glass and glassware,27637,,,,
2019,2019,Export,Saudi Arabia,World,70,Glass and glassware,268309263,,,-36.8535712,174.7456809
2019,2019,Export,Saudi Arabia,Albania,70,Glass and glassware,20012,,,41.000028,19.9999619
2019,2019,Export,Saudi Arabia,Algeria,70,Glass and glassware,3221944,,,28.0000272,2.9999825
2019,2019,Export,Saudi Arabia,Angola,70,Glass and glassware,54889,,,-11.8775768,17.5691241
2019,2019,Export,Saudi Arabia,Argentina,70,Glass and glassware,268790,,,-34.9964963,-64.9672817
2019,2019,Export,Saudi Arabia,Australia,70,Glass and glassware,4655836,,,-24.7761086,134.755
2019,2019,Export,Saudi Arabia,Bahrain,70,Glass and glassware,17632948,,,26.1551249,50.5344606
2019,2019,Export,Saudi Arabia,Bangladesh,70,Glass and glassware,702446,,,24.4769288,90.2934413
2019,2019,Export,Saudi Arabia,Belgium,70,Glass and glassware,11101821,,,50.6402809,4.6667145
2019,2019,Export,Saudi Arabia,Bosnia Herzegovina,70,Glass and glassware,34942,,,44.3053476,17.5961467
2019,2019,Export,Saudi Arabia,Brazil,70,Glass and glassware,1914770,,,-10.3333333,-53.2
2019,2019,Export,Saudi Arabia,Brunei Darussalam,70,Glass and glassware,22845,,,,
2019,2019,Export,Saudi Arabia,Bulgaria,70,Glass and glassware,69890,,,42.6073975,25.4856617
2019,2019,Export,Saudi Arabia,Burundi,70,Glass and glassware,17884,,,,
2019,2019,Export,Saudi Arabia,Canada,70,Glass and glassware,1080846,,,61.0666922,-107.991707
2019,2019,Export,Saudi Arabia,Sri Lanka,70,Glass and glassware,338226,,,7.5554942,80.7137847
2019,2019,Export,Saudi Arabia,Chad,70,Glass and glassware,13851,,,,
2019,2019,Export,Saudi Arabia,Chile,70,Glass and glassware,1206222,,,-31.7613365,-71.3187697
2019,2019,Export,Saudi Arabia,China,70,Glass and glassware,645245,,,35.000074,104.999927
2019,2019,Export,Saudi Arabia,Colombia,70,Glass and glassware,317926,,,4.099917,-72.9088133
2019,2019,Export,Saudi Arabia,Dem. Rep. of the Congo,70,Glass and glassware,10006,,,,
2019,2019,Export,Saudi Arabia,Costa Rica,70,Glass and glassware,8950,,,10.2735633,-84.0739102
2019,2019,Export,Saudi Arabia,Croatia,70,Glass and glassware,177464,,,,
2019,2019,Export,Saudi Arabia,Cyprus,70,Glass and glassware,33691,,,34.9823018,33.1451285
2019,2019,Export,Saudi Arabia,Czechia,70,Glass and glassware,14782,,,,
2019,2019,Export,Saudi Arabia,Dominica,70,Glass and glassware,517991,,,,
2019,2019,Export,Saudi Arabia,Dominican Rep.,70,Glass and glassware,99988,,,,
2019,2019,Export,Saudi Arabia,Ecuador,70,Glass and glassware,1547491,,,-1.3397668,-79.3666965
2019,2019,Export,Saudi Arabia,Ethiopia,70,Glass and glassware,846780,,,10.2116702,38.6521203
2019,2019,Export,Saudi Arabia,Eritrea,70,Glass and glassware,11553,,,15.9500319,37.9999668
2019,2019,Export,Saudi Arabia,France,70,Glass and glassware,1018199,,,46.603354,1.8883335
2019,2019,Export,Saudi Arabia,Djibouti,70,Glass and glassware,947688,,,11.8145966,42.8453061
2019,2019,Export,Saudi Arabia,State of Palestine,70,Glass and glassware,2969767,,,31.46242095,34.262716572130714
2019,2019,Export,Saudi Arabia,Germany,70,Glass and glassware,336612,,,51.1638175,10.4478313
2019,2019,Export,Saudi Arabia,Ghana,70,Glass and glassware,159315,,,8.0300284,-1.0800271
2019,2019,Export,Saudi Arabia,Greece,70,Glass and glassware,463578,,,38.9953683,21.9877132
2019,2019,Export,Saudi Arabia,Guatemala,70,Glass and glassware,649678,,,15.5855545,-90.345759
2019,2019,Export,Saudi Arabia,Haiti,70,Glass and glassware,63824,,,,
2019,2019,Export,Saudi Arabia,"China, Hong Kong SAR",70,Glass and glassware,158965,,,22.350627,114.1849161
2019,2019,Export,Saudi Arabia,Indonesia,70,Glass and glassware,597551,,,-2.4833826,117.8902853
2019,2019,Export,Saudi Arabia,Iraq,70,Glass and glassware,3684538,,,33.0955793,44.1749775
2019,2019,Export,Saudi Arabia,Ireland,70,Glass and glassware,9236,,,52.865196,-7.9794599
2019,2019,Export,Saudi Arabia,Italy,70,Glass and glassware,279854,,,42.6384261,12.674297
2019,2019,Export,Saudi Arabia,Côte d'Ivoire,70,Glass and glassware,170684,,,7.9897371,-5.5679458
2019,2019,Export,Saudi Arabia,Jamaica,70,Glass and glassware,35770,,,,
2019,2019,Export,Saudi Arabia,Jordan,70,Glass and glassware,15256704,,,31.1667049,36.941628
2019,2019,Export,Saudi Arabia,Kenya,70,Glass and glassware,2768402,,,1.4419683,38.4313975
2019,2019,Export,Saudi Arabia,Rep. of Korea,70,Glass and glassware,166478,,,,
2019,2019,Export,Saudi Arabia,Kuwait,70,Glass and glassware,33310228,,,29.2733964,47.4979476
2019,2019,Export,Saudi Arabia,Lebanon,70,Glass and glassware,3593638,,,33.8750629,35.843409
2019,2019,Export,Saudi Arabia,Libya,70,Glass and glassware,205422,,,26.8234472,18.1236723
2019,2019,Export,Saudi Arabia,Madagascar,70,Glass and glassware,1415685,,,-18.9249604,46.4416422
2019,2019,Export,Saudi Arabia,Malaysia,70,Glass and glassware,20998,,,4.5693754,102.2656823
2019,2019,Export,Saudi Arabia,Mali,70,Glass and glassware,89956,,,16.3700359,-2.2900239
2019,2019,Export,Saudi Arabia,Malta,70,Glass and glassware,36513,,,35.8885993,14.4476911
2019,2019,Export,Saudi Arabia,Mauritius,70,Glass and glassware,246424,,,-20.2759451,57.5703566
2019,2019,Export,Saudi Arabia,Mexico,70,Glass and glassware,43929,,,23.6585116,-102.0077097
2019,2019,Export,Saudi Arabia,"Other Asia, nes",70,Glass and glassware,88931,,,,
2019,2019,Export,Saudi Arabia,Morocco,70,Glass and glassware,7029290,,,31.1728205,-7.3362482
2019,2019,Export,Saudi Arabia,Mozambique,70,Glass and glassware,13008,,,,
2019,2019,Export,Saudi Arabia,Oman,70,Glass and glassware,5052219,,,21.0000287,57.0036901
2019,2019,Export,Saudi Arabia,Nepal,70,Glass and glassware,153806,,,28.1083929,84.0917139
2019,2019,Export,Saudi Arabia,Netherlands,70,Glass and glassware,297510,,,52.2434979,5.6343227
2019,2019,Export,Saudi Arabia,New Zealand,70,Glass and glassware,10669672,,,-41.5000831,172.8344077
2019,2019,Export,Saudi Arabia,Nicaragua,70,Glass and glassware,16289,,,,
2019,2019,Export,Saudi Arabia,Nigeria,70,Glass and glassware,21449,,,9.6000359,7.9999721
2019,2019,Export,Saudi Arabia,Pakistan,70,Glass and glassware,351530,,,30.3308401,71.247499
2019,2019,Export,Saudi Arabia,Panama,70,Glass and glassware,152056,,,8.559559,-81.1308434
2019,2019,Export,Saudi Arabia,Philippines,70,Glass and glassware,7349261,,,12.7503486,122.7312101
2019,2019,Export,Saudi Arabia,Poland,70,Glass and glassware,48576,,,52.215933,19.134422
2019,2019,Export,Saudi Arabia,Portugal,70,Glass and glassware,1398419,,,39.6621648,-8.1353519
2019,2019,Export,Saudi Arabia,Romania,70,Glass and glassware,580902,,,45.9852129,24.6859225
2019,2019,Export,Saudi Arabia,Rwanda,70,Glass and glassware,14860,,,-1.9646631,30.0644358
2019,2019,Export,Saudi Arabia,Senegal,70,Glass and glassware,127548,,,14.4750607,-14.4529612
2019,2019,Export,Saudi Arabia,India,70,Glass and glassware,6669382,,,22.3511148,78.6677428
2019,2019,Export,Saudi Arabia,Singapore,70,Glass and glassware,270473,,,1.357107,103.8194992
2019,2019,Export,Saudi Arabia,Viet Nam,70,Glass and glassware,365375,,,15.9266657,107.9650855
2019,2019,Export,Saudi Arabia,Somalia,70,Glass and glassware,391631,,,8.3676771,49.083416
2019,2019,Export,Saudi Arabia,South Africa,70,Glass and glassware,1865509,,,-28.8166236,24.991639
2019,2019,Export,Saudi Arabia,Spain,70,Glass and glassware,2117505,,,39.3260685,-4.8379791
2019,2019,Export,Saudi Arabia,Sudan,70,Glass and glassware,834403,,,14.5844444,29.4917691
2019,2019,Export,Saudi Arabia,Thailand,70,Glass and glassware,10745,,,14.8971921,100.83273
2019,2019,Export,Saudi Arabia,Trinidad and Tobago,70,Glass and glassware,118346,,,,
2019,2019,Export,Saudi Arabia,United Arab Emirates,70,Glass and glassware,45397814,,,24.0002488,53.9994829
2019,2019,Export,Saudi Arabia,Tunisia,70,Glass and glassware,920135,,,33.8439408,9.400138
2019,2019,Export,Saudi Arabia,Turkey,70,Glass and glassware,3786937,,,38.9597594,34.9249653
2019,2019,Export,Saudi Arabia,Uganda,70,Glass and glassware,674319,,,1.5333554,32.2166578
2019,2019,Export,Saudi Arabia,Ukraine,70,Glass and glassware,33219,,,49.4871968,31.2718321
2019,2019,Export,Saudi Arabia,Egypt,70,Glass and glassware,8478616,,,26.2540493,29.2675469
2019,2019,Export,Saudi Arabia,United Kingdom,70,Glass and glassware,373975,,,54.7023545,-3.2765753
2019,2019,Export,Saudi Arabia,United Rep. of Tanzania,70,Glass and glassware,25697595,,,,
2019,2019,Export,Saudi Arabia,USA,70,Glass and glassware,12492881,,,,
2019,2019,Export,Saudi Arabia,Uruguay,70,Glass and glassware,226535,,,-32.8755548,-56.0201525
2019,2019,Export,Saudi Arabia,Venezuela,70,Glass and glassware,20744,,,8.0018709,-66.1109318
2019,2019,Export,Saudi Arabia,Yemen,70,Glass and glassware,8894765,,,16.3471243,47.8915271
2019,2019,Export,Saudi Arabia,Zambia,70,Glass and glassware,13322,,,,
2020,2020,Export,Saudi Arabia,World,70,Glass and glassware,218368846,,,-36.8535712,174.7456809
2020,2020,Export,Saudi Arabia,Albania,70,Glass and glassware,111991,,,41.000028,19.9999619
2020,2020,Export,Saudi Arabia,Algeria,70,Glass and glassware,3306012,,,28.0000272,2.9999825
2020,2020,Export,Saudi Arabia,Argentina,70,Glass and glassware,155727,,,-34.9964963,-64.9672817
2020,2020,Export,Saudi Arabia,Australia,70,Glass and glassware,5006373,,,-24.7761086,134.755
2020,2020,Export,Saudi Arabia,Austria,70,Glass and glassware,4726,,,47.59397,14.12456
2020,2020,Export,Saudi Arabia,Bahrain,70,Glass and glassware,22633213,,,26.1551249,50.5344606
2020,2020,Export,Saudi Arabia,Bangladesh,70,Glass and glassware,1151971,,,24.4769288,90.2934413
