yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Re-Export,Qatar,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,South-eastern Asia,Asia,71256,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2011,2011,Re-Export,Qatar,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,Western Asia,Asia,6743,25.3336984,51.2295295,26.42921218083572,52.86847103284948
2011,2011,Re-Export,Qatar,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,World,World,1161940,25.3336984,51.2295295,,
2011,2011,Re-Export,Qatar,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes, Algeria, Algeria,39463,25.3336984,51.2295295,,
2011,2011,Re-Export,Qatar,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes, Bahrain, Bahrain,38978,25.3336984,51.2295295,,
2011,2011,Re-Export,Qatar,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes, Jordan, Jordan,27188,25.3336984,51.2295295,,
2011,2011,Re-Export,Qatar,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes, Kuwait, Kuwait,7475,25.3336984,51.2295295,,
2011,2011,Re-Export,Qatar,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes, Mauritania, Mauritania,10544,25.3336984,51.2295295,,
2011,2011,Re-Export,Qatar,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes, Saudi Arabia, Saudi Arabia,55784,25.3336984,51.2295295,,
2011,2011,Re-Export,Qatar,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes, United Arab Emirates, United Arab Emirates,838382,25.3336984,51.2295295,,
2011,2011,Re-Export,Qatar,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes, Yemen, Yemen,65990,25.3336984,51.2295295,,
