yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2007,2007,Export,Algeria,89,"Ships, boats and floating structures",Western Europe,Europe,6921
2007,2007,Export,Algeria,89,"Ships, boats and floating structures",World,World,6921
