yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1991,1991,Import,Turkey,39,Plastics and articles thereof,Australia and New Zealand,Oceania,23366,38.9597594,34.9249653,-16.85099460447687,133.4130365630627
1991,1991,Import,Turkey,39,Plastics and articles thereof,Eastern Asia,Asia,21028254,38.9597594,34.9249653,37.977378106878206,73.97804075806764
1991,1991,Import,Turkey,39,Plastics and articles thereof,Eastern Europe,Europe,34411894,38.9597594,34.9249653,51.67568633314729,27.673469819741847
1991,1991,Import,Turkey,39,Plastics and articles thereof,Egypt,Egypt,15696,38.9597594,34.9249653,,
1991,1991,Import,Turkey,39,Plastics and articles thereof,Latin America and the Caribbean,Americas,3418549,38.9597594,34.9249653,17.925141963241547,-78.01492950057497
1991,1991,Import,Turkey,39,Plastics and articles thereof,Northern America,Americas,45095935,38.9597594,34.9249653,43.897683433510366,-100.08947125585888
1991,1991,Import,Turkey,39,Plastics and articles thereof,Northern Europe,Europe,58851209,38.9597594,34.9249653,59.36075159783851,25.01346951967388
1991,1991,Import,Turkey,39,Plastics and articles thereof,South-eastern Asia,Asia,1916711,38.9597594,34.9249653,10.528384761701911,103.08333472012376
1991,1991,Import,Turkey,39,Plastics and articles thereof,Southern Asia,Asia,751168,38.9597594,34.9249653,25.499703063807168,75.5024015339642
1991,1991,Import,Turkey,39,Plastics and articles thereof,Southern Europe,Europe,87538296,38.9597594,34.9249653,40.12399607988535,20.742583178432696
1991,1991,Import,Turkey,39,Plastics and articles thereof,Sub-Saharan Africa,Africa,39127,38.9597594,34.9249653,6.06272746187266,22.727528470146083
1991,1991,Import,Turkey,39,Plastics and articles thereof,Western Europe,Europe,260039276,38.9597594,34.9249653,47.92172048214207,7.866753258497997
1991,1991,Import,Turkey,39,Plastics and articles thereof,World,World,596931409,38.9597594,34.9249653,,
1991,1991,Import,Turkey,39,Plastics and articles thereof, Israel, Israel,8140738,38.9597594,34.9249653,,
1991,1991,Import,Turkey,39,Plastics and articles thereof, Jordan, Jordan,2277,38.9597594,34.9249653,,
1991,1991,Import,Turkey,39,Plastics and articles thereof, Lebanon, Lebanon,31604,38.9597594,34.9249653,,
1991,1991,Import,Turkey,39,Plastics and articles thereof, Libya, Libya,1761413,38.9597594,34.9249653,,
1991,1991,Import,Turkey,39,Plastics and articles thereof, Pakistan, Pakistan,201531,38.9597594,34.9249653,,
1991,1991,Import,Turkey,39,Plastics and articles thereof, Saudi Arabia, Saudi Arabia,9270163,38.9597594,34.9249653,,
1991,1991,Import,Turkey,39,Plastics and articles thereof, United Arab Emirates, United Arab Emirates,6356,38.9597594,34.9249653,,
