yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Oman,World,96,Miscellaneous manufactured articles,10639213,,,-36.8535712,174.7456809
2016,2016,Export,Oman,Australia,96,Miscellaneous manufactured articles,52,,,-24.7761086,134.755
2016,2016,Export,Oman,Bahrain,96,Miscellaneous manufactured articles,77115,,,26.1551249,50.5344606
2016,2016,Export,Oman,Bangladesh,96,Miscellaneous manufactured articles,22257,,,24.4769288,90.2934413
2016,2016,Export,Oman,Canada,96,Miscellaneous manufactured articles,15,,,61.0666922,-107.991707
2016,2016,Export,Oman,Sri Lanka,96,Miscellaneous manufactured articles,76348,,,7.5554942,80.7137847
2016,2016,Export,Oman,Denmark,96,Miscellaneous manufactured articles,785,,,55.670249,10.3333283
2016,2016,Export,Oman,Iran,96,Miscellaneous manufactured articles,663154,,,32.6475314,54.5643516
2016,2016,Export,Oman,Italy,96,Miscellaneous manufactured articles,13,,,42.6384261,12.674297
2016,2016,Export,Oman,Kuwait,96,Miscellaneous manufactured articles,40475,,,29.2733964,47.4979476
2016,2016,Export,Oman,Libya,96,Miscellaneous manufactured articles,123256,,,26.8234472,18.1236723
2016,2016,Export,Oman,Pakistan,96,Miscellaneous manufactured articles,154764,,,30.3308401,71.247499
2016,2016,Export,Oman,Qatar,96,Miscellaneous manufactured articles,18338,,,25.3336984,51.2295295
2016,2016,Export,Oman,Saudi Arabia,96,Miscellaneous manufactured articles,202559,,,25.6242618,42.3528328
2016,2016,Export,Oman,India,96,Miscellaneous manufactured articles,197,,,22.3511148,78.6677428
2016,2016,Export,Oman,Viet Nam,96,Miscellaneous manufactured articles,72496,,,15.9266657,107.9650855
2016,2016,Export,Oman,Somalia,96,Miscellaneous manufactured articles,57180,,,8.3676771,49.083416
2016,2016,Export,Oman,Spain,96,Miscellaneous manufactured articles,650,,,39.3260685,-4.8379791
2016,2016,Export,Oman,Sudan,96,Miscellaneous manufactured articles,193669,,,14.5844444,29.4917691
2016,2016,Export,Oman,Switzerland,96,Miscellaneous manufactured articles,23,,,46.7985624,8.2319736
2016,2016,Export,Oman,Syria,96,Miscellaneous manufactured articles,23180,,,34.6401861,39.0494106
2016,2016,Export,Oman,United Arab Emirates,96,Miscellaneous manufactured articles,8505486,,,24.0002488,53.9994829
2016,2016,Export,Oman,Turkey,96,Miscellaneous manufactured articles,56853,,,38.9597594,34.9249653
2016,2016,Export,Oman,United Rep. of Tanzania,96,Miscellaneous manufactured articles,104405,,,,
2016,2016,Export,Oman,Venezuela,96,Miscellaneous manufactured articles,57,,,8.0018709,-66.1109318
2016,2016,Export,Oman,"Areas, nes",96,Miscellaneous manufactured articles,245875,,,,
