yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Export,Malta,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Australia and New Zealand,Oceania,638,35.8885993,14.4476911,-16.85099460447687,133.4130365630627
2019,2019,Export,Malta,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Eastern Asia,Asia,3181,35.8885993,14.4476911,37.977378106878206,73.97804075806764
2019,2019,Export,Malta,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Eastern Europe,Europe,1027217,35.8885993,14.4476911,51.67568633314729,27.673469819741847
2019,2019,Export,Malta,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Latin America and the Caribbean,Americas,276,35.8885993,14.4476911,17.925141963241547,-78.01492950057497
2019,2019,Export,Malta,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Northern America,Americas,18061,35.8885993,14.4476911,43.897683433510366,-100.08947125585888
2019,2019,Export,Malta,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Northern Europe,Europe,120147,35.8885993,14.4476911,59.36075159783851,25.01346951967388
2019,2019,Export,Malta,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",South-eastern Asia,Asia,5659,35.8885993,14.4476911,10.528384761701911,103.08333472012376
2019,2019,Export,Malta,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Southern Asia,Asia,256,35.8885993,14.4476911,25.499703063807168,75.5024015339642
2019,2019,Export,Malta,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Southern Europe,Europe,15936550,35.8885993,14.4476911,40.12399607988535,20.742583178432696
2019,2019,Export,Malta,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Sub-Saharan Africa,Africa,113692,35.8885993,14.4476911,6.06272746187266,22.727528470146083
2019,2019,Export,Malta,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Tunisia,Tunisia,46036,35.8885993,14.4476911,,
2019,2019,Export,Malta,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Western Asia,Asia,693,35.8885993,14.4476911,26.42921218083572,52.86847103284948
2019,2019,Export,Malta,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Western Europe,Europe,1284728,35.8885993,14.4476911,47.92172048214207,7.866753258497997
2019,2019,Export,Malta,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,19831151,35.8885993,14.4476911,,
2019,2019,Export,Malta,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)", Algeria, Algeria,437052,35.8885993,14.4476911,,
2019,2019,Export,Malta,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)", Djibouti, Djibouti,26,35.8885993,14.4476911,,
2019,2019,Export,Malta,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)", Georgia, Georgia,55,35.8885993,14.4476911,,
2019,2019,Export,Malta,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)", Israel, Israel,14336,35.8885993,14.4476911,,
2019,2019,Export,Malta,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)", Libya, Libya,280519,35.8885993,14.4476911,,
2019,2019,Export,Malta,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)", Mauritania, Mauritania,2876,35.8885993,14.4476911,,
2019,2019,Export,Malta,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)", Morocco, Morocco,216688,35.8885993,14.4476911,,
2019,2019,Export,Malta,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)", Saudi Arabia, Saudi Arabia,611,35.8885993,14.4476911,,
2019,2019,Export,Malta,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)", United Arab Emirates, United Arab Emirates,227012,35.8885993,14.4476911,,
