yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2005,2005,Export,Pakistan,99,Commodities not specified according to kind,Australia and New Zealand,Oceania,23396,30.3308401,71.247499,-16.85099460447687,133.4130365630627
2005,2005,Export,Pakistan,99,Commodities not specified according to kind,Central Asia,Asia,5934,30.3308401,71.247499,39.89317229901691,61.060280637304274
2005,2005,Export,Pakistan,99,Commodities not specified according to kind,Eastern Asia,Asia,435111,30.3308401,71.247499,37.977378106878206,73.97804075806764
2005,2005,Export,Pakistan,99,Commodities not specified according to kind,Eastern Europe,Europe,8870,30.3308401,71.247499,51.67568633314729,27.673469819741847
2005,2005,Export,Pakistan,99,Commodities not specified according to kind,Egypt,Egypt,1085,30.3308401,71.247499,,
2005,2005,Export,Pakistan,99,Commodities not specified according to kind,Latin America and the Caribbean,Americas,2617,30.3308401,71.247499,17.925141963241547,-78.01492950057497
2005,2005,Export,Pakistan,99,Commodities not specified according to kind,Melanesia,Oceania,10,30.3308401,71.247499,1.0108650891006263,147.3257485906919
2005,2005,Export,Pakistan,99,Commodities not specified according to kind,Micronesia,Oceania,15,30.3308401,71.247499,6.418559504495792,157.6364476938912
2005,2005,Export,Pakistan,99,Commodities not specified according to kind,Northern America,Americas,2504612,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2005,2005,Export,Pakistan,99,Commodities not specified according to kind,Northern Europe,Europe,2378151,30.3308401,71.247499,59.36075159783851,25.01346951967388
2005,2005,Export,Pakistan,99,Commodities not specified according to kind,South-eastern Asia,Asia,508019,30.3308401,71.247499,10.528384761701911,103.08333472012376
2005,2005,Export,Pakistan,99,Commodities not specified according to kind,Southern Asia,Asia,98442,30.3308401,71.247499,25.499703063807168,75.5024015339642
2005,2005,Export,Pakistan,99,Commodities not specified according to kind,Southern Europe,Europe,284516,30.3308401,71.247499,40.12399607988535,20.742583178432696
2005,2005,Export,Pakistan,99,Commodities not specified according to kind,Sub-Saharan Africa,Africa,160565,30.3308401,71.247499,6.06272746187266,22.727528470146083
2005,2005,Export,Pakistan,99,Commodities not specified according to kind,Tunisia,Tunisia,50,30.3308401,71.247499,,
2005,2005,Export,Pakistan,99,Commodities not specified according to kind,Western Asia,Asia,5275,30.3308401,71.247499,26.42921218083572,52.86847103284948
2005,2005,Export,Pakistan,99,Commodities not specified according to kind,Western Europe,Europe,671127,30.3308401,71.247499,47.92172048214207,7.866753258497997
2005,2005,Export,Pakistan,99,Commodities not specified according to kind,World,World,9785755,30.3308401,71.247499,,
2005,2005,Export,Pakistan,99,Commodities not specified according to kind,Afghanistan, Afghanistan,79248,30.3308401,71.247499,,
2005,2005,Export,Pakistan,99,Commodities not specified according to kind,Azerbaijan, Azerbaijan,106,30.3308401,71.247499,,
2005,2005,Export,Pakistan,99,Commodities not specified according to kind,Bahrain, Bahrain,8779,30.3308401,71.247499,,
2005,2005,Export,Pakistan,99,Commodities not specified according to kind,Cyprus, Cyprus,183,30.3308401,71.247499,,
2005,2005,Export,Pakistan,99,Commodities not specified according to kind,Djibouti, Djibouti,468,30.3308401,71.247499,,
2005,2005,Export,Pakistan,99,Commodities not specified according to kind,Georgia, Georgia,252,30.3308401,71.247499,,
2005,2005,Export,Pakistan,99,Commodities not specified according to kind,Jordan, Jordan,2745,30.3308401,71.247499,,
2005,2005,Export,Pakistan,99,Commodities not specified according to kind,Kuwait, Kuwait,55024,30.3308401,71.247499,,
2005,2005,Export,Pakistan,99,Commodities not specified according to kind,Lebanon, Lebanon,6441,30.3308401,71.247499,,
2005,2005,Export,Pakistan,99,Commodities not specified according to kind,Libya, Libya,1256,30.3308401,71.247499,,
2005,2005,Export,Pakistan,99,Commodities not specified according to kind,Malta, Malta,135,30.3308401,71.247499,,
2005,2005,Export,Pakistan,99,Commodities not specified according to kind,Mauritania, Mauritania,289,30.3308401,71.247499,,
2005,2005,Export,Pakistan,99,Commodities not specified according to kind,Morocco, Morocco,1239,30.3308401,71.247499,,
2005,2005,Export,Pakistan,99,Commodities not specified according to kind,Oman, Oman,11572,30.3308401,71.247499,,
2005,2005,Export,Pakistan,99,Commodities not specified according to kind,Qatar, Qatar,8193,30.3308401,71.247499,,
2005,2005,Export,Pakistan,99,Commodities not specified according to kind,Saudi Arabia, Saudi Arabia,480428,30.3308401,71.247499,,
2005,2005,Export,Pakistan,99,Commodities not specified according to kind,United Arab Emirates, United Arab Emirates,1377533,30.3308401,71.247499,,
2005,2005,Export,Pakistan,99,Commodities not specified according to kind,Yemen, Yemen,24107,30.3308401,71.247499,,
