yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2001,2001,Import,Comoros,17,Sugars and sugar confectionery,Latin America and the Caribbean,Americas,25
2001,2001,Import,Comoros,17,Sugars and sugar confectionery,Northern Europe,Europe,56445
2001,2001,Import,Comoros,17,Sugars and sugar confectionery,South-eastern Asia,Asia,12540
2001,2001,Import,Comoros,17,Sugars and sugar confectionery,Sub-Saharan Africa,Africa,1030874
2001,2001,Import,Comoros,17,Sugars and sugar confectionery,Western Europe,Europe,338870
2001,2001,Import,Comoros,17,Sugars and sugar confectionery,World,World,1487542
