yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Export,Jordan,World,96.0,Miscellaneous manufactured articles,5655694.0,,31.1667049,36.941628,-36.8535712,174.7456809
2007,2007.0,Export,Jordan,Algeria,96.0,Miscellaneous manufactured articles,81435.0,,31.1667049,36.941628,28.0000272,2.9999825
2007,2007.0,Export,Jordan,Austria,96.0,Miscellaneous manufactured articles,6204.0,,31.1667049,36.941628,47.59397,14.12456
2007,2007.0,Export,Jordan,Bahrain,96.0,Miscellaneous manufactured articles,49617.0,,31.1667049,36.941628,26.1551249,50.5344606
2007,2007.0,Export,Jordan,Bosnia Herzegovina,96.0,Miscellaneous manufactured articles,35799.0,,31.1667049,36.941628,44.3053476,17.5961467
2007,2007.0,Export,Jordan,Brunei Darussalam,96.0,Miscellaneous manufactured articles,675.0,,31.1667049,36.941628,4.4137155,114.5653908
2007,2007.0,Export,Jordan,China,96.0,Miscellaneous manufactured articles,5642.0,,31.1667049,36.941628,35.000074,104.999927
2007,2007.0,Export,Jordan,Croatia,96.0,Miscellaneous manufactured articles,40392.0,,31.1667049,36.941628,45.5643442,17.0118954
2007,2007.0,Export,Jordan,Czechia,96.0,Miscellaneous manufactured articles,25755.0,,31.1667049,36.941628,49.7439047,15.3381061
2007,2007.0,Export,Jordan,Ethiopia,96.0,Miscellaneous manufactured articles,20228.0,,31.1667049,36.941628,10.2116702,38.6521203
2007,2007.0,Export,Jordan,France,96.0,Miscellaneous manufactured articles,40838.0,,31.1667049,36.941628,46.603354,1.8883335
2007,2007.0,Export,Jordan,Georgia,96.0,Miscellaneous manufactured articles,81352.0,,31.1667049,36.941628,32.3293809,-83.1137366
2007,2007.0,Export,Jordan,State of Palestine,96.0,Miscellaneous manufactured articles,109560.0,,31.1667049,36.941628,31.46242095,34.262716572130714
2007,2007.0,Export,Jordan,Germany,96.0,Miscellaneous manufactured articles,75795.0,,31.1667049,36.941628,51.1638175,10.4478313
2007,2007.0,Export,Jordan,Iraq,96.0,Miscellaneous manufactured articles,606186.0,,31.1667049,36.941628,33.0955793,44.1749775
2007,2007.0,Export,Jordan,Israel,96.0,Miscellaneous manufactured articles,96991.0,,31.1667049,36.941628,30.8124247,34.8594762
2007,2007.0,Export,Jordan,Italy,96.0,Miscellaneous manufactured articles,67791.0,,31.1667049,36.941628,42.6384261,12.674297
2007,2007.0,Export,Jordan,Côte d'Ivoire,96.0,Miscellaneous manufactured articles,45401.0,,31.1667049,36.941628,7.9897371,-5.5679458
2007,2007.0,Export,Jordan,Kenya,96.0,Miscellaneous manufactured articles,28201.0,,31.1667049,36.941628,1.4419683,38.4313975
2007,2007.0,Export,Jordan,Kuwait,96.0,Miscellaneous manufactured articles,97219.0,,31.1667049,36.941628,29.2733964,47.4979476
2007,2007.0,Export,Jordan,Lebanon,96.0,Miscellaneous manufactured articles,90110.0,,31.1667049,36.941628,33.8750629,35.843409
2007,2007.0,Export,Jordan,Libya,96.0,Miscellaneous manufactured articles,293661.0,,31.1667049,36.941628,26.8234472,18.1236723
2007,2007.0,Export,Jordan,Lithuania,96.0,Miscellaneous manufactured articles,108337.0,,31.1667049,36.941628,55.3500003,23.7499997
2007,2007.0,Export,Jordan,Madagascar,96.0,Miscellaneous manufactured articles,23296.0,,31.1667049,36.941628,-18.9249604,46.4416422
2007,2007.0,Export,Jordan,Malaysia,96.0,Miscellaneous manufactured articles,1610.0,,31.1667049,36.941628,4.5693754,102.2656823
2007,2007.0,Export,Jordan,Mexico,96.0,Miscellaneous manufactured articles,93228.0,,31.1667049,36.941628,23.6585116,-102.0077097
2007,2007.0,Export,Jordan,Morocco,96.0,Miscellaneous manufactured articles,12023.0,,31.1667049,36.941628,31.1728205,-7.3362482
2007,2007.0,Export,Jordan,Oman,96.0,Miscellaneous manufactured articles,59802.0,,31.1667049,36.941628,21.0000287,57.0036901
2007,2007.0,Export,Jordan,Nigeria,96.0,Miscellaneous manufactured articles,45387.0,,31.1667049,36.941628,9.6000359,7.9999721
2007,2007.0,Export,Jordan,Pakistan,96.0,Miscellaneous manufactured articles,6259.0,,31.1667049,36.941628,30.3308401,71.247499
2007,2007.0,Export,Jordan,Qatar,96.0,Miscellaneous manufactured articles,230645.0,,31.1667049,36.941628,25.3336984,51.2295295
2007,2007.0,Export,Jordan,Russian Federation,96.0,Miscellaneous manufactured articles,280.0,,31.1667049,36.941628,64.6863136,97.7453061
2007,2007.0,Export,Jordan,Saudi Arabia,96.0,Miscellaneous manufactured articles,836184.0,,31.1667049,36.941628,25.6242618,42.3528328
2007,2007.0,Export,Jordan,Slovenia,96.0,Miscellaneous manufactured articles,7556.0,,31.1667049,36.941628,45.8133113,14.4808369
2007,2007.0,Export,Jordan,Zimbabwe,96.0,Miscellaneous manufactured articles,804.0,,31.1667049,36.941628,-18.4554963,29.7468414
2007,2007.0,Export,Jordan,Spain,96.0,Miscellaneous manufactured articles,10631.0,,31.1667049,36.941628,39.3260685,-4.8379791
2007,2007.0,Export,Jordan,Fmr Sudan,96.0,Miscellaneous manufactured articles,52240.0,,31.1667049,36.941628,18.046398,34.41288
2007,2007.0,Export,Jordan,Sweden,96.0,Miscellaneous manufactured articles,1074.0,,31.1667049,36.941628,59.6749712,14.5208584
2007,2007.0,Export,Jordan,Syria,96.0,Miscellaneous manufactured articles,67591.0,,31.1667049,36.941628,34.6401861,39.0494106
2007,2007.0,Export,Jordan,United Arab Emirates,96.0,Miscellaneous manufactured articles,373604.0,,31.1667049,36.941628,24.0002488,53.9994829
2007,2007.0,Export,Jordan,Tunisia,96.0,Miscellaneous manufactured articles,71059.0,,31.1667049,36.941628,33.8439408,9.400138
2007,2007.0,Export,Jordan,Uganda,96.0,Miscellaneous manufactured articles,45058.0,,31.1667049,36.941628,1.5333554,32.2166578
2007,2007.0,Export,Jordan,Egypt,96.0,Miscellaneous manufactured articles,55359.0,,31.1667049,36.941628,26.2540493,29.2675469
2007,2007.0,Export,Jordan,United Kingdom,96.0,Miscellaneous manufactured articles,2028.0,,31.1667049,36.941628,54.7023545,-3.2765753
2007,2007.0,Export,Jordan,Free Zones,96.0,Miscellaneous manufactured articles,1550103.0,,31.1667049,36.941628,5.57675525,-0.1653113957934536
2007,2007.0,Export,Jordan,USA,96.0,Miscellaneous manufactured articles,29114.0,,31.1667049,36.941628,39.7837304,-100.445882
2007,2007.0,Export,Jordan,Yemen,96.0,Miscellaneous manufactured articles,73569.0,,31.1667049,36.941628,16.3471243,47.8915271
