yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Export,Morocco,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Eastern Asia,Asia,802500,31.17,-7.33,37.977378106878206,73.97804075806764
2020,2020,Export,Morocco,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Eastern Europe,Europe,287217523,31.17,-7.33,51.67568633314729,27.673469819741847
2020,2020,Export,Morocco,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Egypt,Egypt,53195470,31.17,-7.33,,
2020,2020,Export,Morocco,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Latin America and the Caribbean,Americas,49552210,31.17,-7.33,17.925141963241547,-78.01492950057497
2020,2020,Export,Morocco,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Northern America,Americas,68077918,31.17,-7.33,43.897683433510366,-100.08947125585888
2020,2020,Export,Morocco,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Northern Europe,Europe,110804821,31.17,-7.33,59.36075159783851,25.01346951967388
2020,2020,Export,Morocco,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",South-eastern Asia,Asia,381,31.17,-7.33,10.528384761701911,103.08333472012376
2020,2020,Export,Morocco,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Southern Europe,Europe,1044007848,31.17,-7.33,40.12399607988535,20.742583178432696
2020,2020,Export,Morocco,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Sub-Saharan Africa,Africa,10136729,31.17,-7.33,6.06272746187266,22.727528470146083
2020,2020,Export,Morocco,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Sudan,Sudan,2046,31.17,-7.33,,
2020,2020,Export,Morocco,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Tunisia,Tunisia,15491159,31.17,-7.33,,
2020,2020,Export,Morocco,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Western Asia,Asia,130944981,31.17,-7.33,26.42921218083572,52.86847103284948
2020,2020,Export,Morocco,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Western Europe,Europe,1725108822,31.17,-7.33,47.92172048214207,7.866753258497997
2020,2020,Export,Morocco,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",World,World,3610243596,31.17,-7.33,,
2020,2020,Export,Morocco,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Algeria, Algeria,320827,31.17,-7.33,,
2020,2020,Export,Morocco,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Armenia, Armenia,99978,31.17,-7.33,,
2020,2020,Export,Morocco,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Azerbaijan, Azerbaijan,490882,31.17,-7.33,,
2020,2020,Export,Morocco,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Bahrain, Bahrain,29621430,31.17,-7.33,,
2020,2020,Export,Morocco,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Cyprus, Cyprus,68845,31.17,-7.33,,
2020,2020,Export,Morocco,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Djibouti, Djibouti,1834786,31.17,-7.33,,
2020,2020,Export,Morocco,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Georgia, Georgia,1371251,31.17,-7.33,,
2020,2020,Export,Morocco,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Jordan, Jordan,936177,31.17,-7.33,,
2020,2020,Export,Morocco,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Kuwait, Kuwait,3471239,31.17,-7.33,,
2020,2020,Export,Morocco,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Lebanon, Lebanon,242340,31.17,-7.33,,
2020,2020,Export,Morocco,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Malta, Malta,71495,31.17,-7.33,,
2020,2020,Export,Morocco,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Mauritania, Mauritania,859804,31.17,-7.33,,
2020,2020,Export,Morocco,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Oman, Oman,34395260,31.17,-7.33,,
2020,2020,Export,Morocco,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Qatar, Qatar,1662703,31.17,-7.33,,
2020,2020,Export,Morocco,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",Saudi Arabia, Saudi Arabia,36657248,31.17,-7.33,,
2020,2020,Export,Morocco,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",United Arab Emirates, United Arab Emirates,2546554,31.17,-7.33,,
