yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2021,2021.0,Re-Export,Georgia,World,38.0,Chemical products n.e.c.,4393935.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2021,2021.0,Re-Export,Georgia,Azerbaijan,38.0,Chemical products n.e.c.,122789.0,,32.3293809,-83.1137366,40.3936294,47.7872508
2021,2021.0,Re-Export,Georgia,Armenia,38.0,Chemical products n.e.c.,1310607.0,,32.3293809,-83.1137366,40.7696272,44.6736646
2021,2021.0,Re-Export,Georgia,Bulgaria,38.0,Chemical products n.e.c.,2218.0,,32.3293809,-83.1137366,42.6073975,25.4856617
2021,2021.0,Re-Export,Georgia,Belarus,38.0,Chemical products n.e.c.,1632.0,,32.3293809,-83.1137366,53.4250605,27.6971358
2021,2021.0,Re-Export,Georgia,China,38.0,Chemical products n.e.c.,1292022.0,,32.3293809,-83.1137366,35.000074,104.999927
2021,2021.0,Re-Export,Georgia,Czechia,38.0,Chemical products n.e.c.,17726.0,,32.3293809,-83.1137366,49.7439047,15.3381061
2021,2021.0,Re-Export,Georgia,France,38.0,Chemical products n.e.c.,11232.0,,32.3293809,-83.1137366,46.603354,1.8883335
2021,2021.0,Re-Export,Georgia,"China, Hong Kong SAR",38.0,Chemical products n.e.c.,28875.0,,32.3293809,-83.1137366,22.350627,114.1849161
2021,2021.0,Re-Export,Georgia,Iran,38.0,Chemical products n.e.c.,1098245.0,,32.3293809,-83.1137366,32.6475314,54.5643516
2021,2021.0,Re-Export,Georgia,Kyrgyzstan,38.0,Chemical products n.e.c.,76753.0,,32.3293809,-83.1137366,41.5089324,74.724091
2021,2021.0,Re-Export,Georgia,Latvia,38.0,Chemical products n.e.c.,43800.0,,32.3293809,-83.1137366,56.8406494,24.7537645
2021,2021.0,Re-Export,Georgia,Rep. of Moldova,38.0,Chemical products n.e.c.,5362.0,,32.3293809,-83.1137366,,
2021,2021.0,Re-Export,Georgia,Russian Federation,38.0,Chemical products n.e.c.,130698.0,,32.3293809,-83.1137366,64.6863136,97.7453061
2021,2021.0,Re-Export,Georgia,Tajikistan,38.0,Chemical products n.e.c.,270.0,,32.3293809,-83.1137366,38.6281733,70.8156541
2021,2021.0,Re-Export,Georgia,Turkey,38.0,Chemical products n.e.c.,121743.0,,32.3293809,-83.1137366,38.9597594,34.9249653
2021,2021.0,Re-Export,Georgia,Ukraine,38.0,Chemical products n.e.c.,86689.0,,32.3293809,-83.1137366,49.4871968,31.2718321
2021,2021.0,Re-Export,Georgia,Uzbekistan,38.0,Chemical products n.e.c.,43268.0,,32.3293809,-83.1137366,41.32373,63.9528098
