yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Saudi Arabia,World,54,Man-made filaments; strip and the like of man-made textile materials,39526618,,,-36.8535712,174.7456809
2016,2016,Export,Saudi Arabia,Afghanistan,54,Man-made filaments; strip and the like of man-made textile materials,38404,,,33.7680065,66.2385139
2016,2016,Export,Saudi Arabia,Algeria,54,Man-made filaments; strip and the like of man-made textile materials,5348643,,,28.0000272,2.9999825
2016,2016,Export,Saudi Arabia,Australia,54,Man-made filaments; strip and the like of man-made textile materials,2016242,,,-24.7761086,134.755
2016,2016,Export,Saudi Arabia,Bahrain,54,Man-made filaments; strip and the like of man-made textile materials,1913296,,,26.1551249,50.5344606
2016,2016,Export,Saudi Arabia,Belgium,54,Man-made filaments; strip and the like of man-made textile materials,2810737,,,50.6402809,4.6667145
2016,2016,Export,Saudi Arabia,China,54,Man-made filaments; strip and the like of man-made textile materials,288568,,,35.000074,104.999927
2016,2016,Export,Saudi Arabia,Denmark,54,Man-made filaments; strip and the like of man-made textile materials,35470,,,55.670249,10.3333283
2016,2016,Export,Saudi Arabia,Ethiopia,54,Man-made filaments; strip and the like of man-made textile materials,69074,,,10.2116702,38.6521203
2016,2016,Export,Saudi Arabia,Germany,54,Man-made filaments; strip and the like of man-made textile materials,589404,,,51.1638175,10.4478313
2016,2016,Export,Saudi Arabia,Indonesia,54,Man-made filaments; strip and the like of man-made textile materials,2935019,,,-2.4833826,117.8902853
2016,2016,Export,Saudi Arabia,Iraq,54,Man-made filaments; strip and the like of man-made textile materials,79209,,,33.0955793,44.1749775
2016,2016,Export,Saudi Arabia,Italy,54,Man-made filaments; strip and the like of man-made textile materials,131749,,,42.6384261,12.674297
2016,2016,Export,Saudi Arabia,Rep. of Korea,54,Man-made filaments; strip and the like of man-made textile materials,507260,,,,
2016,2016,Export,Saudi Arabia,Kuwait,54,Man-made filaments; strip and the like of man-made textile materials,4557347,,,29.2733964,47.4979476
2016,2016,Export,Saudi Arabia,Lebanon,54,Man-made filaments; strip and the like of man-made textile materials,37604,,,33.8750629,35.843409
2016,2016,Export,Saudi Arabia,Libya,54,Man-made filaments; strip and the like of man-made textile materials,30136,,,26.8234472,18.1236723
2016,2016,Export,Saudi Arabia,Mexico,54,Man-made filaments; strip and the like of man-made textile materials,31203,,,23.6585116,-102.0077097
2016,2016,Export,Saudi Arabia,Netherlands,54,Man-made filaments; strip and the like of man-made textile materials,81876,,,52.2434979,5.6343227
2016,2016,Export,Saudi Arabia,New Zealand,54,Man-made filaments; strip and the like of man-made textile materials,962782,,,-41.5000831,172.8344077
2016,2016,Export,Saudi Arabia,Nigeria,54,Man-made filaments; strip and the like of man-made textile materials,450454,,,9.6000359,7.9999721
2016,2016,Export,Saudi Arabia,Pakistan,54,Man-made filaments; strip and the like of man-made textile materials,853169,,,30.3308401,71.247499
2016,2016,Export,Saudi Arabia,Qatar,54,Man-made filaments; strip and the like of man-made textile materials,86410,,,25.3336984,51.2295295
2016,2016,Export,Saudi Arabia,Russian Federation,54,Man-made filaments; strip and the like of man-made textile materials,957981,,,64.6863136,97.7453061
2016,2016,Export,Saudi Arabia,Serbia,54,Man-made filaments; strip and the like of man-made textile materials,42671,,,44.1534121,20.55144
2016,2016,Export,Saudi Arabia,India,54,Man-made filaments; strip and the like of man-made textile materials,711552,,,22.3511148,78.6677428
2016,2016,Export,Saudi Arabia,South Africa,54,Man-made filaments; strip and the like of man-made textile materials,35470,,,-28.8166236,24.991639
2016,2016,Export,Saudi Arabia,Spain,54,Man-made filaments; strip and the like of man-made textile materials,141883,,,39.3260685,-4.8379791
2016,2016,Export,Saudi Arabia,Sudan,54,Man-made filaments; strip and the like of man-made textile materials,61340,,,14.5844444,29.4917691
2016,2016,Export,Saudi Arabia,United Arab Emirates,54,Man-made filaments; strip and the like of man-made textile materials,905708,,,24.0002488,53.9994829
2016,2016,Export,Saudi Arabia,Turkey,54,Man-made filaments; strip and the like of man-made textile materials,2413890,,,38.9597594,34.9249653
2016,2016,Export,Saudi Arabia,Egypt,54,Man-made filaments; strip and the like of man-made textile materials,942246,,,26.2540493,29.2675469
2016,2016,Export,Saudi Arabia,United Kingdom,54,Man-made filaments; strip and the like of man-made textile materials,65074,,,54.7023545,-3.2765753
