yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Import,Mauritania,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Eastern Asia,Asia,407756,20.2540382,-9.2399263,37.977378106878206,73.97804075806764
2017,2017,Import,Mauritania,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Egypt,Egypt,2179838,20.2540382,-9.2399263,,
2017,2017,Import,Mauritania,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Northern America,Americas,199855,20.2540382,-9.2399263,43.897683433510366,-100.08947125585888
2017,2017,Import,Mauritania,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Northern Europe,Europe,206041,20.2540382,-9.2399263,59.36075159783851,25.01346951967388
2017,2017,Import,Mauritania,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Southern Europe,Europe,12924228,20.2540382,-9.2399263,40.12399607988535,20.742583178432696
2017,2017,Import,Mauritania,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Sub-Saharan Africa,Africa,347916,20.2540382,-9.2399263,6.06272746187266,22.727528470146083
2017,2017,Import,Mauritania,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Tunisia,Tunisia,50100,20.2540382,-9.2399263,,
2017,2017,Import,Mauritania,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Western Asia,Asia,6669693,20.2540382,-9.2399263,26.42921218083572,52.86847103284948
2017,2017,Import,Mauritania,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Western Europe,Europe,2675750,20.2540382,-9.2399263,47.92172048214207,7.866753258497997
2017,2017,Import,Mauritania,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,44610215,20.2540382,-9.2399263,,
2017,2017,Import,Mauritania,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement", Morocco, Morocco,18872305,20.2540382,-9.2399263,,
2017,2017,Import,Mauritania,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement", Pakistan, Pakistan,9685,20.2540382,-9.2399263,,
2017,2017,Import,Mauritania,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement", Saudi Arabia, Saudi Arabia,37870,20.2540382,-9.2399263,,
2017,2017,Import,Mauritania,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement", United Arab Emirates, United Arab Emirates,8322,20.2540382,-9.2399263,,
