yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Export,State of Palestine,World,21.0,Miscellaneous edible preparations,12024773.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809
2014,2014.0,Export,State of Palestine,France,21.0,Miscellaneous edible preparations,2509.0,,31.46242095,34.262716572130714,46.603354,1.8883335
2014,2014.0,Export,State of Palestine,Indonesia,21.0,Miscellaneous edible preparations,629.0,,31.46242095,34.262716572130714,-2.4833826,117.8902853
2014,2014.0,Export,State of Palestine,Israel,21.0,Miscellaneous edible preparations,11687923.0,,31.46242095,34.262716572130714,30.8124247,34.8594762
2014,2014.0,Export,State of Palestine,Jordan,21.0,Miscellaneous edible preparations,288999.0,,31.46242095,34.262716572130714,31.1667049,36.941628
2014,2014.0,Export,State of Palestine,Kuwait,21.0,Miscellaneous edible preparations,13754.0,,31.46242095,34.262716572130714,29.2733964,47.4979476
2014,2014.0,Export,State of Palestine,Poland,21.0,Miscellaneous edible preparations,135.0,,31.46242095,34.262716572130714,52.215933,19.134422
2014,2014.0,Export,State of Palestine,Qatar,21.0,Miscellaneous edible preparations,18381.0,,31.46242095,34.262716572130714,25.3336984,51.2295295
2014,2014.0,Export,State of Palestine,Saudi Arabia,21.0,Miscellaneous edible preparations,633.0,,31.46242095,34.262716572130714,25.6242618,42.3528328
2014,2014.0,Export,State of Palestine,United Arab Emirates,21.0,Miscellaneous edible preparations,1443.0,,31.46242095,34.262716572130714,24.0002488,53.9994829
2014,2014.0,Export,State of Palestine,USA,21.0,Miscellaneous edible preparations,6730.0,,31.46242095,34.262716572130714,39.7837304,-100.445882
2014,2014.0,Export,State of Palestine,Venezuela,21.0,Miscellaneous edible preparations,3638.0,,31.46242095,34.262716572130714,8.0018709,-66.1109318
