yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2017,2017.0,Import,Lebanon,World,29.0,Organic chemicals,91481790.0,,33.8750629,35.843409,-36.8535712,174.7456809
2017,2017.0,Import,Lebanon,Australia,29.0,Organic chemicals,207.0,,33.8750629,35.843409,-24.7761086,134.755
2017,2017.0,Import,Lebanon,Austria,29.0,Organic chemicals,43953.0,,33.8750629,35.843409,47.59397,14.12456
2017,2017.0,Import,Lebanon,Armenia,29.0,Organic chemicals,132.0,,33.8750629,35.843409,40.7696272,44.6736646
2017,2017.0,Import,Lebanon,Belgium,29.0,Organic chemicals,1223782.0,,33.8750629,35.843409,50.6402809,4.6667145
2017,2017.0,Import,Lebanon,Brazil,29.0,Organic chemicals,136266.0,,33.8750629,35.843409,-10.3333333,-53.2
2017,2017.0,Import,Lebanon,Canada,29.0,Organic chemicals,330241.0,,33.8750629,35.843409,61.0666922,-107.991707
2017,2017.0,Import,Lebanon,China,29.0,Organic chemicals,19213012.0,,33.8750629,35.843409,35.000074,104.999927
2017,2017.0,Import,Lebanon,Czechia,29.0,Organic chemicals,74740.0,,33.8750629,35.843409,49.7439047,15.3381061
2017,2017.0,Import,Lebanon,Denmark,29.0,Organic chemicals,41424.0,,33.8750629,35.843409,55.670249,10.3333283
2017,2017.0,Import,Lebanon,Finland,29.0,Organic chemicals,32289.0,,33.8750629,35.843409,63.2467777,25.9209164
2017,2017.0,Import,Lebanon,France,29.0,Organic chemicals,3296651.0,,33.8750629,35.843409,46.603354,1.8883335
2017,2017.0,Import,Lebanon,Germany,29.0,Organic chemicals,14805110.0,,33.8750629,35.843409,51.1638175,10.4478313
2017,2017.0,Import,Lebanon,Greece,29.0,Organic chemicals,7691.0,,33.8750629,35.843409,38.9953683,21.9877132
2017,2017.0,Import,Lebanon,"China, Hong Kong SAR",29.0,Organic chemicals,4330.0,,33.8750629,35.843409,22.350627,114.1849161
2017,2017.0,Import,Lebanon,Hungary,29.0,Organic chemicals,872966.0,,33.8750629,35.843409,47.1817585,19.5060937
2017,2017.0,Import,Lebanon,Iceland,29.0,Organic chemicals,76.0,,33.8750629,35.843409,64.9841821,-18.1059013
2017,2017.0,Import,Lebanon,Indonesia,29.0,Organic chemicals,401313.0,,33.8750629,35.843409,-2.4833826,117.8902853
2017,2017.0,Import,Lebanon,Ireland,29.0,Organic chemicals,1837995.0,,33.8750629,35.843409,52.865196,-7.9794599
2017,2017.0,Import,Lebanon,Italy,29.0,Organic chemicals,2266360.0,,33.8750629,35.843409,42.6384261,12.674297
2017,2017.0,Import,Lebanon,Japan,29.0,Organic chemicals,5139469.0,,33.8750629,35.843409,36.5748441,139.2394179
2017,2017.0,Import,Lebanon,Jordan,29.0,Organic chemicals,2700.0,,33.8750629,35.843409,31.1667049,36.941628
2017,2017.0,Import,Lebanon,Rep. of Korea,29.0,Organic chemicals,8464644.0,,33.8750629,35.843409,,
2017,2017.0,Import,Lebanon,Lithuania,29.0,Organic chemicals,40.0,,33.8750629,35.843409,55.3500003,23.7499997
2017,2017.0,Import,Lebanon,Malaysia,29.0,Organic chemicals,1635824.0,,33.8750629,35.843409,4.5693754,102.2656823
