yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
1991,1991,Import,Cyprus,51,"Wool, animal hair, horsehair yarn and fabric thereof",Eastern Asia,Asia,145439
1991,1991,Import,Cyprus,51,"Wool, animal hair, horsehair yarn and fabric thereof",Eastern Europe,Europe,132873
1991,1991,Import,Cyprus,51,"Wool, animal hair, horsehair yarn and fabric thereof",Latin America and the Caribbean,Americas,29701
1991,1991,Import,Cyprus,51,"Wool, animal hair, horsehair yarn and fabric thereof",Northern America,Americas,22030
1991,1991,Import,Cyprus,51,"Wool, animal hair, horsehair yarn and fabric thereof",Northern Europe,Europe,2708953
1991,1991,Import,Cyprus,51,"Wool, animal hair, horsehair yarn and fabric thereof",Southern Europe,Europe,1908144
1991,1991,Import,Cyprus,51,"Wool, animal hair, horsehair yarn and fabric thereof",Western Europe,Europe,1494553
1991,1991,Import,Cyprus,51,"Wool, animal hair, horsehair yarn and fabric thereof",World,World,6899768
