yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2013.0,2013.0,Export,United Arab Emirates,1.0,Animals; live,World,World,59638042.0,24.0002488,53.9994829,,,12013United Arab Emirates,World,World,238531204.0
2013.0,2013.0,Export,United Arab Emirates,2.0,Meat and edible meat offal,World,World,81831092.0,24.0002488,53.9994829,,,22013United Arab Emirates,World,World,1572531740.0
2013.0,2013.0,Export,United Arab Emirates,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,128652467.0,24.0002488,53.9994829,,,32013United Arab Emirates,World,World,438377500.0
2013.0,2013.0,Export,United Arab Emirates,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,374786754.0,24.0002488,53.9994829,,,42013United Arab Emirates,World,World,1463353136.0
2013.0,2013.0,Export,United Arab Emirates,5.0,Animal originated products; not elsewhere specified or included,World,World,2728373.0,24.0002488,53.9994829,,,52013United Arab Emirates,World,World,5440512.0
2013.0,2013.0,Export,United Arab Emirates,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,5758481.0,24.0002488,53.9994829,,,62013United Arab Emirates,World,World,48233338.0
2013.0,2013.0,Export,United Arab Emirates,7.0,Vegetables and certain roots and tubers; edible,World,World,224419734.0,24.0002488,53.9994829,,,72013United Arab Emirates,World,World,979782345.0
2013.0,2013.0,Export,United Arab Emirates,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,735779119.0,24.0002488,53.9994829,,,82013United Arab Emirates,World,World,1817345355.0
2013.0,2013.0,Export,United Arab Emirates,9.0,"Coffee, tea, mate and spices",World,World,283487647.0,24.0002488,53.9994829,,,92013United Arab Emirates,World,World,863884828.0
2013.0,2013.0,Export,United Arab Emirates,10.0,Cereals,World,World,219395589.0,24.0002488,53.9994829,,,102013United Arab Emirates,World,World,1330705781.0
