yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2002,2002,Import,Lebanon,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Eastern Asia,Asia,3265867,33.8750629,35.843409,37.977378106878206,73.97804075806764
2002,2002,Import,Lebanon,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Eastern Europe,Europe,53542,33.8750629,35.843409,51.67568633314729,27.673469819741847
2002,2002,Import,Lebanon,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Egypt,Egypt,9630,33.8750629,35.843409,,
2002,2002,Import,Lebanon,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Latin America and the Caribbean,Americas,9576,33.8750629,35.843409,17.925141963241547,-78.01492950057497
2002,2002,Import,Lebanon,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Northern America,Americas,408666,33.8750629,35.843409,43.897683433510366,-100.08947125585888
2002,2002,Import,Lebanon,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Northern Europe,Europe,294627,33.8750629,35.843409,59.36075159783851,25.01346951967388
2002,2002,Import,Lebanon,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",South-eastern Asia,Asia,100126,33.8750629,35.843409,10.528384761701911,103.08333472012376
2002,2002,Import,Lebanon,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Southern Asia,Asia,18257,33.8750629,35.843409,25.499703063807168,75.5024015339642
2002,2002,Import,Lebanon,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Southern Europe,Europe,3189058,33.8750629,35.843409,40.12399607988535,20.742583178432696
2002,2002,Import,Lebanon,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Sub-Saharan Africa,Africa,269215,33.8750629,35.843409,6.06272746187266,22.727528470146083
2002,2002,Import,Lebanon,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Western Asia,Asia,1789682,33.8750629,35.843409,26.42921218083572,52.86847103284948
2002,2002,Import,Lebanon,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Western Europe,Europe,3884927,33.8750629,35.843409,47.92172048214207,7.866753258497997
2002,2002,Import,Lebanon,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,14649190,33.8750629,35.843409,,
2002,2002,Import,Lebanon,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...", Armenia, Armenia,64,33.8750629,35.843409,,
2002,2002,Import,Lebanon,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...", Pakistan, Pakistan,73617,33.8750629,35.843409,,
2002,2002,Import,Lebanon,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...", Saudi Arabia, Saudi Arabia,2155,33.8750629,35.843409,,
2002,2002,Import,Lebanon,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...", United Arab Emirates, United Arab Emirates,54244,33.8750629,35.843409,,
