yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2018,2018,Import,Yemen,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Eastern Asia,Asia,363396,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2018,2018,Import,Yemen,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Eastern Europe,Europe,11869,16.3471243,47.8915271,51.67568633314729,27.673469819741847
2018,2018,Import,Yemen,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Northern Africa,Africa,596278,16.3471243,47.8915271,19.569604022535763,12.47761721199581
2018,2018,Import,Yemen,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Northern America,Americas,12899,16.3471243,47.8915271,43.897683433510366,-100.08947125585888
2018,2018,Import,Yemen,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Northern Europe,Europe,16341,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2018,2018,Import,Yemen,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",South-eastern Asia,Asia,43165,16.3471243,47.8915271,10.528384761701911,103.08333472012376
2018,2018,Import,Yemen,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Southern Europe,Europe,51652,16.3471243,47.8915271,40.12399607988535,20.742583178432696
2018,2018,Import,Yemen,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Western Asia,Asia,60318,16.3471243,47.8915271,26.42921218083572,52.86847103284948
2018,2018,Import,Yemen,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Western Europe,Europe,47412,16.3471243,47.8915271,47.92172048214207,7.866753258497997
2018,2018,Import,Yemen,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,5998810,16.3471243,47.8915271,,
