yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2012,2012,Re-Export,Bahrain,74,Copper and articles thereof,Latin America and the Caribbean,Americas,2434,26.1551249,50.5344606,17.925141963241547,-78.01492950057497
2012,2012,Re-Export,Bahrain,74,Copper and articles thereof,Northern America,Americas,2508,26.1551249,50.5344606,43.897683433510366,-100.08947125585888
2012,2012,Re-Export,Bahrain,74,Copper and articles thereof,South-eastern Asia,Asia,465,26.1551249,50.5344606,10.528384761701911,103.08333472012376
2012,2012,Re-Export,Bahrain,74,Copper and articles thereof,Southern Europe,Europe,4702,26.1551249,50.5344606,40.12399607988535,20.742583178432696
2012,2012,Re-Export,Bahrain,74,Copper and articles thereof,Sub-Saharan Africa,Africa,3066,26.1551249,50.5344606,6.06272746187266,22.727528470146083
2012,2012,Re-Export,Bahrain,74,Copper and articles thereof,Western Asia,Asia,229,26.1551249,50.5344606,26.42921218083572,52.86847103284948
2012,2012,Re-Export,Bahrain,74,Copper and articles thereof,Western Europe,Europe,64,26.1551249,50.5344606,47.92172048214207,7.866753258497997
2012,2012,Re-Export,Bahrain,74,Copper and articles thereof,World,World,865975,26.1551249,50.5344606,,
2012,2012,Re-Export,Bahrain,74,Copper and articles thereof,Kuwait, Kuwait,1851,26.1551249,50.5344606,,
2012,2012,Re-Export,Bahrain,74,Copper and articles thereof,Qatar, Qatar,45,26.1551249,50.5344606,,
2012,2012,Re-Export,Bahrain,74,Copper and articles thereof,Saudi Arabia, Saudi Arabia,476417,26.1551249,50.5344606,,
2012,2012,Re-Export,Bahrain,74,Copper and articles thereof,United Arab Emirates, United Arab Emirates,366672,26.1551249,50.5344606,,
