yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Re-Export,Cyprus,World,76.0,Aluminum and articles thereof,2620902.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2011,2011.0,Re-Export,Cyprus,Germany,76.0,Aluminum and articles thereof,4915.0,,34.9823018,33.1451285,51.1638175,10.4478313
2011,2011.0,Re-Export,Cyprus,Greece,76.0,Aluminum and articles thereof,2338347.0,,34.9823018,33.1451285,38.9953683,21.9877132
2011,2011.0,Re-Export,Cyprus,Hungary,76.0,Aluminum and articles thereof,461.0,,34.9823018,33.1451285,47.1817585,19.5060937
2011,2011.0,Re-Export,Cyprus,Italy,76.0,Aluminum and articles thereof,24713.0,,34.9823018,33.1451285,42.6384261,12.674297
2011,2011.0,Re-Export,Cyprus,Kenya,76.0,Aluminum and articles thereof,86.0,,34.9823018,33.1451285,1.4419683,38.4313975
2011,2011.0,Re-Export,Cyprus,Rep. of Korea,76.0,Aluminum and articles thereof,42262.0,,34.9823018,33.1451285,,
2011,2011.0,Re-Export,Cyprus,Lebanon,76.0,Aluminum and articles thereof,7361.0,,34.9823018,33.1451285,33.8750629,35.843409
2011,2011.0,Re-Export,Cyprus,Libya,76.0,Aluminum and articles thereof,3821.0,,34.9823018,33.1451285,26.8234472,18.1236723
2011,2011.0,Re-Export,Cyprus,"Other Asia, nes",76.0,Aluminum and articles thereof,18884.0,,34.9823018,33.1451285,,
2011,2011.0,Re-Export,Cyprus,Rep. of Moldova,76.0,Aluminum and articles thereof,249.0,,34.9823018,33.1451285,,
2011,2011.0,Re-Export,Cyprus,Mozambique,76.0,Aluminum and articles thereof,86.0,,34.9823018,33.1451285,-19.302233,34.9144977
2011,2011.0,Re-Export,Cyprus,Netherlands,76.0,Aluminum and articles thereof,132781.0,,34.9823018,33.1451285,52.2434979,5.6343227
2011,2011.0,Re-Export,Cyprus,"Other Europe, nes",76.0,Aluminum and articles thereof,260.0,,34.9823018,33.1451285,,
2011,2011.0,Re-Export,Cyprus,Pakistan,76.0,Aluminum and articles thereof,17874.0,,34.9823018,33.1451285,30.3308401,71.247499
2011,2011.0,Re-Export,Cyprus,Qatar,76.0,Aluminum and articles thereof,347.0,,34.9823018,33.1451285,25.3336984,51.2295295
2011,2011.0,Re-Export,Cyprus,India,76.0,Aluminum and articles thereof,24970.0,,34.9823018,33.1451285,22.3511148,78.6677428
2011,2011.0,Re-Export,Cyprus,South Africa,76.0,Aluminum and articles thereof,86.0,,34.9823018,33.1451285,-28.8166236,24.991639
2011,2011.0,Re-Export,Cyprus,Switzerland,76.0,Aluminum and articles thereof,173.0,,34.9823018,33.1451285,46.7985624,8.2319736
2011,2011.0,Re-Export,Cyprus,United Arab Emirates,76.0,Aluminum and articles thereof,904.0,,34.9823018,33.1451285,24.0002488,53.9994829
2011,2011.0,Re-Export,Cyprus,Egypt,76.0,Aluminum and articles thereof,2256.0,,34.9823018,33.1451285,26.2540493,29.2675469
2011,2011.0,Re-Export,Cyprus,Bunkers,76.0,Aluminum and articles thereof,64.0,,34.9823018,33.1451285,42.18544695,-71.13717580263157
