yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2020,2020,Re-Export,Oman,World,24,Tobacco and manufactured tobacco substitutes,161720542,,,-36.8535712,174.7456809
2020,2020,Re-Export,Oman,Sri Lanka,24,Tobacco and manufactured tobacco substitutes,13440,,,7.5554942,80.7137847
2020,2020,Re-Export,Oman,China,24,Tobacco and manufactured tobacco substitutes,5924,,,35.000074,104.999927
2020,2020,Re-Export,Oman,Germany,24,Tobacco and manufactured tobacco substitutes,14657,,,51.1638175,10.4478313
2020,2020,Re-Export,Oman,Indonesia,24,Tobacco and manufactured tobacco substitutes,6408,,,-2.4833826,117.8902853
2020,2020,Re-Export,Oman,Iran,24,Tobacco and manufactured tobacco substitutes,153085744,,,32.6475314,54.5643516
2020,2020,Re-Export,Oman,Netherlands,24,Tobacco and manufactured tobacco substitutes,137076,,,52.2434979,5.6343227
2020,2020,Re-Export,Oman,Pakistan,24,Tobacco and manufactured tobacco substitutes,7765799,,,30.3308401,71.247499
2020,2020,Re-Export,Oman,Qatar,24,Tobacco and manufactured tobacco substitutes,10054,,,25.3336984,51.2295295
2020,2020,Re-Export,Oman,Somalia,24,Tobacco and manufactured tobacco substitutes,271344,,,8.3676771,49.083416
2020,2020,Re-Export,Oman,United Arab Emirates,24,Tobacco and manufactured tobacco substitutes,128824,,,24.0002488,53.9994829
2020,2020,Re-Export,Oman,Yemen,24,Tobacco and manufactured tobacco substitutes,281266,,,16.3471243,47.8915271
