yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1997.0,1997.0,Export,Israel,1.0,Live animals,World,World,5243000.0,30.8124247,34.8594762,,,11997Israel,World,World,8799000.0
1997.0,1997.0,Export,Israel,2.0,Meat and edible meat offal,World,World,20320000.0,30.8124247,34.8594762,,,21997Israel,World,World,133901000.0
1997.0,1997.0,Export,Israel,3.0,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,10589000.0,30.8124247,34.8594762,,,31997Israel,World,World,101870000.0
1997.0,1997.0,Export,Israel,4.0,"Dairy products, eggs, honey, edible animal product nes",World,World,16196000.0,30.8124247,34.8594762,,,41997Israel,World,World,21774000.0
1997.0,1997.0,Export,Israel,6.0,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,237607000.0,30.8124247,34.8594762,,,61997Israel,World,World,5257000.0
1997.0,1997.0,Export,Israel,7.0,Edible vegetables and certain roots and tubers,World,World,134728000.0,30.8124247,34.8594762,,,71997Israel,World,World,39279000.0
1997.0,1997.0,Export,Israel,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,290603000.0,30.8124247,34.8594762,,,81997Israel,World,World,102153000.0
1997.0,1997.0,Export,Israel,9.0,"Coffee, tea, mate and spices",World,World,21932000.0,30.8124247,34.8594762,,,91997Israel,World,World,69745000.0
1997.0,1997.0,Export,Israel,10.0,Cereals,World,World,156000.0,30.8124247,34.8594762,,,101997Israel,World,World,437149000.0
1997.0,1997.0,Export,Israel,11.0,"Milling products, malt, starches, inulin, wheat gluten",World,World,844000.0,30.8124247,34.8594762,,,111997Israel,World,World,50464000.0
1997.0,1997.0,Export,Israel,12.0,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",World,World,92320000.0,30.8124247,34.8594762,,,121997Israel,World,World,238973000.0
1997.0,1997.0,Export,Israel,13.0,"Lac, gums, resins, vegetable saps and extracts nes",World,World,9009000.0,30.8124247,34.8594762,,,131997Israel,World,World,11894000.0
1997.0,1997.0,Export,Israel,15.0,"Animal,vegetable fats and oils, cleavage products, etc",World,World,2591000.0,30.8124247,34.8594762,,,151997Israel,World,World,62855000.0
1997.0,1997.0,Export,Israel,16.0,"Meat, fish and seafood food preparations nes",World,World,17035000.0,30.8124247,34.8594762,,,161997Israel,World,World,22128000.0
1997.0,1997.0,Export,Israel,17.0,Sugars and sugar confectionery,World,World,23636000.0,30.8124247,34.8594762,,,171997Israel,World,World,191372000.0
1997.0,1997.0,Export,Israel,18.0,Cocoa and cocoa preparations,World,World,15204000.0,30.8124247,34.8594762,,,181997Israel,World,World,56245000.0
1997.0,1997.0,Export,Israel,19.0,"Cereal, flour, starch, milk preparations and products",World,World,21434000.0,30.8124247,34.8594762,,,191997Israel,World,World,79208000.0
1997.0,1997.0,Export,Israel,20.0,"Vegetable, fruit, nut, etc food preparations",World,World,152781000.0,30.8124247,34.8594762,,,201997Israel,World,World,81925000.0
1997.0,1997.0,Export,Israel,21.0,Miscellaneous edible preparations,World,World,167705000.0,30.8124247,34.8594762,,,211997Israel,World,World,176568000.0
1997.0,1997.0,Export,Israel,22.0,"Beverages, spirits and vinegar",World,World,16842000.0,30.8124247,34.8594762,,,221997Israel,World,World,33840000.0
1997.0,1997.0,Export,Israel,23.0,"Residues, wastes of food industry, animal fodder",World,World,4220000.0,30.8124247,34.8594762,,,231997Israel,World,World,78336000.0
1997.0,1997.0,Export,Israel,24.0,Tobacco and manufactured tobacco substitutes,World,World,2088000.0,30.8124247,34.8594762,,,241997Israel,World,World,96940000.0
1997.0,1997.0,Export,Israel,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",World,World,81363000.0,30.8124247,34.8594762,,,251997Israel,World,World,138467000.0
1997.0,1997.0,Export,Israel,26.0,"Ores, slag and ash",World,World,1415000.0,30.8124247,34.8594762,,,261997Israel,World,World,17620000.0
1997.0,1997.0,Export,Israel,27.0,"Mineral fuels, oils, distillation products, etc",World,World,118946000.0,30.8124247,34.8594762,,,271997Israel,World,World,2268569000.0
1997.0,1997.0,Export,Israel,28.0,"Inorganic chemicals, precious metal compound, isotopes",World,World,420942000.0,30.8124247,34.8594762,,,281997Israel,World,World,135547000.0
1997.0,1997.0,Export,Israel,29.0,Organic chemicals,World,World,830764000.0,30.8124247,34.8594762,,,291997Israel,World,World,679243000.0
1997.0,1997.0,Export,Israel,30.0,Pharmaceutical products,World,World,388551000.0,30.8124247,34.8594762,,,301997Israel,World,World,448232000.0
1997.0,1997.0,Export,Israel,31.0,Fertilizers,World,World,391167000.0,30.8124247,34.8594762,,,311997Israel,World,World,18456000.0
1997.0,1997.0,Export,Israel,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments etc",World,World,42599000.0,30.8124247,34.8594762,,,321997Israel,World,World,168587000.0
1997.0,1997.0,Export,Israel,33.0,"Essential oils, perfumes, cosmetics, toileteries",World,World,82871000.0,30.8124247,34.8594762,,,331997Israel,World,World,143142000.0
1997.0,1997.0,Export,Israel,35.0,"Albuminoids, modified starches, glues, enzymes",World,World,6335000.0,30.8124247,34.8594762,,,351997Israel,World,World,52541000.0
1997.0,1997.0,Export,Israel,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",World,World,42000.0,30.8124247,34.8594762,,,361997Israel,World,World,3873000.0
1997.0,1997.0,Export,Israel,37.0,Photographic or cinematographic goods,World,World,7584000.0,30.8124247,34.8594762,,,371997Israel,World,World,90556000.0
1997.0,1997.0,Export,Israel,38.0,Miscellaneous chemical products,World,World,461526000.0,30.8124247,34.8594762,,,381997Israel,World,World,318704000.0
1997.0,1997.0,Export,Israel,39.0,Plastics and articles thereof,World,World,994079000.0,30.8124247,34.8594762,,,391997Israel,World,World,863113000.0
1997.0,1997.0,Export,Israel,40.0,Rubber and articles thereof,World,World,99327000.0,30.8124247,34.8594762,,,401997Israel,World,World,196024000.0
1997.0,1997.0,Export,Israel,41.0,Raw hides and skins (other than furskins) and leather,World,World,8704000.0,30.8124247,34.8594762,,,411997Israel,World,World,25745000.0
1997.0,1997.0,Export,Israel,42.0,"Articles of leather, animal gut, harness, travel goods",World,World,4606000.0,30.8124247,34.8594762,,,421997Israel,World,World,44144000.0
1997.0,1997.0,Export,Israel,43.0,"Furskins and artificial fur, manufactures thereof",World,World,139000.0,30.8124247,34.8594762,,,431997Israel,World,World,747000.0
1997.0,1997.0,Export,Israel,44.0,"Wood and articles of wood, wood charcoal",World,World,10611000.0,30.8124247,34.8594762,,,441997Israel,World,World,310375000.0
1997.0,1997.0,Export,Israel,45.0,Cork and articles of cork,World,World,2000.0,30.8124247,34.8594762,,,451997Israel,World,World,2639000.0
1997.0,1997.0,Export,Israel,46.0,"Manufactures of plaiting material, basketwork, etc.",World,World,23000.0,30.8124247,34.8594762,,,461997Israel,World,World,3666000.0
1997.0,1997.0,Export,Israel,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,9806000.0,30.8124247,34.8594762,,,471997Israel,World,World,62859000.0
1997.0,1997.0,Export,Israel,48.0,"Paper & paperboard, articles of pulp, paper and board",World,World,61552000.0,30.8124247,34.8594762,,,481997Israel,World,World,491159000.0
1997.0,1997.0,Export,Israel,49.0,"Printed books, newspapers, pictures etc",World,World,38568000.0,30.8124247,34.8594762,,,491997Israel,World,World,70593000.0
1997.0,1997.0,Export,Israel,50.0,Silk,World,World,20000.0,30.8124247,34.8594762,,,501997Israel,World,World,924000.0
1997.0,1997.0,Export,Israel,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",World,World,29271000.0,30.8124247,34.8594762,,,511997Israel,World,World,31921000.0
1997.0,1997.0,Export,Israel,52.0,Cotton,World,World,108284000.0,30.8124247,34.8594762,,,521997Israel,World,World,178313000.0
