yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
1990,1990,Re-Export,Cyprus,27,"Mineral fuels, oils, distillation products, etc",Northern Europe,Europe,5585
1990,1990,Re-Export,Cyprus,27,"Mineral fuels, oils, distillation products, etc",Southern Europe,Europe,16760
1990,1990,Re-Export,Cyprus,27,"Mineral fuels, oils, distillation products, etc",Western Asia,Asia,1126
1990,1990,Re-Export,Cyprus,27,"Mineral fuels, oils, distillation products, etc",Western Europe,Europe,3020
1990,1990,Re-Export,Cyprus,27,"Mineral fuels, oils, distillation products, etc",World,World,50434968
