yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2012,2012,Import,State of Palestine,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,Australia and New Zealand,Oceania,20369,31.46,34.26,-16.85099460447687,133.4130365630627
2012,2012,Import,State of Palestine,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,Eastern Asia,Asia,71342,31.46,34.26,37.977378106878206,73.97804075806764
2012,2012,Import,State of Palestine,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,Eastern Europe,Europe,512826,31.46,34.26,51.67568633314729,27.673469819741847
2012,2012,Import,State of Palestine,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,Egypt,Egypt,1905235,31.46,34.26,,
2012,2012,Import,State of Palestine,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,Latin America and the Caribbean,Americas,109540,31.46,34.26,17.925141963241547,-78.01492950057497
2012,2012,Import,State of Palestine,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,Northern America,Americas,1837111,31.46,34.26,43.897683433510366,-100.08947125585888
2012,2012,Import,State of Palestine,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,Northern Europe,Europe,182183,31.46,34.26,59.36075159783851,25.01346951967388
2012,2012,Import,State of Palestine,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,South-eastern Asia,Asia,4919144,31.46,34.26,10.528384761701911,103.08333472012376
2012,2012,Import,State of Palestine,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,Southern Europe,Europe,2330665,31.46,34.26,40.12399607988535,20.742583178432696
2012,2012,Import,State of Palestine,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,Western Asia,Asia,7412436,31.46,34.26,26.42921218083572,52.86847103284948
2012,2012,Import,State of Palestine,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,Western Europe,Europe,2408284,31.46,34.26,47.92172048214207,7.866753258497997
2012,2012,Import,State of Palestine,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,World,World,28053171,31.46,34.26,,
2012,2012,Import,State of Palestine,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,Cyprus, Cyprus,66358,31.46,34.26,,
2012,2012,Import,State of Palestine,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,Israel, Israel,5971551,31.46,34.26,,
2012,2012,Import,State of Palestine,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,Jordan, Jordan,183060,31.46,34.26,,
2012,2012,Import,State of Palestine,15,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,Saudi Arabia, Saudi Arabia,55889,31.46,34.26,,
