yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2009.0,2009.0,Export,Djibouti,31.0,Fertilisers,World,World,40502.0,,,,,312009Djibouti,World,World,68346.0
2009.0,2009.0,Export,Djibouti,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",World,World,30338.0,,,,,322009Djibouti,World,World,4129108.0
2009.0,2009.0,Export,Djibouti,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,611714.0,,,,,332009Djibouti,World,World,9069597.0
2009.0,2009.0,Export,Djibouti,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,13278.0,,,,,352009Djibouti,World,World,1198983.0
2009.0,2009.0,Export,Djibouti,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,8031.0,,,,,362009Djibouti,World,World,156106.0
2009.0,2009.0,Export,Djibouti,37.0,Photographic or cinematographic goods,World,World,2799824.0,,,,,372009Djibouti,World,World,582510.0
2009.0,2009.0,Export,Djibouti,38.0,Miscellaneous chemical products,World,World,207865.0,,,,,382009Djibouti,World,World,1500574.0
2009.0,2009.0,Export,Djibouti,39.0,Plastics and articles thereof,World,World,8528383.0,,,,,392009Djibouti,World,World,27251672.0
2009.0,2009.0,Export,Djibouti,40.0,Rubber and articles thereof,World,World,45650683.0,,,,,402009Djibouti,World,World,6100012.0
2009.0,2009.0,Export,Djibouti,41.0,Raw hides and skins(other than furskins) and leather,World,World,12060.0,,,,,412009Djibouti,World,World,307311.0
2009.0,2009.0,Export,Djibouti,43.0,Furskins and artificial fur; manufactures thereof,World,World,45964.0,,,,,432009Djibouti,World,World,513339.0
2009.0,2009.0,Export,Djibouti,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,1258722.0,,,,,482009Djibouti,World,World,11519411.0
2009.0,2009.0,Export,Djibouti,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,229834.0,,,,,492009Djibouti,World,World,2663127.0
2009.0,2009.0,Export,Djibouti,54.0,Man-made filaments; strip and the like of man-made textile materials,World,World,100307.0,,,,,542009Djibouti,World,World,4424379.0
2009.0,2009.0,Export,Djibouti,57.0,Carpets and other textile floor coverings,World,World,1170.0,,,,,572009Djibouti,World,World,126025.0
2009.0,2009.0,Export,Djibouti,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",World,World,16016.0,,,,,592009Djibouti,World,World,148008.0
2009.0,2009.0,Export,Djibouti,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,28665.0,,,,,612009Djibouti,World,World,1062894.0
2009.0,2009.0,Export,Djibouti,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,1925.0,,,,,622009Djibouti,World,World,9260023.0
2009.0,2009.0,Export,Djibouti,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,World,World,895308.0,,,,,632009Djibouti,World,World,4767821.0
2009.0,2009.0,Export,Djibouti,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,29321.0,,,,,642009Djibouti,World,World,5405339.0
2009.0,2009.0,Export,Djibouti,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,17358.0,,,,,682009Djibouti,World,World,2936858.0
2009.0,2009.0,Export,Djibouti,69.0,Ceramic products,World,World,28627.0,,,,,692009Djibouti,World,World,3210414.0
2009.0,2009.0,Export,Djibouti,70.0,Glass and glassware,World,World,327805.0,,,,,702009Djibouti,World,World,1338485.0
2009.0,2009.0,Export,Djibouti,72.0,Iron and steel,World,World,571507.0,,,,,722009Djibouti,World,World,4035693.0
2009.0,2009.0,Export,Djibouti,73.0,Articles of iron or steel,World,World,836938.0,,,,,732009Djibouti,World,World,7514737.0
2009.0,2009.0,Export,Djibouti,76.0,Aluminum and articles thereof,World,World,17813.0,,,,,762009Djibouti,World,World,3656258.0
2009.0,2009.0,Export,Djibouti,83.0,Miscellaneous articles of base metal,World,World,68652.0,,,,,832009Djibouti,World,World,1520138.0
2009.0,2009.0,Export,Djibouti,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,53966162.0,,,,,842009Djibouti,World,World,40956196.0
2009.0,2009.0,Export,Djibouti,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",World,World,13733330.0,,,,,852009Djibouti,World,World,93035229.0
2009.0,2009.0,Export,Djibouti,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",World,World,105179319.0,,,,,872009Djibouti,World,World,67336119.0
2009.0,2009.0,Export,Djibouti,88.0,"Aircraft, spacecraft, and parts thereof",World,World,675391.0,,,,,882009Djibouti,World,World,13455327.0
2009.0,2009.0,Export,Djibouti,89.0,"Ships, boats and floating structures",World,World,3637608.0,,,,,892009Djibouti,World,World,566428.0
2009.0,2009.0,Export,Djibouti,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",World,World,400117.0,,,,,902009Djibouti,World,World,6030834.0
2009.0,2009.0,Export,Djibouti,93.0,Arms and ammunition; parts and accessories thereof,World,World,1179033.0,,,,,932009Djibouti,World,World,46051.0
2009.0,2009.0,Export,Djibouti,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,460758.0,,,,,942009Djibouti,World,World,22999958.0
2009.0,2009.0,Export,Djibouti,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,10703838.0,,,,,952009Djibouti,World,World,1790426.0
2009.0,2009.0,Export,Djibouti,96.0,Miscellaneous manufactured articles,World,World,27540.0,,,,,962009Djibouti,World,World,1610227.0
2009.0,2009.0,Export,Djibouti,99.0,Commodities not specified according to kind,World,World,1975444.0,,,,,992009Djibouti,World,World,2277379.0
