yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Re-Export,Cyprus,91,Clocks and watches and parts thereof,Australia and New Zealand,Oceania,92243,34.9823018,33.1451285,-16.85099460447687,133.4130365630627
2016,2016,Re-Export,Cyprus,91,Clocks and watches and parts thereof,Central Asia,Asia,20790,34.9823018,33.1451285,39.89317229901691,61.060280637304274
2016,2016,Re-Export,Cyprus,91,Clocks and watches and parts thereof,Eastern Asia,Asia,2230511,34.9823018,33.1451285,37.977378106878206,73.97804075806764
2016,2016,Re-Export,Cyprus,91,Clocks and watches and parts thereof,Eastern Europe,Europe,1520693,34.9823018,33.1451285,51.67568633314729,27.673469819741847
2016,2016,Re-Export,Cyprus,91,Clocks and watches and parts thereof,Latin America and the Caribbean,Americas,2432,34.9823018,33.1451285,17.925141963241547,-78.01492950057497
2016,2016,Re-Export,Cyprus,91,Clocks and watches and parts thereof,Micronesia,Oceania,4810,34.9823018,33.1451285,6.418559504495792,157.6364476938912
2016,2016,Re-Export,Cyprus,91,Clocks and watches and parts thereof,Northern Africa,Africa,171961,34.9823018,33.1451285,19.569604022535763,12.47761721199581
2016,2016,Re-Export,Cyprus,91,Clocks and watches and parts thereof,Northern America,Americas,242057,34.9823018,33.1451285,43.897683433510366,-100.08947125585888
2016,2016,Re-Export,Cyprus,91,Clocks and watches and parts thereof,Northern Europe,Europe,4722434,34.9823018,33.1451285,59.36075159783851,25.01346951967388
2016,2016,Re-Export,Cyprus,91,Clocks and watches and parts thereof,South-eastern Asia,Asia,28627,34.9823018,33.1451285,10.528384761701911,103.08333472012376
2016,2016,Re-Export,Cyprus,91,Clocks and watches and parts thereof,Southern Europe,Europe,4505921,34.9823018,33.1451285,40.12399607988535,20.742583178432696
2016,2016,Re-Export,Cyprus,91,Clocks and watches and parts thereof,Sub-Saharan Africa,Africa,10505,34.9823018,33.1451285,6.06272746187266,22.727528470146083
2016,2016,Re-Export,Cyprus,91,Clocks and watches and parts thereof,Western Europe,Europe,6546800,34.9823018,33.1451285,47.92172048214207,7.866753258497997
2016,2016,Re-Export,Cyprus,91,Clocks and watches and parts thereof,World,World,25119720,34.9823018,33.1451285,,
