yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2003.0,2003.0,Export,Lebanon,1.0,Live animals,World,World,1272721.0,33.87,35.84,,,12003Lebanon,World,World,192983497.0
2003.0,2003.0,Export,Lebanon,2.0,Meat and edible meat offal,World,World,1062348.0,33.87,35.84,,,22003Lebanon,World,World,38023040.0
2003.0,2003.0,Export,Lebanon,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,459334.0,33.87,35.84,,,32003Lebanon,World,World,30691460.0
2003.0,2003.0,Export,Lebanon,4.0,Dairy produce; birds eggs; natural honey;,World,World,3682961.0,33.87,35.84,,,42003Lebanon,World,World,153714094.0
2003.0,2003.0,Export,Lebanon,5.0,"Products of animal origin, not elsewhere specified",World,World,5309361.0,33.87,35.84,,,52003Lebanon,World,World,3482902.0
2003.0,2003.0,Export,Lebanon,6.0,Live trees and other plants;,World,World,289096.0,33.87,35.84,,,62003Lebanon,World,World,17296153.0
2003.0,2003.0,Export,Lebanon,7.0,Edible vegetables and certain roots and tubers,World,World,17152667.0,33.87,35.84,,,72003Lebanon,World,World,55256386.0
2003.0,2003.0,Export,Lebanon,8.0,Edible fruit and nuts; peel of citrus fruit or melons,World,World,31144487.0,33.87,35.84,,,82003Lebanon,World,World,68318986.0
2003.0,2003.0,Export,Lebanon,9.0,"Coffee, tea, matΦ and spices",World,World,5766648.0,33.87,35.84,,,92003Lebanon,World,World,27616071.0
2003.0,2003.0,Export,Lebanon,10.0,Cereals,World,World,3737928.0,33.87,35.84,,,102003Lebanon,World,World,137573271.0
2003.0,2003.0,Export,Lebanon,11.0,Products of the milling industry; malt; starches; inulin,World,World,5088845.0,33.87,35.84,,,112003Lebanon,World,World,9794230.0
2003.0,2003.0,Export,Lebanon,12.0,Oil seeds and oleaginous fruits,World,World,1257792.0,33.87,35.84,,,122003Lebanon,World,World,65957702.0
2003.0,2003.0,Export,Lebanon,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,26112.0,33.87,35.84,,,132003Lebanon,World,World,991495.0
