yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Import,Algeria,47,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,26808744,28.0000272,2.9999825,,
1993,1993,Import,Algeria,47,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,30183158,28.0000272,2.9999825,,
1994,1994,Import,Algeria,47,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,50018748,28.0000272,2.9999825,,
1995,1995,Import,Algeria,47,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,35675212,28.0000272,2.9999825,,
1996,1996,Import,Algeria,47,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,37280548,28.0000272,2.9999825,,
1997,1997,Import,Algeria,47,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,15233841,28.0000272,2.9999825,,
1998,1998,Import,Algeria,47,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,16736888,28.0000272,2.9999825,,
1999,1999,Import,Algeria,47,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,10486207,28.0000272,2.9999825,,
2000,2000,Import,Algeria,47,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,9770558,28.0000272,2.9999825,,
2001,2001,Import,Algeria,47,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,7827480,28.0000272,2.9999825,,
2002,2002,Import,Algeria,47,Pulp of wood or of other fibrous cellulose material,World,World,8832609,28.0000272,2.9999825,,
2004,2004,Import,Algeria,47,Pulp of wood or of other fibrous cellulose material,World,World,7414127,28.0000272,2.9999825,,
2005,2005,Import,Algeria,47,Pulp of wood or of other fibrous cellulose material,World,World,5909473,28.0000272,2.9999825,,
2006,2006,Import,Algeria,47,Pulp of wood or of other fibrous cellulose material,World,World,9322243,28.0000272,2.9999825,,
2007,2007,Import,Algeria,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,World,World,13512025,28.0000272,2.9999825,,
2009,2009,Import,Algeria,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,World,World,23219005,28.0000272,2.9999825,,
2010,2010,Import,Algeria,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,World,World,38161366,28.0000272,2.9999825,,
2011,2011,Import,Algeria,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,World,World,41376117,28.0000272,2.9999825,,
2012,2012,Import,Algeria,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,34837160,28.0000272,2.9999825,,
2013,2013,Import,Algeria,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,35134345,28.0000272,2.9999825,,
2014,2014,Import,Algeria,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,41752153,28.0000272,2.9999825,,
2015,2015,Import,Algeria,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,51347126,28.0000272,2.9999825,,
2016,2016,Import,Algeria,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,46137674,28.0000272,2.9999825,,
2017,2017,Import,Algeria,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,63611989,28.0000272,2.9999825,,
2014,2014,Import,Comoros,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,427,-12.2045176,44.2832964,,
2016,2016,Import,Comoros,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,1008,-12.2045176,44.2832964,,
1990,1990,Import,Cyprus,47,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,2554275,34.9823018,33.1451285,,
1991,1991,Import,Cyprus,47,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,1423859,34.9823018,33.1451285,,
1992,1992,Import,Cyprus,47,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,1532576,34.9823018,33.1451285,,
1993,1993,Import,Cyprus,47,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,1834786,34.9823018,33.1451285,,
1995,1995,Import,Cyprus,47,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,3524967,34.9823018,33.1451285,,
1996,1996,Import,Cyprus,47,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,2878224,34.9823018,33.1451285,,
1998,1998,Import,Cyprus,47,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,1774527,34.9823018,33.1451285,,
1999,1999,Import,Cyprus,47,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,1351140,34.9823018,33.1451285,,
2000,2000,Import,Cyprus,47,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,1588892,34.9823018,33.1451285,,
2001,2001,Import,Cyprus,47,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,1897170,34.9823018,33.1451285,,
2002,2002,Import,Cyprus,47,Pulp of wood or of other fibrous cellulose material,World,World,1752981,34.9823018,33.1451285,,
2003,2003,Import,Cyprus,47,Pulp of wood or of other fibrous cellulose material,World,World,1756377,34.9823018,33.1451285,,
2004,2004,Import,Cyprus,47,Pulp of wood or of other fibrous cellulose material,World,World,1643988,34.9823018,33.1451285,,
2005,2005,Import,Cyprus,47,Pulp of wood or of other fibrous cellulose material,World,World,1669534,34.9823018,33.1451285,,
2006,2006,Import,Cyprus,47,Pulp of wood or of other fibrous cellulose material,World,World,1195646,34.9823018,33.1451285,,
2007,2007,Import,Cyprus,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,World,World,1082355,34.9823018,33.1451285,,
2008,2008,Import,Cyprus,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,World,World,660277,34.9823018,33.1451285,,
2009,2009,Import,Cyprus,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,World,World,53794,34.9823018,33.1451285,,
2011,2011,Import,Cyprus,47,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,World,World,81008,34.9823018,33.1451285,,
