yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Export,Georgia,8,"Edible fruit, nuts, peel of citrus fruit, melons",Central Asia,Asia,8857,32.3293809,-83.1137366,39.89317229901691,61.060280637304274
2000,2000,Export,Georgia,8,"Edible fruit, nuts, peel of citrus fruit, melons",Eastern Europe,Europe,4425204,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2000,2000,Export,Georgia,8,"Edible fruit, nuts, peel of citrus fruit, melons",Northern America,Americas,96000,32.3293809,-83.1137366,43.897683433510366,-100.08947125585888
2000,2000,Export,Georgia,8,"Edible fruit, nuts, peel of citrus fruit, melons",Northern Europe,Europe,137395,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
2000,2000,Export,Georgia,8,"Edible fruit, nuts, peel of citrus fruit, melons",Southern Europe,Europe,7848817,32.3293809,-83.1137366,40.12399607988535,20.742583178432696
2000,2000,Export,Georgia,8,"Edible fruit, nuts, peel of citrus fruit, melons",Western Asia,Asia,1425,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
2000,2000,Export,Georgia,8,"Edible fruit, nuts, peel of citrus fruit, melons",Western Europe,Europe,9618953,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
2000,2000,Export,Georgia,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,22254973,32.3293809,-83.1137366,,
2000,2000,Export,Georgia,8,"Edible fruit, nuts, peel of citrus fruit, melons",Armenia, Armenia,116821,32.3293809,-83.1137366,,
2000,2000,Export,Georgia,8,"Edible fruit, nuts, peel of citrus fruit, melons",Azerbaijan, Azerbaijan,1500,32.3293809,-83.1137366,,
