yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2011.0,2011.0,Export,Qatar,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,2498634.0,25.3336984,51.2295295,,,332011Qatar,,,
2011.0,2011.0,Export,Qatar,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,598444.0,25.3336984,51.2295295,,,352011Qatar,,,
2011.0,2011.0,Export,Qatar,37.0,Photographic or cinematographic goods,World,World,273431.0,25.3336984,51.2295295,,,372011Qatar,,,
2011.0,2011.0,Export,Qatar,38.0,Miscellaneous chemical products,World,World,17626464.0,25.3336984,51.2295295,,,382011Qatar,,,
2011.0,2011.0,Export,Qatar,39.0,Plastics and articles thereof,World,World,2430448793.0,25.3336984,51.2295295,,,392011Qatar,,,
2011.0,2011.0,Export,Qatar,40.0,Rubber and articles thereof,World,World,3630979.0,25.3336984,51.2295295,,,402011Qatar,,,
2011.0,2011.0,Export,Qatar,41.0,Raw hides and skins(other than furskins) and leather,World,World,2848351.0,25.3336984,51.2295295,,,412011Qatar,,,
2011.0,2011.0,Export,Qatar,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,1415835.0,25.3336984,51.2295295,,,422011Qatar,,,
2011.0,2011.0,Export,Qatar,43.0,Furskins and artificial fur; manufactures thereof,World,World,157625.0,25.3336984,51.2295295,,,432011Qatar,,,
2011.0,2011.0,Export,Qatar,44.0,Wood and articles of wood; wood charcoal,World,World,7443360.0,25.3336984,51.2295295,,,442011Qatar,,,
2011.0,2011.0,Export,Qatar,45.0,Cork and articles of cork,World,World,99060.0,25.3336984,51.2295295,,,452011Qatar,,,
2011.0,2011.0,Export,Qatar,46.0,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",World,World,18565.0,25.3336984,51.2295295,,,462011Qatar,,,
2011.0,2011.0,Export,Qatar,47.0,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,World,World,1767524.0,25.3336984,51.2295295,,,472011Qatar,,,
2011.0,2011.0,Export,Qatar,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",World,World,8327886.0,25.3336984,51.2295295,,,482011Qatar,,,
2011.0,2011.0,Export,Qatar,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",World,World,2369026.0,25.3336984,51.2295295,,,492011Qatar,,,
2011.0,2011.0,Export,Qatar,53.0,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,World,World,3466.0,25.3336984,51.2295295,,,532011Qatar,,,
2011.0,2011.0,Export,Qatar,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",World,World,59811.0,25.3336984,51.2295295,,,562011Qatar,,,
2011.0,2011.0,Export,Qatar,57.0,Carpets and other textile floor coverings,World,World,1718588.0,25.3336984,51.2295295,,,572011Qatar,,,
2011.0,2011.0,Export,Qatar,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,World,World,57300.0,25.3336984,51.2295295,,,582011Qatar,,,
2011.0,2011.0,Export,Qatar,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",World,World,49729.0,25.3336984,51.2295295,,,592011Qatar,,,
2011.0,2011.0,Export,Qatar,60.0,Knitted or crocheted fabrics,World,World,260672.0,25.3336984,51.2295295,,,602011Qatar,,,
2011.0,2011.0,Export,Qatar,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",World,World,584489.0,25.3336984,51.2295295,,,612011Qatar,,,
2011.0,2011.0,Export,Qatar,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,6446063.0,25.3336984,51.2295295,,,622011Qatar,,,
2011.0,2011.0,Export,Qatar,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,World,World,1235200.0,25.3336984,51.2295295,,,632011Qatar,,,
2011.0,2011.0,Export,Qatar,64.0,"Footwear, gaiters and the like; parts of such articles",World,World,1146471.0,25.3336984,51.2295295,,,642011Qatar,,,
2011.0,2011.0,Export,Qatar,65.0,Headgear and parts thereof,World,World,103410.0,25.3336984,51.2295295,,,652011Qatar,,,
2011.0,2011.0,Export,Qatar,66.0,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",World,World,90134.0,25.3336984,51.2295295,,,662011Qatar,,,
2011.0,2011.0,Export,Qatar,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,3464314.0,25.3336984,51.2295295,,,682011Qatar,,,
2011.0,2011.0,Export,Qatar,69.0,Ceramic products,World,World,1523538.0,25.3336984,51.2295295,,,692011Qatar,,,
2011.0,2011.0,Export,Qatar,70.0,Glass and glassware,World,World,9758555.0,25.3336984,51.2295295,,,702011Qatar,,,
2011.0,2011.0,Export,Qatar,71.0,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",World,World,36788317.0,25.3336984,51.2295295,,,712011Qatar,,,
2011.0,2011.0,Export,Qatar,72.0,Iron and steel,World,World,511056754.0,25.3336984,51.2295295,,,722011Qatar,,,
2011.0,2011.0,Export,Qatar,73.0,Articles of iron or steel,World,World,438140164.0,25.3336984,51.2295295,,,732011Qatar,,,
2011.0,2011.0,Export,Qatar,74.0,Copper and articles thereof,World,World,22257445.0,25.3336984,51.2295295,,,742011Qatar,,,
2011.0,2011.0,Export,Qatar,75.0,Nickel and articles thereof,World,World,373206.0,25.3336984,51.2295295,,,752011Qatar,,,
2011.0,2011.0,Export,Qatar,76.0,Aluminum and articles thereof,World,World,1095999728.0,25.3336984,51.2295295,,,762011Qatar,,,
2011.0,2011.0,Export,Qatar,79.0,Zinc and articles thereof,World,World,372838.0,25.3336984,51.2295295,,,792011Qatar,,,
2011.0,2011.0,Export,Qatar,81.0,Other base metals; cermets; articles thereof,World,World,371352.0,25.3336984,51.2295295,,,812011Qatar,,,
2011.0,2011.0,Export,Qatar,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",World,World,4995826.0,25.3336984,51.2295295,,,822011Qatar,,,
2011.0,2011.0,Export,Qatar,83.0,Miscellaneous articles of base metal,World,World,1205608.0,25.3336984,51.2295295,,,832011Qatar,,,
2011.0,2011.0,Export,Qatar,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,452258751.0,25.3336984,51.2295295,,,842011Qatar,,,
2011.0,2011.0,Export,Qatar,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",World,World,103607573.0,25.3336984,51.2295295,,,852011Qatar,,,
2011.0,2011.0,Export,Qatar,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,1926598.0,25.3336984,51.2295295,,,862011Qatar,,,
2011.0,2011.0,Export,Qatar,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",World,World,582452255.0,25.3336984,51.2295295,,,872011Qatar,,,
2011.0,2011.0,Export,Qatar,88.0,"Aircraft, spacecraft, and parts thereof",World,World,83127694.0,25.3336984,51.2295295,,,882011Qatar,,,
2011.0,2011.0,Export,Qatar,89.0,"Ships, boats and floating structures",World,World,14999974.0,25.3336984,51.2295295,,,892011Qatar,,,
2011.0,2011.0,Export,Qatar,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",World,World,49711303.0,25.3336984,51.2295295,,,902011Qatar,,,
2011.0,2011.0,Export,Qatar,91.0,Clocks and watches and parts thereof,World,World,4922078.0,25.3336984,51.2295295,,,912011Qatar,,,
2011.0,2011.0,Export,Qatar,92.0,Musical instruments; parts and accessories of such articles,World,World,45949.0,25.3336984,51.2295295,,,922011Qatar,,,
2011.0,2011.0,Export,Qatar,93.0,Arms and ammunition; parts and accessories thereof,World,World,157352.0,25.3336984,51.2295295,,,932011Qatar,,,
2011.0,2011.0,Export,Qatar,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",World,World,15962412.0,25.3336984,51.2295295,,,942011Qatar,,,
2011.0,2011.0,Export,Qatar,95.0,"Toys, games and sports requisites; parts and accessories thereof",World,World,1170225.0,25.3336984,51.2295295,,,952011Qatar,,,
2011.0,2011.0,Export,Qatar,96.0,Miscellaneous manufactured articles,World,World,1130161.0,25.3336984,51.2295295,,,962011Qatar,,,
2011.0,2011.0,Export,Qatar,97.0,"Works of art, collectors' pieces and antiques",World,World,39150134.0,25.3336984,51.2295295,,,972011Qatar,,,
