yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Re-Export,Oman,World,72,Iron and steel,141507066,,,-36.8535712,174.7456809
2016,2016,Re-Export,Oman,Bahrain,72,Iron and steel,39144,,,26.1551249,50.5344606
2016,2016,Re-Export,Oman,Belgium,72,Iron and steel,10,,,50.6402809,4.6667145
2016,2016,Re-Export,Oman,Iran,72,Iron and steel,32527,,,32.6475314,54.5643516
2016,2016,Re-Export,Oman,Kuwait,72,Iron and steel,7802,,,29.2733964,47.4979476
2016,2016,Re-Export,Oman,Pakistan,72,Iron and steel,7147021,,,30.3308401,71.247499
2016,2016,Re-Export,Oman,Qatar,72,Iron and steel,65308,,,25.3336984,51.2295295
2016,2016,Re-Export,Oman,Saudi Arabia,72,Iron and steel,62928,,,25.6242618,42.3528328
2016,2016,Re-Export,Oman,India,72,Iron and steel,3260961,,,22.3511148,78.6677428
2016,2016,Re-Export,Oman,Somalia,72,Iron and steel,84106525,,,8.3676771,49.083416
2016,2016,Re-Export,Oman,Spain,72,Iron and steel,1430,,,39.3260685,-4.8379791
2016,2016,Re-Export,Oman,United Arab Emirates,72,Iron and steel,43746245,,,24.0002488,53.9994829
2016,2016,Re-Export,Oman,"Areas, nes",72,Iron and steel,3037159,,,,
2017,2017,Re-Export,Oman,World,72,Iron and steel,21881600,,,-36.8535712,174.7456809
2017,2017,Re-Export,Oman,Australia,72,Iron and steel,26033,,,-24.7761086,134.755
2017,2017,Re-Export,Oman,Bahrain,72,Iron and steel,55110,,,26.1551249,50.5344606
2017,2017,Re-Export,Oman,China,72,Iron and steel,20171,,,35.000074,104.999927
2017,2017,Re-Export,Oman,Indonesia,72,Iron and steel,1859,,,-2.4833826,117.8902853
2017,2017,Re-Export,Oman,Iran,72,Iron and steel,6944,,,32.6475314,54.5643516
2017,2017,Re-Export,Oman,Iraq,72,Iron and steel,202,,,33.0955793,44.1749775
2017,2017,Re-Export,Oman,Lebanon,72,Iron and steel,600,,,33.8750629,35.843409
2017,2017,Re-Export,Oman,Malaysia,72,Iron and steel,12611,,,4.5693754,102.2656823
2017,2017,Re-Export,Oman,Pakistan,72,Iron and steel,64827,,,30.3308401,71.247499
2017,2017,Re-Export,Oman,Qatar,72,Iron and steel,15762529,,,25.3336984,51.2295295
2017,2017,Re-Export,Oman,Saudi Arabia,72,Iron and steel,106527,,,25.6242618,42.3528328
2017,2017,Re-Export,Oman,India,72,Iron and steel,166548,,,22.3511148,78.6677428
2017,2017,Re-Export,Oman,Singapore,72,Iron and steel,2957,,,1.357107,103.8194992
2017,2017,Re-Export,Oman,Somalia,72,Iron and steel,3064314,,,8.3676771,49.083416
2017,2017,Re-Export,Oman,Spain,72,Iron and steel,1201,,,39.3260685,-4.8379791
2017,2017,Re-Export,Oman,United Arab Emirates,72,Iron and steel,2079112,,,24.0002488,53.9994829
2017,2017,Re-Export,Oman,Turkey,72,Iron and steel,16306,,,38.9597594,34.9249653
2017,2017,Re-Export,Oman,Ukraine,72,Iron and steel,53539,,,49.4871968,31.2718321
2017,2017,Re-Export,Oman,Egypt,72,Iron and steel,631,,,26.2540493,29.2675469
2017,2017,Re-Export,Oman,United Kingdom,72,Iron and steel,4018,,,54.7023545,-3.2765753
2017,2017,Re-Export,Oman,Free Zones,72,Iron and steel,431521,,,,
2017,2017,Re-Export,Oman,Yemen,72,Iron and steel,4028,,,16.3471243,47.8915271
2018,2018,Re-Export,Oman,World,72,Iron and steel,21446185,,,-36.8535712,174.7456809
2018,2018,Re-Export,Oman,Bahrain,72,Iron and steel,248811,,,26.1551249,50.5344606
2018,2018,Re-Export,Oman,Bangladesh,72,Iron and steel,4065,,,24.4769288,90.2934413
2018,2018,Re-Export,Oman,China,72,Iron and steel,21945,,,35.000074,104.999927
2018,2018,Re-Export,Oman,Indonesia,72,Iron and steel,7695,,,-2.4833826,117.8902853
2018,2018,Re-Export,Oman,Iran,72,Iron and steel,12782,,,32.6475314,54.5643516
2018,2018,Re-Export,Oman,Kuwait,72,Iron and steel,65,,,29.2733964,47.4979476
2018,2018,Re-Export,Oman,Netherlands,72,Iron and steel,77001,,,52.2434979,5.6343227
2018,2018,Re-Export,Oman,Pakistan,72,Iron and steel,59308,,,30.3308401,71.247499
2018,2018,Re-Export,Oman,Qatar,72,Iron and steel,8535910,,,25.3336984,51.2295295
2018,2018,Re-Export,Oman,Saudi Arabia,72,Iron and steel,87648,,,25.6242618,42.3528328
2018,2018,Re-Export,Oman,India,72,Iron and steel,301209,,,22.3511148,78.6677428
2018,2018,Re-Export,Oman,Singapore,72,Iron and steel,1643,,,1.357107,103.8194992
2018,2018,Re-Export,Oman,Somalia,72,Iron and steel,5994459,,,8.3676771,49.083416
2018,2018,Re-Export,Oman,Spain,72,Iron and steel,101,,,39.3260685,-4.8379791
