yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1996,1996,Import,Georgia,39,Plastics and articles thereof,Eastern Asia,Asia,70269,32.3293809,-83.1137366,37.977378106878206,73.97804075806764
1996,1996,Import,Georgia,39,Plastics and articles thereof,Eastern Europe,Europe,1622837,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
1996,1996,Import,Georgia,39,Plastics and articles thereof,Northern America,Americas,18241,32.3293809,-83.1137366,43.897683433510366,-100.08947125585888
1996,1996,Import,Georgia,39,Plastics and articles thereof,Northern Europe,Europe,41172,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
1996,1996,Import,Georgia,39,Plastics and articles thereof,Southern Asia,Asia,56032,32.3293809,-83.1137366,25.499703063807168,75.5024015339642
1996,1996,Import,Georgia,39,Plastics and articles thereof,Southern Europe,Europe,616345,32.3293809,-83.1137366,40.12399607988535,20.742583178432696
1996,1996,Import,Georgia,39,Plastics and articles thereof,Western Asia,Asia,1240943,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
1996,1996,Import,Georgia,39,Plastics and articles thereof,Western Europe,Europe,786487,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
1996,1996,Import,Georgia,39,Plastics and articles thereof,World,World,4877701,32.3293809,-83.1137366,,
1996,1996,Import,Georgia,39,Plastics and articles thereof, Azerbaijan, Azerbaijan,354080,32.3293809,-83.1137366,,
1996,1996,Import,Georgia,39,Plastics and articles thereof, Cyprus, Cyprus,1991,32.3293809,-83.1137366,,
1996,1996,Import,Georgia,39,Plastics and articles thereof, Israel, Israel,53533,32.3293809,-83.1137366,,
1996,1996,Import,Georgia,39,Plastics and articles thereof, United Arab Emirates, United Arab Emirates,2621,32.3293809,-83.1137366,,
