yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2018,2018,Export,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Australia and New Zealand,Oceania,13231,25.6242618,42.3528328,-16.85099460447687,133.4130365630627
2018,2018,Export,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Eastern Asia,Asia,47568,25.6242618,42.3528328,37.977378106878206,73.97804075806764
2018,2018,Export,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Eastern Europe,Europe,79731,25.6242618,42.3528328,51.67568633314729,27.673469819741847
2018,2018,Export,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Egypt,Egypt,1762265,25.6242618,42.3528328,,
2018,2018,Export,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Latin America and the Caribbean,Americas,427576,25.6242618,42.3528328,17.925141963241547,-78.01492950057497
2018,2018,Export,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Northern America,Americas,366145,25.6242618,42.3528328,43.897683433510366,-100.08947125585888
2018,2018,Export,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Northern Europe,Europe,231475,25.6242618,42.3528328,59.36075159783851,25.01346951967388
2018,2018,Export,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",South-eastern Asia,Asia,1611882,25.6242618,42.3528328,10.528384761701911,103.08333472012376
2018,2018,Export,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Southern Asia,Asia,696170,25.6242618,42.3528328,25.499703063807168,75.5024015339642
2018,2018,Export,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Southern Europe,Europe,317673,25.6242618,42.3528328,40.12399607988535,20.742583178432696
2018,2018,Export,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Sub-Saharan Africa,Africa,16557604,25.6242618,42.3528328,6.06272746187266,22.727528470146083
2018,2018,Export,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Sudan,Sudan,8500461,25.6242618,42.3528328,,
2018,2018,Export,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Tunisia,Tunisia,500556,25.6242618,42.3528328,,
2018,2018,Export,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Western Asia,Asia,367794,25.6242618,42.3528328,26.42921218083572,52.86847103284948
2018,2018,Export,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Western Europe,Europe,4485880,25.6242618,42.3528328,47.92172048214207,7.866753258497997
2018,2018,Export,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,58480205,25.6242618,42.3528328,,
2018,2018,Export,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Algeria, Algeria,791676,25.6242618,42.3528328,,
2018,2018,Export,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Bahrain, Bahrain,610573,25.6242618,42.3528328,,
2018,2018,Export,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Djibouti, Djibouti,874379,25.6242618,42.3528328,,
2018,2018,Export,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Iraq, Iraq,94148,25.6242618,42.3528328,,
2018,2018,Export,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Jordan, Jordan,675606,25.6242618,42.3528328,,
2018,2018,Export,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Kuwait, Kuwait,1801314,25.6242618,42.3528328,,
2018,2018,Export,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Lebanon, Lebanon,192596,25.6242618,42.3528328,,
2018,2018,Export,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Mauritania, Mauritania,280893,25.6242618,42.3528328,,
2018,2018,Export,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Morocco, Morocco,20773,25.6242618,42.3528328,,
2018,2018,Export,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Oman, Oman,1685885,25.6242618,42.3528328,,
2018,2018,Export,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Pakistan, Pakistan,2767767,25.6242618,42.3528328,,
2018,2018,Export,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", United Arab Emirates, United Arab Emirates,5334930,25.6242618,42.3528328,,
2018,2018,Export,Saudi Arabia,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags", Yemen, Yemen,4524252,25.6242618,42.3528328,,
