yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2012,2012,Export,Bahrain,40,Rubber and articles thereof,Australia and New Zealand,Oceania,71290,26.1551249,50.5344606,-16.85099460447687,133.4130365630627
2012,2012,Export,Bahrain,40,Rubber and articles thereof,Eastern Asia,Asia,6460,26.1551249,50.5344606,37.977378106878206,73.97804075806764
2012,2012,Export,Bahrain,40,Rubber and articles thereof,Eastern Europe,Europe,15255,26.1551249,50.5344606,51.67568633314729,27.673469819741847
2012,2012,Export,Bahrain,40,Rubber and articles thereof,Egypt,Egypt,1391466,26.1551249,50.5344606,,
2012,2012,Export,Bahrain,40,Rubber and articles thereof,Latin America and the Caribbean,Americas,13615,26.1551249,50.5344606,17.925141963241547,-78.01492950057497
2012,2012,Export,Bahrain,40,Rubber and articles thereof,Melanesia,Oceania,1843,26.1551249,50.5344606,1.0108650891006263,147.3257485906919
2012,2012,Export,Bahrain,40,Rubber and articles thereof,Micronesia,Oceania,604,26.1551249,50.5344606,6.418559504495792,157.6364476938912
2012,2012,Export,Bahrain,40,Rubber and articles thereof,Northern America,Americas,4593,26.1551249,50.5344606,43.897683433510366,-100.08947125585888
2012,2012,Export,Bahrain,40,Rubber and articles thereof,Northern Europe,Europe,51492,26.1551249,50.5344606,59.36075159783851,25.01346951967388
2012,2012,Export,Bahrain,40,Rubber and articles thereof,South-eastern Asia,Asia,50229,26.1551249,50.5344606,10.528384761701911,103.08333472012376
2012,2012,Export,Bahrain,40,Rubber and articles thereof,Southern Asia,Asia,148287,26.1551249,50.5344606,25.499703063807168,75.5024015339642
2012,2012,Export,Bahrain,40,Rubber and articles thereof,Southern Europe,Europe,1402,26.1551249,50.5344606,40.12399607988535,20.742583178432696
2012,2012,Export,Bahrain,40,Rubber and articles thereof,Sub-Saharan Africa,Africa,386090,26.1551249,50.5344606,6.06272746187266,22.727528470146083
2012,2012,Export,Bahrain,40,Rubber and articles thereof,Western Asia,Asia,415,26.1551249,50.5344606,26.42921218083572,52.86847103284948
2012,2012,Export,Bahrain,40,Rubber and articles thereof,Western Europe,Europe,917733,26.1551249,50.5344606,47.92172048214207,7.866753258497997
2012,2012,Export,Bahrain,40,Rubber and articles thereof,World,World,16819892,26.1551249,50.5344606,,
2012,2012,Export,Bahrain,40,Rubber and articles thereof, Cyprus, Cyprus,588,26.1551249,50.5344606,,
2012,2012,Export,Bahrain,40,Rubber and articles thereof, Djibouti, Djibouti,604,26.1551249,50.5344606,,
2012,2012,Export,Bahrain,40,Rubber and articles thereof, Iraq, Iraq,838496,26.1551249,50.5344606,,
2012,2012,Export,Bahrain,40,Rubber and articles thereof, Jordan, Jordan,14814,26.1551249,50.5344606,,
2012,2012,Export,Bahrain,40,Rubber and articles thereof, Kuwait, Kuwait,183492,26.1551249,50.5344606,,
2012,2012,Export,Bahrain,40,Rubber and articles thereof, Libya, Libya,1986475,26.1551249,50.5344606,,
2012,2012,Export,Bahrain,40,Rubber and articles thereof, Malta, Malta,556,26.1551249,50.5344606,,
2012,2012,Export,Bahrain,40,Rubber and articles thereof, Oman, Oman,44564,26.1551249,50.5344606,,
2012,2012,Export,Bahrain,40,Rubber and articles thereof, Qatar, Qatar,920919,26.1551249,50.5344606,,
2012,2012,Export,Bahrain,40,Rubber and articles thereof, Saudi Arabia, Saudi Arabia,5405339,26.1551249,50.5344606,,
2012,2012,Export,Bahrain,40,Rubber and articles thereof, United Arab Emirates, United Arab Emirates,4263089,26.1551249,50.5344606,,
