yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Turkey,World,78,Lead and articles thereof,27612736,38.9597594,34.9249653,-36.8535712,174.7456809
2016,2016,Export,Turkey,Afghanistan,78,Lead and articles thereof,279695,38.9597594,34.9249653,33.7680065,66.2385139
2016,2016,Export,Turkey,Albania,78,Lead and articles thereof,24374,38.9597594,34.9249653,41.000028,19.9999619
2016,2016,Export,Turkey,Algeria,78,Lead and articles thereof,12923,38.9597594,34.9249653,28.0000272,2.9999825
2016,2016,Export,Turkey,Azerbaijan,78,Lead and articles thereof,15151,38.9597594,34.9249653,40.3936294,47.7872508
2016,2016,Export,Turkey,Argentina,78,Lead and articles thereof,51600,38.9597594,34.9249653,-34.9964963,-64.9672817
2016,2016,Export,Turkey,Australia,78,Lead and articles thereof,3162,38.9597594,34.9249653,-24.7761086,134.755
2016,2016,Export,Turkey,Austria,78,Lead and articles thereof,124507,38.9597594,34.9249653,47.59397,14.12456
2016,2016,Export,Turkey,Belgium,78,Lead and articles thereof,757802,38.9597594,34.9249653,50.6402809,4.6667145
2016,2016,Export,Turkey,Bosnia Herzegovina,78,Lead and articles thereof,48890,38.9597594,34.9249653,44.3053476,17.5961467
2016,2016,Export,Turkey,Bulgaria,78,Lead and articles thereof,131616,38.9597594,34.9249653,42.6073975,25.4856617
2016,2016,Export,Turkey,Canada,78,Lead and articles thereof,382361,38.9597594,34.9249653,61.0666922,-107.991707
2016,2016,Export,Turkey,Chile,78,Lead and articles thereof,55250,38.9597594,34.9249653,-31.7613365,-71.3187697
2016,2016,Export,Turkey,China,78,Lead and articles thereof,2380,38.9597594,34.9249653,35.000074,104.999927
2016,2016,Export,Turkey,Cyprus,78,Lead and articles thereof,250113,38.9597594,34.9249653,34.9823018,33.1451285
2016,2016,Export,Turkey,Czechia,78,Lead and articles thereof,2485308,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Denmark,78,Lead and articles thereof,36154,38.9597594,34.9249653,55.670249,10.3333283
2016,2016,Export,Turkey,El Salvador,78,Lead and articles thereof,35623,38.9597594,34.9249653,,
2016,2016,Export,Turkey,Ethiopia,78,Lead and articles thereof,26822,38.9597594,34.9249653,10.2116702,38.6521203
2016,2016,Export,Turkey,Finland,78,Lead and articles thereof,35882,38.9597594,34.9249653,63.2467777,25.9209164
