yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Import,Kuwait,79,Zinc and articles thereof,Australia and New Zealand,Oceania,233953,29.2733964,47.4979476,-16.85099460447687,133.4130365630627
2020,2020,Import,Kuwait,79,Zinc and articles thereof,Eastern Asia,Asia,3296675,29.2733964,47.4979476,37.977378106878206,73.97804075806764
2020,2020,Import,Kuwait,79,Zinc and articles thereof,Eastern Europe,Europe,24890,29.2733964,47.4979476,51.67568633314729,27.673469819741847
2020,2020,Import,Kuwait,79,Zinc and articles thereof,Egypt,Egypt,4876,29.2733964,47.4979476,,
2020,2020,Import,Kuwait,79,Zinc and articles thereof,Latin America and the Caribbean,Americas,17634,29.2733964,47.4979476,17.925141963241547,-78.01492950057497
2020,2020,Import,Kuwait,79,Zinc and articles thereof,Northern America,Americas,387472,29.2733964,47.4979476,43.897683433510366,-100.08947125585888
2020,2020,Import,Kuwait,79,Zinc and articles thereof,Northern Europe,Europe,31086,29.2733964,47.4979476,59.36075159783851,25.01346951967388
2020,2020,Import,Kuwait,79,Zinc and articles thereof,South-eastern Asia,Asia,20947,29.2733964,47.4979476,10.528384761701911,103.08333472012376
2020,2020,Import,Kuwait,79,Zinc and articles thereof,Southern Asia,Asia,2077,29.2733964,47.4979476,25.499703063807168,75.5024015339642
2020,2020,Import,Kuwait,79,Zinc and articles thereof,Southern Europe,Europe,600973,29.2733964,47.4979476,40.12399607988535,20.742583178432696
2020,2020,Import,Kuwait,79,Zinc and articles thereof,Western Asia,Asia,1901,29.2733964,47.4979476,26.42921218083572,52.86847103284948
2020,2020,Import,Kuwait,79,Zinc and articles thereof,Western Europe,Europe,186138,29.2733964,47.4979476,47.92172048214207,7.866753258497997
2020,2020,Import,Kuwait,79,Zinc and articles thereof,World,World,6371478,29.2733964,47.4979476,,
2020,2020,Import,Kuwait,79,Zinc and articles thereof,Bahrain, Bahrain,186,29.2733964,47.4979476,,
2020,2020,Import,Kuwait,79,Zinc and articles thereof,Qatar, Qatar,732,29.2733964,47.4979476,,
2020,2020,Import,Kuwait,79,Zinc and articles thereof,Saudi Arabia, Saudi Arabia,756075,29.2733964,47.4979476,,
2020,2020,Import,Kuwait,79,Zinc and articles thereof,United Arab Emirates, United Arab Emirates,235673,29.2733964,47.4979476,,
