yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
1998.0,1998.0,Export,Turkey,1.0,Live animals,World,World,47859300.0,38.9597594,34.9249653,,,11998Turkey,World,World,26090856.0
1998.0,1998.0,Export,Turkey,2.0,Meat and edible meat offal,World,World,19760776.0,38.9597594,34.9249653,,,21998Turkey,World,World,272702.0
1998.0,1998.0,Export,Turkey,3.0,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,39882424.0,38.9597594,34.9249653,,,31998Turkey,World,World,40558024.0
1998.0,1998.0,Export,Turkey,4.0,"Dairy products, eggs, honey, edible animal product nes",World,World,57984784.0,38.9597594,34.9249653,,,41998Turkey,World,World,36157068.0
1998.0,1998.0,Export,Turkey,5.0,"Products of animal origin, nes",World,World,44883712.0,38.9597594,34.9249653,,,51998Turkey,World,World,18274316.0
1998.0,1998.0,Export,Turkey,6.0,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,18963560.0,38.9597594,34.9249653,,,61998Turkey,World,World,27103880.0
1998.0,1998.0,Export,Turkey,7.0,Edible vegetables and certain roots and tubers,World,World,391485344.0,38.9597594,34.9249653,,,71998Turkey,World,World,89836672.0
1998.0,1998.0,Export,Turkey,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,1288513024.0,38.9597594,34.9249653,,,81998Turkey,World,World,63315520.0
1998.0,1998.0,Export,Turkey,9.0,"Coffee, tea, mate and spices",World,World,82969776.0,38.9597594,34.9249653,,,91998Turkey,World,World,39175824.0
1998.0,1998.0,Export,Turkey,10.0,Cereals,World,World,287111744.0,38.9597594,34.9249653,,,101998Turkey,World,World,465566272.0
1998.0,1998.0,Export,Turkey,11.0,"Milling products, malt, starches, inulin, wheat gluten",World,World,140354944.0,38.9597594,34.9249653,,,111998Turkey,World,World,5367331.0
1998.0,1998.0,Export,Turkey,12.0,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",World,World,62036408.0,38.9597594,34.9249653,,,121998Turkey,World,World,353128448.0
1998.0,1998.0,Export,Turkey,13.0,"Lac, gums, resins, vegetable saps and extracts nes",World,World,653939.0,38.9597594,34.9249653,,,131998Turkey,World,World,16103873.0
1998.0,1998.0,Export,Turkey,14.0,"Vegetable plaiting materials, vegetable products nes",World,World,12768186.0,38.9597594,34.9249653,,,141998Turkey,World,World,2506122.0
1998.0,1998.0,Export,Turkey,15.0,"Animal,vegetable fats and oils, cleavage products, etc",World,World,348353728.0,38.9597594,34.9249653,,,151998Turkey,World,World,517091968.0
1998.0,1998.0,Export,Turkey,16.0,"Meat, fish and seafood food preparations nes",World,World,58400464.0,38.9597594,34.9249653,,,161998Turkey,World,World,2924816.0
1998.0,1998.0,Export,Turkey,17.0,Sugars and sugar confectionery,World,World,218740928.0,38.9597594,34.9249653,,,171998Turkey,World,World,13192217.0
1998.0,1998.0,Export,Turkey,18.0,Cocoa and cocoa preparations,World,World,74038264.0,38.9597594,34.9249653,,,181998Turkey,World,World,69547440.0
1998.0,1998.0,Export,Turkey,19.0,"Cereal, flour, starch, milk preparations and products",World,World,194432224.0,38.9597594,34.9249653,,,191998Turkey,World,World,32749714.0
1998.0,1998.0,Export,Turkey,20.0,"Vegetable, fruit, nut, etc food preparations",World,World,618220800.0,38.9597594,34.9249653,,,201998Turkey,World,World,24817752.0
1998.0,1998.0,Export,Turkey,23.0,"Residues, wastes of food industry, animal fodder",World,World,3873391.0,38.9597594,34.9249653,,,231998Turkey,World,World,157717632.0
1998.0,1998.0,Export,Turkey,24.0,Tobacco and manufactured tobacco substitutes,World,World,587158400.0,38.9597594,34.9249653,,,241998Turkey,World,World,307379936.0
1998.0,1998.0,Export,Turkey,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",World,World,412852064.0,38.9597594,34.9249653,,,251998Turkey,World,World,172085488.0
1998.0,1998.0,Export,Turkey,26.0,"Ores, slag and ash",World,World,125279856.0,38.9597594,34.9249653,,,261998Turkey,World,World,181131568.0
1998.0,1998.0,Export,Turkey,27.0,"Mineral fuels, oils, distillation products, etc",World,World,258929280.0,38.9597594,34.9249653,,,271998Turkey,World,World,4509460992.0
1998.0,1998.0,Export,Turkey,28.0,"Inorganic chemicals, precious metal compound, isotopes",World,World,185366128.0,38.9597594,34.9249653,,,281998Turkey,World,World,475076032.0
1998.0,1998.0,Export,Turkey,29.0,Organic chemicals,World,World,105419040.0,38.9597594,34.9249653,,,291998Turkey,World,World,1626556416.0
1998.0,1998.0,Export,Turkey,30.0,Pharmaceutical products,World,World,89077184.0,38.9597594,34.9249653,,,301998Turkey,World,World,718980032.0
1998.0,1998.0,Export,Turkey,31.0,Fertilizers,World,World,14115827.0,38.9597594,34.9249653,,,311998Turkey,World,World,365436320.0
1998.0,1998.0,Export,Turkey,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments etc",World,World,100584288.0,38.9597594,34.9249653,,,321998Turkey,World,World,668808064.0
1998.0,1998.0,Export,Turkey,33.0,"Essential oils, perfumes, cosmetics, toileteries",World,World,67266840.0,38.9597594,34.9249653,,,331998Turkey,World,World,270033024.0
1998.0,1998.0,Export,Turkey,35.0,"Albuminoids, modified starches, glues, enzymes",World,World,11911346.0,38.9597594,34.9249653,,,351998Turkey,World,World,96074344.0
1998.0,1998.0,Export,Turkey,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",World,World,5106250.0,38.9597594,34.9249653,,,361998Turkey,World,World,10128840.0
1998.0,1998.0,Export,Turkey,38.0,Miscellaneous chemical products,World,World,51969436.0,38.9597594,34.9249653,,,381998Turkey,World,World,549724992.0
1998.0,1998.0,Export,Turkey,40.0,Rubber and articles thereof,World,World,335100160.0,38.9597594,34.9249653,,,401998Turkey,World,World,483325504.0
1998.0,1998.0,Export,Turkey,42.0,"Articles of leather, animal gut, harness, travel goods",World,World,328892544.0,38.9597594,34.9249653,,,421998Turkey,World,World,52676520.0
1998.0,1998.0,Export,Turkey,43.0,"Furskins and artificial fur, manufactures thereof",World,World,79093072.0,38.9597594,34.9249653,,,431998Turkey,World,World,58935712.0
1998.0,1998.0,Export,Turkey,44.0,"Wood and articles of wood, wood charcoal",World,World,71035824.0,38.9597594,34.9249653,,,441998Turkey,World,World,282126944.0
1998.0,1998.0,Export,Turkey,45.0,Cork and articles of cork,World,World,296657.0,38.9597594,34.9249653,,,451998Turkey,World,World,2565174.0
1998.0,1998.0,Export,Turkey,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,593090.0,38.9597594,34.9249653,,,471998Turkey,World,World,153255344.0
1998.0,1998.0,Export,Turkey,48.0,"Paper & paperboard, articles of pulp, paper and board",World,World,159235168.0,38.9597594,34.9249653,,,481998Turkey,World,World,719222464.0
1998.0,1998.0,Export,Turkey,49.0,"Printed books, newspapers, pictures etc",World,World,17597504.0,38.9597594,34.9249653,,,491998Turkey,World,World,83010744.0
1998.0,1998.0,Export,Turkey,50.0,Silk,World,World,1152539.0,38.9597594,34.9249653,,,501998Turkey,World,World,13143001.0
1998.0,1998.0,Export,Turkey,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",World,World,97427480.0,38.9597594,34.9249653,,,511998Turkey,World,World,283069856.0
1998.0,1998.0,Export,Turkey,52.0,Cotton,World,World,781686016.0,38.9597594,34.9249653,,,521998Turkey,World,World,994751296.0
1998.0,1998.0,Export,Turkey,53.0,"Vegetable textile fibres nes, paper yarn, woven fabric",World,World,1895856.0,38.9597594,34.9249653,,,531998Turkey,World,World,66979828.0
1998.0,1998.0,Export,Turkey,54.0,Manmade filaments,World,World,375635360.0,38.9597594,34.9249653,,,541998Turkey,World,World,781923200.0
1998.0,1998.0,Export,Turkey,55.0,Manmade staple fibres,World,World,670521856.0,38.9597594,34.9249653,,,551998Turkey,World,World,640640640.0
1998.0,1998.0,Export,Turkey,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,44138316.0,38.9597594,34.9249653,,,561998Turkey,World,World,91127920.0
1998.0,1998.0,Export,Turkey,57.0,Carpets and other textile floor coverings,World,World,343438112.0,38.9597594,34.9249653,,,571998Turkey,World,World,53502216.0
1998.0,1998.0,Export,Turkey,58.0,"Special woven or tufted fabric, lace, tapestry etc",World,World,177026224.0,38.9597594,34.9249653,,,581998Turkey,World,World,131783744.0
