yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2021,2021,Export,Georgia,13,"Lac; gums, resins and other vegetable saps and extracts",Central Asia,Asia,25975,32.3293809,-83.1137366,39.89317229901691,61.060280637304274
2021,2021,Export,Georgia,13,"Lac; gums, resins and other vegetable saps and extracts",Eastern Asia,Asia,5424,32.3293809,-83.1137366,37.977378106878206,73.97804075806764
2021,2021,Export,Georgia,13,"Lac; gums, resins and other vegetable saps and extracts",Eastern Europe,Europe,43165,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2021,2021,Export,Georgia,13,"Lac; gums, resins and other vegetable saps and extracts",Northern America,Americas,2951,32.3293809,-83.1137366,43.897683433510366,-100.08947125585888
2021,2021,Export,Georgia,13,"Lac; gums, resins and other vegetable saps and extracts",Southern Europe,Europe,7346,32.3293809,-83.1137366,40.12399607988535,20.742583178432696
2021,2021,Export,Georgia,13,"Lac; gums, resins and other vegetable saps and extracts",Western Europe,Europe,292252,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
2021,2021,Export,Georgia,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,590977,32.3293809,-83.1137366,,
2021,2021,Export,Georgia,13,"Lac; gums, resins and other vegetable saps and extracts",Armenia, Armenia,750,32.3293809,-83.1137366,,
2021,2021,Export,Georgia,13,"Lac; gums, resins and other vegetable saps and extracts",Israel, Israel,209462,32.3293809,-83.1137366,,
2021,2021,Export,Georgia,13,"Lac; gums, resins and other vegetable saps and extracts",Saudi Arabia, Saudi Arabia,3648,32.3293809,-83.1137366,,
