yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Re-Export,Fmr Sudan,99,Commodities not specified according to kind,Central Asia,Asia,1,,,39.89317229901691,61.060280637304274
2010,2010,Re-Export,Fmr Sudan,99,Commodities not specified according to kind,Eastern Asia,Asia,6,,,37.977378106878206,73.97804075806764
2010,2010,Re-Export,Fmr Sudan,99,Commodities not specified according to kind,Eastern Europe,Europe,369,,,51.67568633314729,27.673469819741847
2010,2010,Re-Export,Fmr Sudan,99,Commodities not specified according to kind,Latin America and the Caribbean,Americas,102154,,,17.925141963241547,-78.01492950057497
2010,2010,Re-Export,Fmr Sudan,99,Commodities not specified according to kind,Northern Africa,Africa,1,,,19.569604022535763,12.47761721199581
2010,2010,Re-Export,Fmr Sudan,99,Commodities not specified according to kind,Northern America,Americas,127204,,,43.897683433510366,-100.08947125585888
2010,2010,Re-Export,Fmr Sudan,99,Commodities not specified according to kind,Northern Europe,Europe,107,,,59.36075159783851,25.01346951967388
2010,2010,Re-Export,Fmr Sudan,99,Commodities not specified according to kind,Polynesia,Oceania,1,,,-5.109184731250752,167.40343615892436
2010,2010,Re-Export,Fmr Sudan,99,Commodities not specified according to kind,South-eastern Asia,Asia,157,,,10.528384761701911,103.08333472012376
2010,2010,Re-Export,Fmr Sudan,99,Commodities not specified according to kind,Southern Asia,Asia,4121,,,25.499703063807168,75.5024015339642
2010,2010,Re-Export,Fmr Sudan,99,Commodities not specified according to kind,Southern Europe,Europe,1968,,,40.12399607988535,20.742583178432696
2010,2010,Re-Export,Fmr Sudan,99,Commodities not specified according to kind,Sub-Saharan Africa,Africa,1985,,,6.06272746187266,22.727528470146083
2010,2010,Re-Export,Fmr Sudan,99,Commodities not specified according to kind,Western Europe,Europe,112302,,,47.92172048214207,7.866753258497997
2010,2010,Re-Export,Fmr Sudan,99,Commodities not specified according to kind,World,World,352489,,,,
