yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1996,1996,Import,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",Eastern Asia,Asia,567948,34.9823018,33.1451285,37.977378106878206,73.97804075806764
1996,1996,Import,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",Eastern Europe,Europe,121749,34.9823018,33.1451285,51.67568633314729,27.673469819741847
1996,1996,Import,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",Egypt,Egypt,2240,34.9823018,33.1451285,,
1996,1996,Import,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",Northern America,Americas,34187,34.9823018,33.1451285,43.897683433510366,-100.08947125585888
1996,1996,Import,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",Northern Europe,Europe,1122512,34.9823018,33.1451285,59.36075159783851,25.01346951967388
1996,1996,Import,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",South-eastern Asia,Asia,102993,34.9823018,33.1451285,10.528384761701911,103.08333472012376
1996,1996,Import,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",Southern Europe,Europe,1093911,34.9823018,33.1451285,40.12399607988535,20.742583178432696
1996,1996,Import,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",Sub-Saharan Africa,Africa,533,34.9823018,33.1451285,6.06272746187266,22.727528470146083
1996,1996,Import,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",Western Asia,Asia,7440,34.9823018,33.1451285,26.42921218083572,52.86847103284948
1996,1996,Import,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",Western Europe,Europe,702459,34.9823018,33.1451285,47.92172048214207,7.866753258497997
1996,1996,Import,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",World,World,4513561,34.9823018,33.1451285,,
1996,1996,Import,Cyprus,58,"Special woven or tufted fabric, lace, tapestry etc",Israel, Israel,46978,34.9823018,33.1451285,,
