yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Import,Morocco,17,Sugars and sugar confectionery,Australia and New Zealand,Oceania,1222310,31.17,-7.33,-16.85099460447687,133.4130365630627
2014,2014,Import,Morocco,17,Sugars and sugar confectionery,Eastern Asia,Asia,979376,31.17,-7.33,37.977378106878206,73.97804075806764
2014,2014,Import,Morocco,17,Sugars and sugar confectionery,Eastern Europe,Europe,314901,31.17,-7.33,51.67568633314729,27.673469819741847
2014,2014,Import,Morocco,17,Sugars and sugar confectionery,Egypt,Egypt,4974900,31.17,-7.33,,
2014,2014,Import,Morocco,17,Sugars and sugar confectionery,Latin America and the Caribbean,Americas,343041977,31.17,-7.33,17.925141963241547,-78.01492950057497
2014,2014,Import,Morocco,17,Sugars and sugar confectionery,Northern America,Americas,1477414,31.17,-7.33,43.897683433510366,-100.08947125585888
2014,2014,Import,Morocco,17,Sugars and sugar confectionery,Northern Europe,Europe,223786,31.17,-7.33,59.36075159783851,25.01346951967388
2014,2014,Import,Morocco,17,Sugars and sugar confectionery,South-eastern Asia,Asia,198887,31.17,-7.33,10.528384761701911,103.08333472012376
2014,2014,Import,Morocco,17,Sugars and sugar confectionery,Southern Europe,Europe,2354000,31.17,-7.33,40.12399607988535,20.742583178432696
2014,2014,Import,Morocco,17,Sugars and sugar confectionery,Sub-Saharan Africa,Africa,251,31.17,-7.33,6.06272746187266,22.727528470146083
2014,2014,Import,Morocco,17,Sugars and sugar confectionery,Tunisia,Tunisia,2524,31.17,-7.33,,
2014,2014,Import,Morocco,17,Sugars and sugar confectionery,Western Asia,Asia,3264415,31.17,-7.33,26.42921218083572,52.86847103284948
2014,2014,Import,Morocco,17,Sugars and sugar confectionery,Western Europe,Europe,5412293,31.17,-7.33,47.92172048214207,7.866753258497997
2014,2014,Import,Morocco,17,Sugars and sugar confectionery,World,World,363984247,31.17,-7.33,,
2014,2014,Import,Morocco,17,Sugars and sugar confectionery,Algeria, Algeria,125866,31.17,-7.33,,
2014,2014,Import,Morocco,17,Sugars and sugar confectionery,Bahrain, Bahrain,15,31.17,-7.33,,
2014,2014,Import,Morocco,17,Sugars and sugar confectionery,Jordan, Jordan,68310,31.17,-7.33,,
2014,2014,Import,Morocco,17,Sugars and sugar confectionery,Lebanon, Lebanon,72109,31.17,-7.33,,
2014,2014,Import,Morocco,17,Sugars and sugar confectionery,Pakistan, Pakistan,46520,31.17,-7.33,,
2014,2014,Import,Morocco,17,Sugars and sugar confectionery,Saudi Arabia, Saudi Arabia,23,31.17,-7.33,,
2014,2014,Import,Morocco,17,Sugars and sugar confectionery,United Arab Emirates, United Arab Emirates,81575,31.17,-7.33,,
