yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2003,2003.0,Re-Export,Qatar,World,61.0,"Articles of apparel, accessories, knit or crochet",457949.0,,25.3336984,51.2295295,-36.8535712,174.7456809
2003,2003.0,Re-Export,Qatar,Bahrain,61.0,"Articles of apparel, accessories, knit or crochet",6056.0,,25.3336984,51.2295295,26.1551249,50.5344606
2003,2003.0,Re-Export,Qatar,France,61.0,"Articles of apparel, accessories, knit or crochet",417.0,,25.3336984,51.2295295,46.603354,1.8883335
2003,2003.0,Re-Export,Qatar,"China, Hong Kong SAR",61.0,"Articles of apparel, accessories, knit or crochet",157.0,,25.3336984,51.2295295,22.350627,114.1849161
2003,2003.0,Re-Export,Qatar,Iran,61.0,"Articles of apparel, accessories, knit or crochet",906.0,,25.3336984,51.2295295,32.6475314,54.5643516
2003,2003.0,Re-Export,Qatar,Iraq,61.0,"Articles of apparel, accessories, knit or crochet",1318.0,,25.3336984,51.2295295,33.0955793,44.1749775
2003,2003.0,Re-Export,Qatar,Jordan,61.0,"Articles of apparel, accessories, knit or crochet",16044.0,,25.3336984,51.2295295,31.1667049,36.941628
2003,2003.0,Re-Export,Qatar,Kuwait,61.0,"Articles of apparel, accessories, knit or crochet",2075.0,,25.3336984,51.2295295,29.2733964,47.4979476
2003,2003.0,Re-Export,Qatar,Netherlands,61.0,"Articles of apparel, accessories, knit or crochet",551.0,,25.3336984,51.2295295,52.2434979,5.6343227
2003,2003.0,Re-Export,Qatar,"Other Europe, nes",61.0,"Articles of apparel, accessories, knit or crochet",430.0,,25.3336984,51.2295295,,
2003,2003.0,Re-Export,Qatar,Saudi Arabia,61.0,"Articles of apparel, accessories, knit or crochet",9336.0,,25.3336984,51.2295295,25.6242618,42.3528328
2003,2003.0,Re-Export,Qatar,Spain,61.0,"Articles of apparel, accessories, knit or crochet",76476.0,,25.3336984,51.2295295,39.3260685,-4.8379791
2003,2003.0,Re-Export,Qatar,United Arab Emirates,61.0,"Articles of apparel, accessories, knit or crochet",277719.0,,25.3336984,51.2295295,24.0002488,53.9994829
2003,2003.0,Re-Export,Qatar,Egypt,61.0,"Articles of apparel, accessories, knit or crochet",3389.0,,25.3336984,51.2295295,26.2540493,29.2675469
2003,2003.0,Re-Export,Qatar,USA,61.0,"Articles of apparel, accessories, knit or crochet",61694.0,,25.3336984,51.2295295,39.7837304,-100.445882
2003,2003.0,Re-Export,Qatar,Zambia,61.0,"Articles of apparel, accessories, knit or crochet",1373.0,,25.3336984,51.2295295,-14.5189121,27.5589884
