yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Export,Oman,World,4.0,Dairy produce; birds eggs; natural honey;,240481967.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2011,2011.0,Export,Oman,Afghanistan,4.0,Dairy produce; birds eggs; natural honey;,92601.0,,21.0000287,57.0036901,33.7680065,66.2385139
2011,2011.0,Export,Oman,Bahrain,4.0,Dairy produce; birds eggs; natural honey;,297249.0,,21.0000287,57.0036901,26.1551249,50.5344606
2011,2011.0,Export,Oman,Denmark,4.0,Dairy produce; birds eggs; natural honey;,70104.0,,21.0000287,57.0036901,55.670249,10.3333283
2011,2011.0,Export,Oman,Eritrea,4.0,Dairy produce; birds eggs; natural honey;,36281.0,,21.0000287,57.0036901,15.9500319,37.9999668
2011,2011.0,Export,Oman,Djibouti,4.0,Dairy produce; birds eggs; natural honey;,837350.0,,21.0000287,57.0036901,11.8145966,42.8453061
2011,2011.0,Export,Oman,Iran,4.0,Dairy produce; birds eggs; natural honey;,31652.0,,21.0000287,57.0036901,32.6475314,54.5643516
2011,2011.0,Export,Oman,Iraq,4.0,Dairy produce; birds eggs; natural honey;,82493186.0,,21.0000287,57.0036901,33.0955793,44.1749775
2011,2011.0,Export,Oman,Jordan,4.0,Dairy produce; birds eggs; natural honey;,126443.0,,21.0000287,57.0036901,31.1667049,36.941628
2011,2011.0,Export,Oman,Kenya,4.0,Dairy produce; birds eggs; natural honey;,6034995.0,,21.0000287,57.0036901,1.4419683,38.4313975
2011,2011.0,Export,Oman,Kuwait,4.0,Dairy produce; birds eggs; natural honey;,57173.0,,21.0000287,57.0036901,29.2733964,47.4979476
2011,2011.0,Export,Oman,Lebanon,4.0,Dairy produce; birds eggs; natural honey;,150068.0,,21.0000287,57.0036901,33.8750629,35.843409
2011,2011.0,Export,Oman,Liberia,4.0,Dairy produce; birds eggs; natural honey;,36931.0,,21.0000287,57.0036901,5.7499721,-9.3658524
2011,2011.0,Export,Oman,Libya,4.0,Dairy produce; birds eggs; natural honey;,101431.0,,21.0000287,57.0036901,26.8234472,18.1236723
2011,2011.0,Export,Oman,Malawi,4.0,Dairy produce; birds eggs; natural honey;,189858.0,,21.0000287,57.0036901,-13.2687204,33.9301963
2011,2011.0,Export,Oman,Maldives,4.0,Dairy produce; birds eggs; natural honey;,3961981.0,,21.0000287,57.0036901,3.7203503,73.2244152
2011,2011.0,Export,Oman,Pakistan,4.0,Dairy produce; birds eggs; natural honey;,36281.0,,21.0000287,57.0036901,30.3308401,71.247499
2011,2011.0,Export,Oman,Qatar,4.0,Dairy produce; birds eggs; natural honey;,147215.0,,21.0000287,57.0036901,25.3336984,51.2295295
2011,2011.0,Export,Oman,Saudi Arabia,4.0,Dairy produce; birds eggs; natural honey;,72470305.0,,21.0000287,57.0036901,25.6242618,42.3528328
2011,2011.0,Export,Oman,Seychelles,4.0,Dairy produce; birds eggs; natural honey;,73186.0,,21.0000287,57.0036901,-4.6574977,55.4540146
2011,2011.0,Export,Oman,Sierra Leone,4.0,Dairy produce; birds eggs; natural honey;,40312.0,,21.0000287,57.0036901,8.6400349,-11.8400269
2011,2011.0,Export,Oman,Singapore,4.0,Dairy produce; birds eggs; natural honey;,1542451.0,,21.0000287,57.0036901,1.357107,103.8194992
2011,2011.0,Export,Oman,Somalia,4.0,Dairy produce; birds eggs; natural honey;,19914195.0,,21.0000287,57.0036901,8.3676771,49.083416
2011,2011.0,Export,Oman,Fmr Sudan,4.0,Dairy produce; birds eggs; natural honey;,8638670.0,,21.0000287,57.0036901,18.046398,34.41288
2011,2011.0,Export,Oman,United Arab Emirates,4.0,Dairy produce; birds eggs; natural honey;,36739197.0,,21.0000287,57.0036901,24.0002488,53.9994829
2011,2011.0,Export,Oman,Egypt,4.0,Dairy produce; birds eggs; natural honey;,716024.0,,21.0000287,57.0036901,26.2540493,29.2675469
2011,2011.0,Export,Oman,United Kingdom,4.0,Dairy produce; birds eggs; natural honey;,736.0,,21.0000287,57.0036901,54.7023545,-3.2765753
2011,2011.0,Export,Oman,United Rep. of Tanzania,4.0,Dairy produce; birds eggs; natural honey;,560691.0,,21.0000287,57.0036901,,
2011,2011.0,Export,Oman,Yemen,4.0,Dairy produce; birds eggs; natural honey;,5085400.0,,21.0000287,57.0036901,16.3471243,47.8915271
