yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Re-Export,Qatar,39,Plastics and articles thereof,Australia and New Zealand,Oceania,17031,25.3336984,51.2295295,-16.85099460447687,133.4130365630627
2016,2016,Re-Export,Qatar,39,Plastics and articles thereof,Central Asia,Asia,1333062,25.3336984,51.2295295,39.89317229901691,61.060280637304274
2016,2016,Re-Export,Qatar,39,Plastics and articles thereof,Eastern Asia,Asia,1364398,25.3336984,51.2295295,37.977378106878206,73.97804075806764
2016,2016,Re-Export,Qatar,39,Plastics and articles thereof,Eastern Europe,Europe,110602,25.3336984,51.2295295,51.67568633314729,27.673469819741847
2016,2016,Re-Export,Qatar,39,Plastics and articles thereof,Egypt,Egypt,15698,25.3336984,51.2295295,,
2016,2016,Re-Export,Qatar,39,Plastics and articles thereof,Latin America and the Caribbean,Americas,113304,25.3336984,51.2295295,17.925141963241547,-78.01492950057497
2016,2016,Re-Export,Qatar,39,Plastics and articles thereof,Northern America,Americas,209459,25.3336984,51.2295295,43.897683433510366,-100.08947125585888
2016,2016,Re-Export,Qatar,39,Plastics and articles thereof,Northern Europe,Europe,57218,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2016,2016,Re-Export,Qatar,39,Plastics and articles thereof,South-eastern Asia,Asia,129180,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2016,2016,Re-Export,Qatar,39,Plastics and articles thereof,Southern Europe,Europe,219694,25.3336984,51.2295295,40.12399607988535,20.742583178432696
2016,2016,Re-Export,Qatar,39,Plastics and articles thereof,Sub-Saharan Africa,Africa,180450,25.3336984,51.2295295,6.06272746187266,22.727528470146083
2016,2016,Re-Export,Qatar,39,Plastics and articles thereof,Sudan,Sudan,343424,25.3336984,51.2295295,,
2016,2016,Re-Export,Qatar,39,Plastics and articles thereof,Tunisia,Tunisia,15553,25.3336984,51.2295295,,
2016,2016,Re-Export,Qatar,39,Plastics and articles thereof,Western Asia,Asia,44885,25.3336984,51.2295295,26.42921218083572,52.86847103284948
2016,2016,Re-Export,Qatar,39,Plastics and articles thereof,Western Europe,Europe,527465,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2016,2016,Re-Export,Qatar,39,Plastics and articles thereof,World,World,17727855,25.3336984,51.2295295,,
2016,2016,Re-Export,Qatar,39,Plastics and articles thereof,Bahrain, Bahrain,172247,25.3336984,51.2295295,,
2016,2016,Re-Export,Qatar,39,Plastics and articles thereof,Iraq, Iraq,8087351,25.3336984,51.2295295,,
2016,2016,Re-Export,Qatar,39,Plastics and articles thereof,Jordan, Jordan,155324,25.3336984,51.2295295,,
2016,2016,Re-Export,Qatar,39,Plastics and articles thereof,Kuwait, Kuwait,333568,25.3336984,51.2295295,,
2016,2016,Re-Export,Qatar,39,Plastics and articles thereof,Morocco, Morocco,23763,25.3336984,51.2295295,,
2016,2016,Re-Export,Qatar,39,Plastics and articles thereof,Oman, Oman,163741,25.3336984,51.2295295,,
2016,2016,Re-Export,Qatar,39,Plastics and articles thereof,Pakistan, Pakistan,50584,25.3336984,51.2295295,,
2016,2016,Re-Export,Qatar,39,Plastics and articles thereof,Saudi Arabia, Saudi Arabia,1063209,25.3336984,51.2295295,,
2016,2016,Re-Export,Qatar,39,Plastics and articles thereof,United Arab Emirates, United Arab Emirates,2809695,25.3336984,51.2295295,,
2016,2016,Re-Export,Qatar,39,Plastics and articles thereof,Yemen, Yemen,139375,25.3336984,51.2295295,,
