yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2015,2015,Export,Israel,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Australia and New Zealand,Oceania,679000
2015,2015,Export,Israel,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Central Asia,Asia,1000
2015,2015,Export,Israel,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Eastern Asia,Asia,16037000
2015,2015,Export,Israel,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Eastern Europe,Europe,24673000
2015,2015,Export,Israel,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Latin America and the Caribbean,Americas,15829000
2015,2015,Export,Israel,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Northern Africa,Africa,28000
2015,2015,Export,Israel,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Northern America,Americas,17560000
2015,2015,Export,Israel,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Northern Europe,Europe,6853000
2015,2015,Export,Israel,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",South-eastern Asia,Asia,1214000
2015,2015,Export,Israel,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Southern Asia,Asia,2000
2015,2015,Export,Israel,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Southern Europe,Europe,14965000
2015,2015,Export,Israel,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Sub-Saharan Africa,Africa,4376000
2015,2015,Export,Israel,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Western Asia,Asia,31981000
2015,2015,Export,Israel,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Western Europe,Europe,52251000
2015,2015,Export,Israel,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,200519000
