yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2001,2001,Export,Algeria,54,Manmade filaments,Southern Europe,Europe,511385
2001,2001,Export,Algeria,54,Manmade filaments,Western Europe,Europe,205
2001,2001,Export,Algeria,54,Manmade filaments,World,World,511590
