yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Export,Azerbaijan,62,Apparel and clothing accessories; not knitted or crocheted,Central Asia,Asia,1721,40.3936294,47.7872508,39.89317229901691,61.060280637304274
2016,2016,Export,Azerbaijan,62,Apparel and clothing accessories; not knitted or crocheted,Eastern Europe,Europe,28081,40.3936294,47.7872508,51.67568633314729,27.673469819741847
2016,2016,Export,Azerbaijan,62,Apparel and clothing accessories; not knitted or crocheted,Northern America,Americas,1285,40.3936294,47.7872508,43.897683433510366,-100.08947125585888
2016,2016,Export,Azerbaijan,62,Apparel and clothing accessories; not knitted or crocheted,Northern Europe,Europe,92208,40.3936294,47.7872508,59.36075159783851,25.01346951967388
2016,2016,Export,Azerbaijan,62,Apparel and clothing accessories; not knitted or crocheted,South-eastern Asia,Asia,509,40.3936294,47.7872508,10.528384761701911,103.08333472012376
2016,2016,Export,Azerbaijan,62,Apparel and clothing accessories; not knitted or crocheted,Southern Europe,Europe,551601,40.3936294,47.7872508,40.12399607988535,20.742583178432696
2016,2016,Export,Azerbaijan,62,Apparel and clothing accessories; not knitted or crocheted,Western Asia,Asia,196,40.3936294,47.7872508,26.42921218083572,52.86847103284948
2016,2016,Export,Azerbaijan,62,Apparel and clothing accessories; not knitted or crocheted,Western Europe,Europe,34651,40.3936294,47.7872508,47.92172048214207,7.866753258497997
2016,2016,Export,Azerbaijan,62,Apparel and clothing accessories; not knitted or crocheted,World,World,1432765,40.3936294,47.7872508,,
2016,2016,Export,Azerbaijan,62,Apparel and clothing accessories; not knitted or crocheted, Georgia, Georgia,532383,40.3936294,47.7872508,,
2016,2016,Export,Azerbaijan,62,Apparel and clothing accessories; not knitted or crocheted, Qatar, Qatar,271,40.3936294,47.7872508,,
2016,2016,Export,Azerbaijan,62,Apparel and clothing accessories; not knitted or crocheted, United Arab Emirates, United Arab Emirates,182954,40.3936294,47.7872508,,
