yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2002,2002,Export,Fmr Sudan,1,Live animals,Egypt,Egypt,100110,,,,
2002,2002,Export,Fmr Sudan,1,Live animals,Western Asia,Asia,2189,,,26.42921218083572,52.86847103284948
2002,2002,Export,Fmr Sudan,1,Live animals,Western Europe,Europe,48,,,47.92172048214207,7.866753258497997
2002,2002,Export,Fmr Sudan,1,Live animals,World,World,105299016,,,,
2002,2002,Export,Fmr Sudan,1,Live animals, Kuwait, Kuwait,135466,,,,
2002,2002,Export,Fmr Sudan,1,Live animals, Libya, Libya,2116,,,,
2002,2002,Export,Fmr Sudan,1,Live animals, Oman, Oman,906,,,,
2002,2002,Export,Fmr Sudan,1,Live animals, Qatar, Qatar,154825,,,,
2002,2002,Export,Fmr Sudan,1,Live animals, Saudi Arabia, Saudi Arabia,104479995,,,,
2002,2002,Export,Fmr Sudan,1,Live animals, United Arab Emirates, United Arab Emirates,309635,,,,
2002,2002,Export,Fmr Sudan,1,Live animals, Yemen, Yemen,113721,,,,
