yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2016,2016.0,Export,Cyprus,World,7.0,Vegetables and certain roots and tubers; edible,56488967.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2016,2016.0,Export,Cyprus,Austria,7.0,Vegetables and certain roots and tubers; edible,404109.0,,34.9823018,33.1451285,47.59397,14.12456
2016,2016.0,Export,Cyprus,Bahrain,7.0,Vegetables and certain roots and tubers; edible,79777.0,,34.9823018,33.1451285,26.1551249,50.5344606
2016,2016.0,Export,Cyprus,Belgium,7.0,Vegetables and certain roots and tubers; edible,5392659.0,,34.9823018,33.1451285,50.6402809,4.6667145
2016,2016.0,Export,Cyprus,Bulgaria,7.0,Vegetables and certain roots and tubers; edible,509.0,,34.9823018,33.1451285,42.6073975,25.4856617
2016,2016.0,Export,Cyprus,Croatia,7.0,Vegetables and certain roots and tubers; edible,1317323.0,,34.9823018,33.1451285,45.5643442,17.0118954
2016,2016.0,Export,Cyprus,Czechia,7.0,Vegetables and certain roots and tubers; edible,28365.0,,34.9823018,33.1451285,49.7439047,15.3381061
2016,2016.0,Export,Cyprus,Denmark,7.0,Vegetables and certain roots and tubers; edible,120788.0,,34.9823018,33.1451285,55.670249,10.3333283
2016,2016.0,Export,Cyprus,Finland,7.0,Vegetables and certain roots and tubers; edible,58747.0,,34.9823018,33.1451285,63.2467777,25.9209164
2016,2016.0,Export,Cyprus,France,7.0,Vegetables and certain roots and tubers; edible,178142.0,,34.9823018,33.1451285,46.603354,1.8883335
2016,2016.0,Export,Cyprus,Germany,7.0,Vegetables and certain roots and tubers; edible,8276714.0,,34.9823018,33.1451285,51.1638175,10.4478313
2016,2016.0,Export,Cyprus,Greece,7.0,Vegetables and certain roots and tubers; edible,16411517.0,,34.9823018,33.1451285,38.9953683,21.9877132
2016,2016.0,Export,Cyprus,"China, Hong Kong SAR",7.0,Vegetables and certain roots and tubers; edible,33.0,,34.9823018,33.1451285,22.350627,114.1849161
2016,2016.0,Export,Cyprus,Ireland,7.0,Vegetables and certain roots and tubers; edible,694486.0,,34.9823018,33.1451285,52.865196,-7.9794599
2016,2016.0,Export,Cyprus,Israel,7.0,Vegetables and certain roots and tubers; edible,5676.0,,34.9823018,33.1451285,30.8124247,34.8594762
2016,2016.0,Export,Cyprus,Italy,7.0,Vegetables and certain roots and tubers; edible,1461839.0,,34.9823018,33.1451285,42.6384261,12.674297
2016,2016.0,Export,Cyprus,Jordan,7.0,Vegetables and certain roots and tubers; edible,14376.0,,34.9823018,33.1451285,31.1667049,36.941628
2016,2016.0,Export,Cyprus,Kuwait,7.0,Vegetables and certain roots and tubers; edible,25976.0,,34.9823018,33.1451285,29.2733964,47.4979476
2016,2016.0,Export,Cyprus,Malta,7.0,Vegetables and certain roots and tubers; edible,1778.0,,34.9823018,33.1451285,35.8885993,14.4476911
2016,2016.0,Export,Cyprus,Oman,7.0,Vegetables and certain roots and tubers; edible,171.0,,34.9823018,33.1451285,21.0000287,57.0036901
2016,2016.0,Export,Cyprus,Netherlands,7.0,Vegetables and certain roots and tubers; edible,1068705.0,,34.9823018,33.1451285,52.2434979,5.6343227
2016,2016.0,Export,Cyprus,Norway,7.0,Vegetables and certain roots and tubers; edible,672999.0,,34.9823018,33.1451285,60.5000209,9.0999715
2016,2016.0,Export,Cyprus,Poland,7.0,Vegetables and certain roots and tubers; edible,2890052.0,,34.9823018,33.1451285,52.215933,19.134422
2016,2016.0,Export,Cyprus,Qatar,7.0,Vegetables and certain roots and tubers; edible,210180.0,,34.9823018,33.1451285,25.3336984,51.2295295
2016,2016.0,Export,Cyprus,Russian Federation,7.0,Vegetables and certain roots and tubers; edible,11191.0,,34.9823018,33.1451285,64.6863136,97.7453061
2016,2016.0,Export,Cyprus,Saudi Arabia,7.0,Vegetables and certain roots and tubers; edible,2303.0,,34.9823018,33.1451285,25.6242618,42.3528328
2016,2016.0,Export,Cyprus,Slovenia,7.0,Vegetables and certain roots and tubers; edible,73273.0,,34.9823018,33.1451285,45.8133113,14.4808369
2016,2016.0,Export,Cyprus,Spain,7.0,Vegetables and certain roots and tubers; edible,90604.0,,34.9823018,33.1451285,39.3260685,-4.8379791
2016,2016.0,Export,Cyprus,Sweden,7.0,Vegetables and certain roots and tubers; edible,277662.0,,34.9823018,33.1451285,59.6749712,14.5208584
2016,2016.0,Export,Cyprus,Switzerland,7.0,Vegetables and certain roots and tubers; edible,659005.0,,34.9823018,33.1451285,46.7985624,8.2319736
2016,2016.0,Export,Cyprus,United Arab Emirates,7.0,Vegetables and certain roots and tubers; edible,1928843.0,,34.9823018,33.1451285,24.0002488,53.9994829
2016,2016.0,Export,Cyprus,United Kingdom,7.0,Vegetables and certain roots and tubers; edible,14129913.0,,34.9823018,33.1451285,54.7023545,-3.2765753
2016,2016.0,Export,Cyprus,USA,7.0,Vegetables and certain roots and tubers; edible,1237.0,,34.9823018,33.1451285,39.7837304,-100.445882
