yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Re-Export,Oman,World,29,Organic chemicals,232368403,,,-36.8535712,174.7456809
2016,2016,Re-Export,Oman,Brunei Darussalam,29,Organic chemicals,1170,,,,
2016,2016,Re-Export,Oman,Rep. of Korea,29,Organic chemicals,215652355,,,,
2016,2016,Re-Export,Oman,Kuwait,29,Organic chemicals,16365733,,,29.2733964,47.4979476
2016,2016,Re-Export,Oman,Malaysia,29,Organic chemicals,8374,,,4.5693754,102.2656823
2016,2016,Re-Export,Oman,Pakistan,29,Organic chemicals,7997,,,30.3308401,71.247499
2016,2016,Re-Export,Oman,Qatar,29,Organic chemicals,17425,,,25.3336984,51.2295295
2016,2016,Re-Export,Oman,India,29,Organic chemicals,860,,,22.3511148,78.6677428
2016,2016,Re-Export,Oman,United Arab Emirates,29,Organic chemicals,171651,,,24.0002488,53.9994829
2016,2016,Re-Export,Oman,"Areas, nes",29,Organic chemicals,142834,,,,
2017,2017,Re-Export,Oman,World,29,Organic chemicals,8604958,,,-36.8535712,174.7456809
2017,2017,Re-Export,Oman,Indonesia,29,Organic chemicals,3765,,,-2.4833826,117.8902853
2017,2017,Re-Export,Oman,Iraq,29,Organic chemicals,2174,,,33.0955793,44.1749775
2017,2017,Re-Export,Oman,Kuwait,29,Organic chemicals,60377,,,29.2733964,47.4979476
2017,2017,Re-Export,Oman,Netherlands,29,Organic chemicals,14387,,,52.2434979,5.6343227
2017,2017,Re-Export,Oman,Pakistan,29,Organic chemicals,261638,,,30.3308401,71.247499
2017,2017,Re-Export,Oman,Qatar,29,Organic chemicals,1117966,,,25.3336984,51.2295295
2017,2017,Re-Export,Oman,Saudi Arabia,29,Organic chemicals,4338,,,25.6242618,42.3528328
2017,2017,Re-Export,Oman,India,29,Organic chemicals,69019,,,22.3511148,78.6677428
2017,2017,Re-Export,Oman,Singapore,29,Organic chemicals,6744790,,,1.357107,103.8194992
2017,2017,Re-Export,Oman,Somalia,29,Organic chemicals,97451,,,8.3676771,49.083416
2017,2017,Re-Export,Oman,South Africa,29,Organic chemicals,82106,,,-28.8166236,24.991639
2017,2017,Re-Export,Oman,Spain,29,Organic chemicals,62,,,39.3260685,-4.8379791
2017,2017,Re-Export,Oman,United Arab Emirates,29,Organic chemicals,49029,,,24.0002488,53.9994829
2017,2017,Re-Export,Oman,Egypt,29,Organic chemicals,12556,,,26.2540493,29.2675469
2017,2017,Re-Export,Oman,United Kingdom,29,Organic chemicals,257,,,54.7023545,-3.2765753
2017,2017,Re-Export,Oman,USA,29,Organic chemicals,140,,,,
2017,2017,Re-Export,Oman,Yemen,29,Organic chemicals,84897,,,16.3471243,47.8915271
2018,2018,Re-Export,Oman,World,29,Organic chemicals,8275164,,,-36.8535712,174.7456809
2018,2018,Re-Export,Oman,China,29,Organic chemicals,53615,,,35.000074,104.999927
2018,2018,Re-Export,Oman,Iran,29,Organic chemicals,1302,,,32.6475314,54.5643516
2018,2018,Re-Export,Oman,Iraq,29,Organic chemicals,75633,,,33.0955793,44.1749775
2018,2018,Re-Export,Oman,Kuwait,29,Organic chemicals,83833,,,29.2733964,47.4979476
2018,2018,Re-Export,Oman,Pakistan,29,Organic chemicals,5609,,,30.3308401,71.247499
2018,2018,Re-Export,Oman,Qatar,29,Organic chemicals,522780,,,25.3336984,51.2295295
2018,2018,Re-Export,Oman,Saudi Arabia,29,Organic chemicals,179248,,,25.6242618,42.3528328
2018,2018,Re-Export,Oman,Sierra Leone,29,Organic chemicals,14712,,,8.6400349,-11.8400269
2018,2018,Re-Export,Oman,India,29,Organic chemicals,5761162,,,22.3511148,78.6677428
2018,2018,Re-Export,Oman,Singapore,29,Organic chemicals,2639,,,1.357107,103.8194992
2018,2018,Re-Export,Oman,Somalia,29,Organic chemicals,1125859,,,8.3676771,49.083416
2018,2018,Re-Export,Oman,United Arab Emirates,29,Organic chemicals,253276,,,24.0002488,53.9994829
2018,2018,Re-Export,Oman,United Kingdom,29,Organic chemicals,93472,,,54.7023545,-3.2765753
2018,2018,Re-Export,Oman,Free Zones,29,Organic chemicals,130,,,,
2018,2018,Re-Export,Oman,Yemen,29,Organic chemicals,101888,,,16.3471243,47.8915271
2019,2019,Re-Export,Oman,World,29,Organic chemicals,4890431,,,-36.8535712,174.7456809
2019,2019,Re-Export,Oman,Bahrain,29,Organic chemicals,1542,,,26.1551249,50.5344606
2019,2019,Re-Export,Oman,China,29,Organic chemicals,73784,,,35.000074,104.999927
2019,2019,Re-Export,Oman,Iran,29,Organic chemicals,3012488,,,32.6475314,54.5643516
2019,2019,Re-Export,Oman,Iraq,29,Organic chemicals,10933,,,33.0955793,44.1749775
2019,2019,Re-Export,Oman,Kuwait,29,Organic chemicals,25100,,,29.2733964,47.4979476
2019,2019,Re-Export,Oman,Lebanon,29,Organic chemicals,12535,,,33.8750629,35.843409
2019,2019,Re-Export,Oman,Netherlands,29,Organic chemicals,395,,,52.2434979,5.6343227
2019,2019,Re-Export,Oman,Qatar,29,Organic chemicals,186834,,,25.3336984,51.2295295
2019,2019,Re-Export,Oman,Russian Federation,29,Organic chemicals,91,,,64.6863136,97.7453061
2019,2019,Re-Export,Oman,Saudi Arabia,29,Organic chemicals,1916,,,25.6242618,42.3528328
2019,2019,Re-Export,Oman,India,29,Organic chemicals,119315,,,22.3511148,78.6677428
2019,2019,Re-Export,Oman,Singapore,29,Organic chemicals,1721,,,1.357107,103.8194992
2019,2019,Re-Export,Oman,Somalia,29,Organic chemicals,45105,,,8.3676771,49.083416
2019,2019,Re-Export,Oman,Sudan,29,Organic chemicals,4083,,,14.5844444,29.4917691
2019,2019,Re-Export,Oman,United Arab Emirates,29,Organic chemicals,1249232,,,24.0002488,53.9994829
2019,2019,Re-Export,Oman,Turkey,29,Organic chemicals,5768,,,38.9597594,34.9249653
2019,2019,Re-Export,Oman,Egypt,29,Organic chemicals,7474,,,26.2540493,29.2675469
2019,2019,Re-Export,Oman,United Kingdom,29,Organic chemicals,98699,,,54.7023545,-3.2765753
2019,2019,Re-Export,Oman,Yemen,29,Organic chemicals,33407,,,16.3471243,47.8915271
2020,2020,Re-Export,Oman,World,29,Organic chemicals,1347614,,,-36.8535712,174.7456809
2020,2020,Re-Export,Oman,Brunei Darussalam,29,Organic chemicals,9651,,,,
2020,2020,Re-Export,Oman,Indonesia,29,Organic chemicals,8184,,,-2.4833826,117.8902853
2020,2020,Re-Export,Oman,Iran,29,Organic chemicals,672070,,,32.6475314,54.5643516
2020,2020,Re-Export,Oman,Jordan,29,Organic chemicals,8114,,,31.1667049,36.941628
2020,2020,Re-Export,Oman,Kuwait,29,Organic chemicals,53620,,,29.2733964,47.4979476
2020,2020,Re-Export,Oman,Pakistan,29,Organic chemicals,39027,,,30.3308401,71.247499
2020,2020,Re-Export,Oman,Qatar,29,Organic chemicals,367690,,,25.3336984,51.2295295
2020,2020,Re-Export,Oman,Saudi Arabia,29,Organic chemicals,85651,,,25.6242618,42.3528328
2020,2020,Re-Export,Oman,India,29,Organic chemicals,3113,,,22.3511148,78.6677428
2020,2020,Re-Export,Oman,Singapore,29,Organic chemicals,2616,,,1.357107,103.8194992
2020,2020,Re-Export,Oman,United Arab Emirates,29,Organic chemicals,18566,,,24.0002488,53.9994829
2020,2020,Re-Export,Oman,Egypt,29,Organic chemicals,31960,,,26.2540493,29.2675469
2020,2020,Re-Export,Oman,United Kingdom,29,Organic chemicals,46351,,,54.7023545,-3.2765753
2020,2020,Re-Export,Oman,USA,29,Organic chemicals,996,,,,
2021,2021,Re-Export,Oman,World,29,Organic chemicals,3301745,,,-36.8535712,174.7456809
2021,2021,Re-Export,Oman,Bahrain,29,Organic chemicals,3435,,,26.1551249,50.5344606
2021,2021,Re-Export,Oman,Brunei Darussalam,29,Organic chemicals,7880,,,,
2021,2021,Re-Export,Oman,Cyprus,29,Organic chemicals,136166,,,34.9823018,33.1451285
2021,2021,Re-Export,Oman,Iran,29,Organic chemicals,2010039,,,32.6475314,54.5643516
2021,2021,Re-Export,Oman,Qatar,29,Organic chemicals,54611,,,25.3336984,51.2295295
2021,2021,Re-Export,Oman,Russian Federation,29,Organic chemicals,50538,,,64.6863136,97.7453061
2021,2021,Re-Export,Oman,Saudi Arabia,29,Organic chemicals,16405,,,25.6242618,42.3528328
