yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Re-Import,Pakistan,99,Commodities not specified according to kind,Australia and New Zealand,Oceania,22,30.3308401,71.247499,-16.85099460447687,133.4130365630627
2019,2019,Re-Import,Pakistan,99,Commodities not specified according to kind,Eastern Asia,Asia,60708,30.3308401,71.247499,37.977378106878206,73.97804075806764
2019,2019,Re-Import,Pakistan,99,Commodities not specified according to kind,Eastern Europe,Europe,1,30.3308401,71.247499,51.67568633314729,27.673469819741847
2019,2019,Re-Import,Pakistan,99,Commodities not specified according to kind,Latin America and the Caribbean,Americas,40,30.3308401,71.247499,17.925141963241547,-78.01492950057497
2019,2019,Re-Import,Pakistan,99,Commodities not specified according to kind,Northern America,Americas,10732,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2019,2019,Re-Import,Pakistan,99,Commodities not specified according to kind,Northern Europe,Europe,1594,30.3308401,71.247499,59.36075159783851,25.01346951967388
2019,2019,Re-Import,Pakistan,99,Commodities not specified according to kind,South-eastern Asia,Asia,5193,30.3308401,71.247499,10.528384761701911,103.08333472012376
2019,2019,Re-Import,Pakistan,99,Commodities not specified according to kind,Southern Asia,Asia,942,30.3308401,71.247499,25.499703063807168,75.5024015339642
2019,2019,Re-Import,Pakistan,99,Commodities not specified according to kind,Southern Europe,Europe,182,30.3308401,71.247499,40.12399607988535,20.742583178432696
2019,2019,Re-Import,Pakistan,99,Commodities not specified according to kind,Western Asia,Asia,3188,30.3308401,71.247499,26.42921218083572,52.86847103284948
2019,2019,Re-Import,Pakistan,99,Commodities not specified according to kind,Western Europe,Europe,294,30.3308401,71.247499,47.92172048214207,7.866753258497997
2019,2019,Re-Import,Pakistan,99,Commodities not specified according to kind,World,World,144697,30.3308401,71.247499,,
2019,2019,Re-Import,Pakistan,99,Commodities not specified according to kind,Jordan, Jordan,10,30.3308401,71.247499,,
2019,2019,Re-Import,Pakistan,99,Commodities not specified according to kind,United Arab Emirates, United Arab Emirates,39629,30.3308401,71.247499,,
