yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Oman,World,37,Photographic or cinematographic goods,8254672,,,-36.8535712,174.7456809
2016,2016,Import,Oman,Australia,37,Photographic or cinematographic goods,9040,,,-24.7761086,134.755
2016,2016,Import,Oman,Belgium,37,Photographic or cinematographic goods,501999,,,50.6402809,4.6667145
2016,2016,Import,Oman,Bulgaria,37,Photographic or cinematographic goods,15833,,,42.6073975,25.4856617
2016,2016,Import,Oman,China,37,Photographic or cinematographic goods,1189869,,,35.000074,104.999927
2016,2016,Import,Oman,Czechia,37,Photographic or cinematographic goods,17963,,,,
2016,2016,Import,Oman,France,37,Photographic or cinematographic goods,298660,,,46.603354,1.8883335
2016,2016,Import,Oman,Germany,37,Photographic or cinematographic goods,589984,,,51.1638175,10.4478313
2016,2016,Import,Oman,Iceland,37,Photographic or cinematographic goods,2153,,,64.9841821,-18.1059013
2016,2016,Import,Oman,Indonesia,37,Photographic or cinematographic goods,5079,,,-2.4833826,117.8902853
2016,2016,Import,Oman,Ireland,37,Photographic or cinematographic goods,57368,,,52.865196,-7.9794599
2016,2016,Import,Oman,Italy,37,Photographic or cinematographic goods,7895,,,42.6384261,12.674297
2016,2016,Import,Oman,Japan,37,Photographic or cinematographic goods,2013516,,,36.5748441,139.2394179
2016,2016,Import,Oman,Rep. of Korea,37,Photographic or cinematographic goods,35126,,,,
2016,2016,Import,Oman,Malaysia,37,Photographic or cinematographic goods,85373,,,4.5693754,102.2656823
2016,2016,Import,Oman,Mexico,37,Photographic or cinematographic goods,3505,,,23.6585116,-102.0077097
2016,2016,Import,Oman,"Other Asia, nes",37,Photographic or cinematographic goods,47276,,,,
2016,2016,Import,Oman,Netherlands,37,Photographic or cinematographic goods,150338,,,52.2434979,5.6343227
2016,2016,Import,Oman,Norway,37,Photographic or cinematographic goods,7656,,,60.5000209,9.0999715
2016,2016,Import,Oman,Philippines,37,Photographic or cinematographic goods,10553,,,12.7503486,122.7312101
2016,2016,Import,Oman,Saudi Arabia,37,Photographic or cinematographic goods,27446,,,25.6242618,42.3528328
2016,2016,Import,Oman,India,37,Photographic or cinematographic goods,155947,,,22.3511148,78.6677428
2016,2016,Import,Oman,Singapore,37,Photographic or cinematographic goods,54772,,,1.357107,103.8194992
2016,2016,Import,Oman,Viet Nam,37,Photographic or cinematographic goods,25973,,,15.9266657,107.9650855
2016,2016,Import,Oman,Sweden,37,Photographic or cinematographic goods,8985,,,59.6749712,14.5208584
2016,2016,Import,Oman,Switzerland,37,Photographic or cinematographic goods,2652,,,46.7985624,8.2319736
2016,2016,Import,Oman,Thailand,37,Photographic or cinematographic goods,30429,,,14.8971921,100.83273
2016,2016,Import,Oman,United Arab Emirates,37,Photographic or cinematographic goods,26423,,,24.0002488,53.9994829
2016,2016,Import,Oman,Turkey,37,Photographic or cinematographic goods,5937,,,38.9597594,34.9249653
2016,2016,Import,Oman,Ukraine,37,Photographic or cinematographic goods,249,,,49.4871968,31.2718321
2016,2016,Import,Oman,United Kingdom,37,Photographic or cinematographic goods,19963,,,54.7023545,-3.2765753
2016,2016,Import,Oman,USA,37,Photographic or cinematographic goods,2846694,,,,
2017,2017,Import,Oman,World,37,Photographic or cinematographic goods,7763921,,,-36.8535712,174.7456809
2017,2017,Import,Oman,Belgium,37,Photographic or cinematographic goods,203869,,,50.6402809,4.6667145
2017,2017,Import,Oman,Brazil,37,Photographic or cinematographic goods,749,,,-10.3333333,-53.2
2017,2017,Import,Oman,China,37,Photographic or cinematographic goods,267183,,,35.000074,104.999927
2017,2017,Import,Oman,Czechia,37,Photographic or cinematographic goods,29211,,,,
2017,2017,Import,Oman,France,37,Photographic or cinematographic goods,66801,,,46.603354,1.8883335
2017,2017,Import,Oman,Germany,37,Photographic or cinematographic goods,28798,,,51.1638175,10.4478313
2017,2017,Import,Oman,"China, Hong Kong SAR",37,Photographic or cinematographic goods,602772,,,22.350627,114.1849161
2017,2017,Import,Oman,Indonesia,37,Photographic or cinematographic goods,9638,,,-2.4833826,117.8902853
2017,2017,Import,Oman,Ireland,37,Photographic or cinematographic goods,45261,,,52.865196,-7.9794599
2017,2017,Import,Oman,Italy,37,Photographic or cinematographic goods,7656,,,42.6384261,12.674297
2017,2017,Import,Oman,Japan,37,Photographic or cinematographic goods,563924,,,36.5748441,139.2394179
2017,2017,Import,Oman,Rep. of Korea,37,Photographic or cinematographic goods,16933,,,,
2017,2017,Import,Oman,Malaysia,37,Photographic or cinematographic goods,30039,,,4.5693754,102.2656823
2017,2017,Import,Oman,Netherlands,37,Photographic or cinematographic goods,29791,,,52.2434979,5.6343227
2017,2017,Import,Oman,Pakistan,37,Photographic or cinematographic goods,780,,,30.3308401,71.247499
2017,2017,Import,Oman,Philippines,37,Photographic or cinematographic goods,24527,,,12.7503486,122.7312101
2017,2017,Import,Oman,Saudi Arabia,37,Photographic or cinematographic goods,16624,,,25.6242618,42.3528328
2017,2017,Import,Oman,India,37,Photographic or cinematographic goods,85227,,,22.3511148,78.6677428
2017,2017,Import,Oman,Singapore,37,Photographic or cinematographic goods,41443,,,1.357107,103.8194992
2017,2017,Import,Oman,Viet Nam,37,Photographic or cinematographic goods,25846,,,15.9266657,107.9650855
2017,2017,Import,Oman,Switzerland,37,Photographic or cinematographic goods,10,,,46.7985624,8.2319736
2017,2017,Import,Oman,Thailand,37,Photographic or cinematographic goods,210,,,14.8971921,100.83273
2017,2017,Import,Oman,United Arab Emirates,37,Photographic or cinematographic goods,4618249,,,24.0002488,53.9994829
2017,2017,Import,Oman,Turkey,37,Photographic or cinematographic goods,1466,,,38.9597594,34.9249653
2017,2017,Import,Oman,Ukraine,37,Photographic or cinematographic goods,32124,,,49.4871968,31.2718321
2017,2017,Import,Oman,United Kingdom,37,Photographic or cinematographic goods,1081,,,54.7023545,-3.2765753
2017,2017,Import,Oman,USA,37,Photographic or cinematographic goods,1013695,,,,
2018,2018,Import,Oman,World,37,Photographic or cinematographic goods,7328688,,,-36.8535712,174.7456809
2018,2018,Import,Oman,Belgium,37,Photographic or cinematographic goods,117703,,,50.6402809,4.6667145
2018,2018,Import,Oman,China,37,Photographic or cinematographic goods,71133,,,35.000074,104.999927
2018,2018,Import,Oman,Czechia,37,Photographic or cinematographic goods,522,,,,
2018,2018,Import,Oman,France,37,Photographic or cinematographic goods,18949,,,46.603354,1.8883335
2018,2018,Import,Oman,Germany,37,Photographic or cinematographic goods,31282,,,51.1638175,10.4478313
2018,2018,Import,Oman,"China, Hong Kong SAR",37,Photographic or cinematographic goods,654262,,,22.350627,114.1849161
2018,2018,Import,Oman,Italy,37,Photographic or cinematographic goods,2886,,,42.6384261,12.674297
2018,2018,Import,Oman,Japan,37,Photographic or cinematographic goods,256725,,,36.5748441,139.2394179
2018,2018,Import,Oman,Rep. of Korea,37,Photographic or cinematographic goods,1602,,,,
2018,2018,Import,Oman,Luxembourg,37,Photographic or cinematographic goods,1131,,,,
2018,2018,Import,Oman,Malaysia,37,Photographic or cinematographic goods,6639,,,4.5693754,102.2656823
2018,2018,Import,Oman,Netherlands,37,Photographic or cinematographic goods,281630,,,52.2434979,5.6343227
2018,2018,Import,Oman,Poland,37,Photographic or cinematographic goods,59305,,,52.215933,19.134422
2018,2018,Import,Oman,Qatar,37,Photographic or cinematographic goods,150925,,,25.3336984,51.2295295
2018,2018,Import,Oman,Saudi Arabia,37,Photographic or cinematographic goods,36384,,,25.6242618,42.3528328
2018,2018,Import,Oman,India,37,Photographic or cinematographic goods,114031,,,22.3511148,78.6677428
2018,2018,Import,Oman,Viet Nam,37,Photographic or cinematographic goods,1113,,,15.9266657,107.9650855
2018,2018,Import,Oman,Switzerland,37,Photographic or cinematographic goods,25771,,,46.7985624,8.2319736
2018,2018,Import,Oman,Thailand,37,Photographic or cinematographic goods,1313,,,14.8971921,100.83273
2018,2018,Import,Oman,United Arab Emirates,37,Photographic or cinematographic goods,2763929,,,24.0002488,53.9994829
2018,2018,Import,Oman,Ukraine,37,Photographic or cinematographic goods,4931,,,49.4871968,31.2718321
2018,2018,Import,Oman,United Kingdom,37,Photographic or cinematographic goods,79810,,,54.7023545,-3.2765753
2018,2018,Import,Oman,USA,37,Photographic or cinematographic goods,2646701,,,,
2019,2019,Import,Oman,World,37,Photographic or cinematographic goods,6106470,,,-36.8535712,174.7456809
2019,2019,Import,Oman,Bahrain,37,Photographic or cinematographic goods,12325,,,26.1551249,50.5344606
2019,2019,Import,Oman,Belgium,37,Photographic or cinematographic goods,85354,,,50.6402809,4.6667145
2019,2019,Import,Oman,China,37,Photographic or cinematographic goods,53789,,,35.000074,104.999927
2019,2019,Import,Oman,Germany,37,Photographic or cinematographic goods,49544,,,51.1638175,10.4478313
2019,2019,Import,Oman,"China, Hong Kong SAR",37,Photographic or cinematographic goods,727685,,,22.350627,114.1849161
2019,2019,Import,Oman,Italy,37,Photographic or cinematographic goods,951,,,42.6384261,12.674297
2019,2019,Import,Oman,Japan,37,Photographic or cinematographic goods,5094,,,36.5748441,139.2394179
2019,2019,Import,Oman,Kuwait,37,Photographic or cinematographic goods,850,,,29.2733964,47.4979476
