yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2018,2018,Import,Comoros,7,Vegetables and certain roots and tubers; edible,Central Asia,Asia,281,-12.2045176,44.2832964,39.89317229901691,61.060280637304274
2018,2018,Import,Comoros,7,Vegetables and certain roots and tubers; edible,Eastern Asia,Asia,39367,-12.2045176,44.2832964,37.977378106878206,73.97804075806764
2018,2018,Import,Comoros,7,Vegetables and certain roots and tubers; edible,Egypt,Egypt,13273,-12.2045176,44.2832964,,
2018,2018,Import,Comoros,7,Vegetables and certain roots and tubers; edible,Micronesia,Oceania,325,-12.2045176,44.2832964,6.418559504495792,157.6364476938912
2018,2018,Import,Comoros,7,Vegetables and certain roots and tubers; edible,South-eastern Asia,Asia,382,-12.2045176,44.2832964,10.528384761701911,103.08333472012376
2018,2018,Import,Comoros,7,Vegetables and certain roots and tubers; edible,Southern Europe,Europe,4285,-12.2045176,44.2832964,40.12399607988535,20.742583178432696
2018,2018,Import,Comoros,7,Vegetables and certain roots and tubers; edible,Sub-Saharan Africa,Africa,579586,-12.2045176,44.2832964,6.06272746187266,22.727528470146083
2018,2018,Import,Comoros,7,Vegetables and certain roots and tubers; edible,Western Europe,Europe,205732,-12.2045176,44.2832964,47.92172048214207,7.866753258497997
2018,2018,Import,Comoros,7,Vegetables and certain roots and tubers; edible,World,World,941454,-12.2045176,44.2832964,,
2018,2018,Import,Comoros,7,Vegetables and certain roots and tubers; edible,Kuwait, Kuwait,1742,-12.2045176,44.2832964,,
2018,2018,Import,Comoros,7,Vegetables and certain roots and tubers; edible,Morocco, Morocco,201,-12.2045176,44.2832964,,
2018,2018,Import,Comoros,7,Vegetables and certain roots and tubers; edible,Oman, Oman,35564,-12.2045176,44.2832964,,
2018,2018,Import,Comoros,7,Vegetables and certain roots and tubers; edible,United Arab Emirates, United Arab Emirates,19054,-12.2045176,44.2832964,,
