yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Import,Turkey,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",Central Asia,Asia,5003,38.9597594,34.9249653,39.89317229901691,61.060280637304274
2010,2010,Import,Turkey,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",Eastern Asia,Asia,177273,38.9597594,34.9249653,37.977378106878206,73.97804075806764
2010,2010,Import,Turkey,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",Eastern Europe,Europe,125784,38.9597594,34.9249653,51.67568633314729,27.673469819741847
2010,2010,Import,Turkey,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",Latin America and the Caribbean,Americas,114973,38.9597594,34.9249653,17.925141963241547,-78.01492950057497
2010,2010,Import,Turkey,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",Northern America,Americas,51679,38.9597594,34.9249653,43.897683433510366,-100.08947125585888
2010,2010,Import,Turkey,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",Northern Europe,Europe,607139,38.9597594,34.9249653,59.36075159783851,25.01346951967388
2010,2010,Import,Turkey,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",South-eastern Asia,Asia,533954,38.9597594,34.9249653,10.528384761701911,103.08333472012376
2010,2010,Import,Turkey,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",Southern Europe,Europe,1061045,38.9597594,34.9249653,40.12399607988535,20.742583178432696
2010,2010,Import,Turkey,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",Western Europe,Europe,1220251,38.9597594,34.9249653,47.92172048214207,7.866753258497997
2010,2010,Import,Turkey,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",World,World,4266780,38.9597594,34.9249653,,
