yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2001,2001,Re-Export,Cyprus,22,"Beverages, spirits and vinegar",Eastern Asia,Asia,65596,34.9823018,33.1451285,37.977378106878206,73.97804075806764
2001,2001,Re-Export,Cyprus,22,"Beverages, spirits and vinegar",Eastern Europe,Europe,72960,34.9823018,33.1451285,51.67568633314729,27.673469819741847
2001,2001,Re-Export,Cyprus,22,"Beverages, spirits and vinegar",Egypt,Egypt,463646,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,22,"Beverages, spirits and vinegar",Latin America and the Caribbean,Americas,78364,34.9823018,33.1451285,17.925141963241547,-78.01492950057497
2001,2001,Re-Export,Cyprus,22,"Beverages, spirits and vinegar",Northern America,Americas,481512,34.9823018,33.1451285,43.897683433510366,-100.08947125585888
2001,2001,Re-Export,Cyprus,22,"Beverages, spirits and vinegar",Northern Europe,Europe,24244,34.9823018,33.1451285,59.36075159783851,25.01346951967388
2001,2001,Re-Export,Cyprus,22,"Beverages, spirits and vinegar",South-eastern Asia,Asia,202152,34.9823018,33.1451285,10.528384761701911,103.08333472012376
2001,2001,Re-Export,Cyprus,22,"Beverages, spirits and vinegar",Southern Asia,Asia,11838,34.9823018,33.1451285,25.499703063807168,75.5024015339642
2001,2001,Re-Export,Cyprus,22,"Beverages, spirits and vinegar",Southern Europe,Europe,298268,34.9823018,33.1451285,40.12399607988535,20.742583178432696
2001,2001,Re-Export,Cyprus,22,"Beverages, spirits and vinegar",Sub-Saharan Africa,Africa,29512,34.9823018,33.1451285,6.06272746187266,22.727528470146083
2001,2001,Re-Export,Cyprus,22,"Beverages, spirits and vinegar",Western Asia,Asia,71657,34.9823018,33.1451285,26.42921218083572,52.86847103284948
2001,2001,Re-Export,Cyprus,22,"Beverages, spirits and vinegar",Western Europe,Europe,668138,34.9823018,33.1451285,47.92172048214207,7.866753258497997
2001,2001,Re-Export,Cyprus,22,"Beverages, spirits and vinegar",World,World,4612095,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,22,"Beverages, spirits and vinegar",Bahrain, Bahrain,5693,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,22,"Beverages, spirits and vinegar",Djibouti, Djibouti,306085,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,22,"Beverages, spirits and vinegar",Israel, Israel,34763,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,22,"Beverages, spirits and vinegar",Jordan, Jordan,101564,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,22,"Beverages, spirits and vinegar",Kuwait, Kuwait,386469,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,22,"Beverages, spirits and vinegar",Lebanon, Lebanon,572474,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,22,"Beverages, spirits and vinegar",Libya, Libya,3979,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,22,"Beverages, spirits and vinegar",Malta, Malta,11365,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,22,"Beverages, spirits and vinegar",Morocco, Morocco,10286,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,22,"Beverages, spirits and vinegar",Oman, Oman,76634,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,22,"Beverages, spirits and vinegar",Pakistan, Pakistan,2644,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,22,"Beverages, spirits and vinegar",Qatar, Qatar,14594,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,22,"Beverages, spirits and vinegar",Saudi Arabia, Saudi Arabia,3184,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,22,"Beverages, spirits and vinegar",United Arab Emirates, United Arab Emirates,390003,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,22,"Beverages, spirits and vinegar",Yemen, Yemen,112455,34.9823018,33.1451285,,
